date,cases,deaths
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,1.0
2020-04-03,1,1.0
2020-04-04,1,1.0
2020-04-05,1,1.0
2020-04-06,1,1.0
2020-04-07,2,1.0
2020-04-08,2,1.0
2020-04-09,5,1.0
2020-04-10,12,1.0
2020-04-11,12,1.0
2020-04-12,12,1.0
2020-04-13,13,1.0
2020-04-14,19,1.0
2020-04-15,31,1.0
2020-04-16,32,1.0
2020-04-17,32,2.0
2020-04-18,32,2.0
2020-04-19,33,2.0
2020-04-20,34,2.0
2020-04-21,34,3.0
2020-04-22,34,3.0
2020-04-23,36,3.0
2020-04-24,48,3.0
2020-04-25,48,3.0
2020-04-26,47,3.0
2020-04-27,48,3.0
2020-04-28,48,3.0
2020-04-29,49,3.0
2020-04-30,48,3.0
2020-05-01,49,3.0
2020-05-02,50,3.0
2020-05-03,50,3.0
2020-05-04,50,3.0
2020-05-05,51,3.0
2020-05-06,51,3.0
2020-05-07,53,3.0
2020-05-08,56,4.0
2020-05-09,56,4.0
2020-05-10,56,4.0
2020-05-11,56,4.0
2020-05-12,56,4.0
2020-05-13,56,4.0
2020-05-14,55,4.0
2020-05-15,55,4.0
2020-05-16,55,4.0
2020-05-17,55,4.0
2020-05-18,55,4.0
2020-05-19,56,4.0
2020-05-20,56,4.0
2020-05-21,56,5.0
2020-05-22,58,5.0
2020-05-23,58,5.0
2020-05-24,58,5.0
2020-05-25,58,5.0
2020-05-26,58,5.0
2020-05-27,58,6.0
2020-05-28,58,6.0
2020-05-29,60,6.0
2020-05-30,61,6.0
2020-05-31,61,7.0
2020-06-01,62,7.0
2020-06-02,62,7.0
2020-06-03,63,7.0
2020-06-04,63,7.0
2020-06-05,66,7.0
2020-06-06,66,7.0
2020-06-07,66,7.0
2020-06-08,67,7.0
2020-06-09,70,7.0
2020-06-10,71,7.0
2020-06-11,71,7.0
2020-06-12,71,7.0
2020-06-13,72,7.0
2020-06-14,72,7.0
2020-06-15,75,7.0
2020-06-16,77,7.0
2020-06-17,77,7.0
2020-06-18,77,7.0
2020-06-19,80,7.0
2020-06-20,81,7.0
2020-06-21,81,7.0
2020-06-22,81,7.0
2020-06-23,85,7.0
2020-06-24,86,7.0
2020-06-25,87,7.0
2020-06-26,88,7.0
2020-06-27,88,7.0
2020-06-28,88,7.0
2020-06-29,88,7.0
2020-06-30,89,7.0
2020-07-01,91,7.0
2020-07-02,91,7.0
2020-07-03,95,7.0
2020-07-04,97,7.0
2020-07-05,98,7.0
2020-07-06,98,7.0
2020-07-07,101,7.0
2020-07-08,100,7.0
2020-07-09,101,7.0
2020-07-10,104,7.0
2020-07-11,105,7.0
2020-07-12,106,7.0
2020-07-13,108,7.0
2020-07-14,111,7.0
2020-07-15,122,7.0
2020-07-16,125,7.0
2020-07-17,131,7.0
2020-07-18,137,7.0
2020-07-19,137,7.0
2020-07-20,140,8.0
2020-07-21,145,8.0
2020-07-22,150,7.0
2020-07-23,158,7.0
2020-07-24,160,7.0
2020-07-25,160,7.0
2020-07-26,162,7.0
2020-07-27,164,7.0
2020-07-28,170,7.0
2020-07-29,175,7.0
2020-07-30,177,7.0
2020-07-31,181,7.0
2020-08-01,184,7.0
2020-08-02,187,7.0
2020-08-03,189,7.0
2020-08-04,190,7.0
2020-08-05,198,7.0
2020-08-06,201,7.0
2020-08-07,211,7.0
2020-08-08,214,7.0
2020-08-09,214,7.0
2020-08-10,218,7.0
2020-08-11,226,7.0
2020-08-12,236,7.0
2020-08-13,238,7.0
2020-08-14,243,7.0
2020-08-15,250,7.0
2020-08-16,252,7.0
2020-08-17,252,8.0
2020-08-18,253,8.0
2020-08-19,255,8.0
2020-08-20,256,8.0
2020-08-21,258,8.0
2020-08-22,262,8.0
2020-08-23,264,8.0
2020-08-24,265,8.0
2020-08-25,270,9.0
2020-08-26,271,9.0
2020-08-27,272,9.0
2020-08-28,276,9.0
2020-08-29,279,9.0
2020-08-30,280,9.0
2020-08-31,281,9.0
2020-09-01,281,11.0
2020-09-02,283,11.0
2020-09-03,285,11.0
2020-09-04,286,11.0
2020-09-05,290,11.0
2020-09-06,290,11.0
2020-09-07,290,11.0
2020-09-08,291,11.0
2020-09-09,294,11.0
2020-09-10,295,11.0
2020-09-11,295,11.0
2020-09-12,297,11.0
2020-09-13,297,11.0
2020-09-14,298,11.0
2020-09-15,300,11.0
2020-09-16,301,11.0
2020-09-17,303,11.0
2020-09-18,310,11.0
2020-09-19,314,11.0
2020-09-20,317,11.0
2020-09-21,319,11.0
2020-09-22,322,11.0
2020-09-23,324,11.0
2020-09-24,326,11.0
2020-09-25,329,11.0
2020-09-26,330,11.0
2020-09-27,330,11.0
2020-09-28,330,11.0
2020-09-29,330,11.0
2020-09-30,335,11.0
2020-10-01,339,11.0
2020-10-02,342,11.0
2020-10-03,343,11.0
2020-10-04,346,11.0
2020-10-05,370,11.0
2020-10-06,373,11.0
2020-10-07,380,11.0
2020-10-08,387,11.0
2020-10-09,393,11.0
2020-10-10,394,11.0
2020-10-11,397,11.0
2020-10-12,404,11.0
2020-10-13,405,11.0
2020-10-14,409,11.0
2020-10-15,412,11.0
2020-10-16,414,11.0
2020-10-17,416,11.0
2020-10-18,418,11.0
2020-10-19,419,11.0
2020-10-20,422,11.0
2020-10-21,422,11.0
2020-10-22,426,11.0
2020-10-23,432,11.0
2020-10-24,435,12.0
2020-10-25,441,12.0
2020-10-26,453,13.0
2020-10-27,454,13.0
2020-10-28,457,13.0
2020-10-29,462,13.0
2020-10-30,464,13.0
2020-10-31,467,13.0
2020-11-01,469,13.0
2020-11-02,472,13.0
2020-11-03,477,13.0
2020-11-04,481,14.0
2020-11-05,487,14.0
2020-11-06,492,14.0
2020-11-07,492,14.0
2020-11-08,494,14.0
2020-11-09,496,14.0
2020-11-10,498,14.0
2020-11-11,499,14.0
2020-11-12,500,14.0
2020-11-13,501,14.0
2020-11-14,505,14.0
2020-11-15,506,14.0
2020-11-16,509,14.0
2020-11-17,515,14.0
2020-11-18,516,14.0
2020-11-19,523,14.0
2020-11-20,525,14.0
2020-11-21,530,14.0
2020-11-22,534,14.0
2020-11-23,537,14.0
2020-11-24,543,14.0
2020-11-25,550,14.0
2020-11-26,555,14.0
2020-11-27,558,14.0
2020-11-28,562,14.0
2020-11-29,564,14.0
2020-11-30,566,14.0
2020-12-01,572,14.0
2020-12-02,579,14.0
2020-12-03,589,14.0
2020-12-04,592,14.0
2020-12-05,599,14.0
2020-12-06,600,14.0
2020-12-07,606,14.0
2020-12-08,612,14.0
2020-12-09,621,14.0
2020-12-10,627,14.0
2020-12-11,636,14.0
2020-12-12,647,14.0
2020-12-13,656,14.0
2020-12-14,659,14.0
2020-12-15,675,14.0
2020-12-16,691,14.0
2020-12-17,714,14.0
2020-12-18,736,14.0
2020-12-19,740,14.0
2020-12-20,751,14.0
2020-12-21,762,14.0
2020-12-22,769,14.0
2020-12-23,781,14.0
2020-12-24,804,14.0
2020-12-25,814,14.0
2020-12-26,821,14.0
2020-12-27,827,14.0
2020-12-28,831,14.0
2020-12-29,850,14.0
2020-12-30,862,14.0
2020-12-31,881,14.0
2021-01-01,905,14.0
2021-01-02,927,14.0
2021-01-03,950,14.0
2021-01-04,958,14.0
2021-01-05,986,15.0
2021-01-06,1000,15.0
2021-01-07,1023,15.0
2021-01-08,1037,15.0
2021-01-09,1056,16.0
2021-01-10,1074,16.0
2021-01-11,1078,16.0
2021-01-12,1089,16.0
2021-01-13,1107,16.0
2021-01-14,1117,16.0
2021-01-15,1134,16.0
2021-01-16,1147,16.0
2021-01-17,1153,16.0
2021-01-18,1157,16.0
2021-01-19,1173,16.0
2021-01-20,1181,16.0
2021-01-21,1192,16.0
2021-01-22,1201,16.0
2021-01-23,1219,16.0
