date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,3,0
2020-04-22,10,0
2020-04-23,16,0
2020-04-24,20,0
2020-04-25,40,0
2020-04-26,41,0
2020-04-27,42,0
2020-04-28,43,0
2020-04-29,43,0
2020-04-30,44,0
2020-05-01,44,0
2020-05-02,44,0
2020-05-03,45,0
2020-05-04,45,0
2020-05-05,47,0
2020-05-06,47,0
2020-05-07,48,0
2020-05-08,48,0
2020-05-09,49,0
2020-05-10,52,0
2020-05-11,52,0
2020-05-12,52,0
2020-05-13,52,0
2020-05-14,52,0
2020-05-15,52,0
2020-05-16,52,0
2020-05-17,52,0
2020-05-18,52,0
2020-05-19,52,0
2020-05-20,52,0
2020-05-21,52,0
2020-05-22,52,0
2020-05-23,54,0
2020-05-24,53,0
2020-05-25,53,0
2020-05-26,53,0
2020-05-27,54,0
2020-05-28,57,0
2020-05-29,57,0
2020-05-30,58,0
2020-05-31,58,0
2020-06-01,58,0
2020-06-02,58,0
2020-06-03,58,0
2020-06-04,58,0
2020-06-05,59,0
2020-06-06,62,0
2020-06-07,59,0
2020-06-08,60,0
2020-06-09,60,0
2020-06-10,60,0
2020-06-11,60,0
2020-06-12,61,0
2020-06-13,61,0
2020-06-14,61,0
2020-06-15,62,0
2020-06-16,62,0
2020-06-17,62,0
2020-06-18,62,0
2020-06-19,63,0
2020-06-20,64,0
2020-06-21,64,0
2020-06-22,64,0
2020-06-23,65,0
2020-06-24,66,0
2020-06-25,67,0
2020-06-26,69,0
2020-06-27,69,0
2020-06-28,69,0
2020-06-29,70,0
2020-06-30,70,0
2020-07-01,72,0
2020-07-02,73,0
2020-07-03,80,0
2020-07-04,80,0
2020-07-05,80,0
2020-07-06,80,0
2020-07-07,88,0
2020-07-08,95,0
2020-07-09,98,0
2020-07-10,101,0
2020-07-11,103,0
2020-07-12,105,0
2020-07-13,112,0
2020-07-14,114,0
2020-07-15,118,0
2020-07-16,129,0
