date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,3,0
2020-04-02,5,0
2020-04-03,5,1
2020-04-04,5,1
2020-04-05,6,1
2020-04-06,6,1
2020-04-07,11,1
2020-04-08,11,1
2020-04-09,12,1
2020-04-10,12,1
2020-04-11,12,1
2020-04-12,16,1
2020-04-13,16,2
2020-04-14,20,2
2020-04-15,34,2
2020-04-16,35,2
2020-04-17,40,2
2020-04-18,42,2
2020-04-19,44,2
2020-04-20,47,2
2020-04-21,58,2
2020-04-22,59,2
2020-04-23,61,2
2020-04-24,69,2
2020-04-25,69,2
2020-04-26,71,2
2020-04-27,86,2
2020-04-28,84,2
2020-04-29,84,2
2020-04-30,102,6
2020-05-01,113,6
2020-05-02,121,6
2020-05-03,140,6
2020-05-04,140,6
2020-05-05,149,6
2020-05-06,160,6
2020-05-07,167,6
2020-05-08,180,6
2020-05-09,180,6
2020-05-10,186,9
2020-05-11,186,9
2020-05-12,189,9
2020-05-13,192,9
2020-05-14,195,9
2020-05-15,200,19
2020-05-16,200,19
2020-05-17,202,19
2020-05-18,202,19
2020-05-19,205,21
2020-05-20,206,22
2020-05-21,217,22
2020-05-22,230,23
2020-05-23,230,23
2020-05-24,230,23
2020-05-25,230,23
2020-05-26,230,24
2020-05-27,236,25
2020-05-28,239,25
2020-05-29,239,24
2020-05-30,244,25
2020-05-31,245,25
2020-06-01,245,25
2020-06-02,247,25
2020-06-03,250,26
2020-06-04,255,27
2020-06-05,256,27
2020-06-06,256,27
2020-06-07,256,27
2020-06-08,256,27
2020-06-09,258,28
2020-06-10,259,28
2020-06-11,261,28
2020-06-12,267,28
2020-06-13,268,28
2020-06-14,269,28
2020-06-15,270,28
