date,cases,deaths
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,3,0
2020-03-22,4,0
2020-03-23,6,0
2020-03-24,6,0
2020-03-25,10,0
2020-03-26,13,0
2020-03-27,18,0
2020-03-28,23,0
2020-03-29,23,0
2020-03-30,23,0
2020-03-31,24,0
2020-04-01,30,0
2020-04-02,31,0
2020-04-03,31,0
2020-04-04,32,0
2020-04-05,33,0
2020-04-06,36,0
2020-04-07,38,0
2020-04-08,38,0
2020-04-09,38,0
2020-04-10,39,0
2020-04-11,39,0
2020-04-12,39,0
2020-04-13,40,0
2020-04-14,40,0
2020-04-15,41,0
2020-04-16,42,0
2020-04-17,42,0
2020-04-18,43,0
2020-04-19,43,0
2020-04-20,43,0
2020-04-21,43,0
2020-04-22,43,0
2020-04-23,44,0
2020-04-24,46,0
2020-04-25,48,0
2020-04-26,48,0
2020-04-27,49,0
2020-04-28,49,0
2020-04-29,49,0
2020-04-30,50,0
2020-05-01,51,0
2020-05-02,51,0
2020-05-03,51,0
2020-05-04,51,0
2020-05-05,51,0
2020-05-06,56,0
2020-05-07,56,0
2020-05-08,56,0
2020-05-09,56,0
2020-05-10,56,0
2020-05-11,57,0
2020-05-12,58,0
2020-05-13,58,0
2020-05-14,58,0
2020-05-15,58,0
2020-05-16,60,0
2020-05-17,60,0
2020-05-18,61,0
2020-05-19,62,0
2020-05-20,62,0
2020-05-21,62,0
2020-05-22,63,0
2020-05-23,63,0
2020-05-24,63,0
2020-05-25,63,0
2020-05-26,63,0
2020-05-27,63,0
2020-05-28,65,0
2020-05-29,66,0
