date,cases,deaths
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,8,0
2020-05-09,9,0
2020-05-10,9,0
2020-05-11,9,0
2020-05-12,9,0
2020-05-13,9,0
2020-05-14,10,0
2020-05-15,10,0
2020-05-16,10,0
2020-05-17,10,0
2020-05-18,10,0
2020-05-19,10,0
2020-05-20,10,0
2020-05-21,10,0
2020-05-22,10,0
2020-05-23,10,0
2020-05-24,10,0
2020-05-25,10,0
2020-05-26,11,0
2020-05-27,11,0
2020-05-28,11,0
2020-05-29,11,0
2020-05-30,11,0
2020-05-31,11,0
2020-06-01,11,0
2020-06-02,11,0
2020-06-03,11,0
2020-06-04,11,0
2020-06-05,11,0
2020-06-06,11,0
2020-06-07,11,0
2020-06-08,11,0
2020-06-09,11,0
2020-06-10,11,0
2020-06-11,11,0
2020-06-12,12,0
2020-06-13,11,0
2020-06-14,11,0
2020-06-15,12,0
2020-06-16,12,0
2020-06-17,14,0
2020-06-18,14,0
2020-06-19,14,0
2020-06-20,14,0
2020-06-21,14,0
2020-06-22,14,0
2020-06-23,14,0
2020-06-24,14,0
2020-06-25,20,0
2020-06-26,24,0
2020-06-27,24,0
2020-06-28,25,0
2020-06-29,31,0
2020-06-30,37,0
2020-07-01,38,0
2020-07-02,44,0
2020-07-03,46,0
2020-07-04,46,0
2020-07-05,46,0
2020-07-06,50,0
2020-07-07,51,0
2020-07-08,51,0
2020-07-09,52,0
2020-07-10,52,0
2020-07-11,52,0
2020-07-12,52,0
2020-07-13,52,0
2020-07-14,53,0
2020-07-15,53,0
2020-07-16,53,0
2020-07-17,53,0
2020-07-18,53,0
2020-07-19,53,0
2020-07-20,53,0
2020-07-21,55,0
2020-07-22,55,0
2020-07-23,55,0
2020-07-24,56,0
2020-07-25,56,0
2020-07-26,57,0
2020-07-27,57,0
2020-07-28,58,0
2020-07-29,58,0
2020-07-30,58,0
2020-07-31,58,0
2020-08-01,58,0
2020-08-02,58,0
2020-08-03,58,0
2020-08-04,58,0
2020-08-05,58,0
2020-08-06,58,0
2020-08-07,58,0
2020-08-08,58,0
2020-08-09,58,0
2020-08-10,58,0
2020-08-11,59,0
2020-08-12,63,0
2020-08-13,63,0
2020-08-14,63,0
2020-08-15,63,0
2020-08-16,63,0
2020-08-17,63,0
2020-08-18,60,0
2020-08-19,63,0
2020-08-20,63,0
2020-08-21,63,0
2020-08-22,63,0
2020-08-23,63,0
2020-08-24,64,0
2020-08-25,64,0
2020-08-26,64,0
2020-08-27,64,0
2020-08-28,64,0
2020-08-29,64,0
2020-08-30,64,0
2020-08-31,66,0
2020-09-01,66,0
2020-09-02,66,0
2020-09-03,66,0
2020-09-04,67,0
2020-09-05,67,0
2020-09-06,67,0
2020-09-07,67,0
2020-09-08,67,0
2020-09-09,69,0
2020-09-10,68,0
2020-09-11,71,0
2020-09-12,71,0
2020-09-13,71,0
2020-09-14,72,0
2020-09-15,73,0
2020-09-16,73,0
2020-09-17,74,0
2020-09-18,75,0
2020-09-19,75,0
2020-09-20,75,0
2020-09-21,75,0
2020-09-22,76,0
2020-09-23,76,0
2020-09-24,76,0
2020-09-25,78,0
2020-09-26,78,0
2020-09-27,78,0
2020-09-28,78,0
2020-09-29,78,0
2020-09-30,79,0
2020-10-01,79,0
2020-10-02,79,0
2020-10-03,79,0
2020-10-04,79,0
2020-10-05,79,0
2020-10-06,79,0
2020-10-07,79,0
2020-10-08,79,0
2020-10-09,79,0
2020-10-10,80,0
2020-10-11,80,0
2020-10-12,81,0
2020-10-13,83,0
2020-10-14,85,0
2020-10-15,91,0
2020-10-16,92,0
2020-10-17,92,0
2020-10-18,94,0
2020-10-19,95,0
2020-10-20,95,0
2020-10-21,98,0
2020-10-22,102,0
2020-10-23,104,0
2020-10-24,104,0
2020-10-25,104,0
2020-10-26,108,0
2020-10-27,110,0
2020-10-28,114,0
2020-10-29,123,0
2020-10-30,131,0
2020-10-31,132,0
2020-11-01,134,0
2020-11-02,138,0
2020-11-03,142,0
2020-11-04,147,0
2020-11-05,151,0
2020-11-06,167,0
2020-11-07,170,0
2020-11-08,174,0
2020-11-09,180,0
2020-11-10,185,0
