date,cases,deaths
2020-04-04,2,0
2020-04-05,3,0
2020-04-06,4,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,1
2020-04-14,3,1
2020-04-15,3,1
2020-04-16,3,1
2020-04-17,4,1
2020-04-18,7,1
2020-04-19,20,1
2020-04-20,20,2
2020-04-21,36,2
2020-04-22,36,2
2020-04-23,40,2
2020-04-24,41,2
2020-04-25,42,2
2020-04-26,41,2
2020-04-27,42,3
2020-04-28,44,3
2020-04-29,44,4
2020-04-30,44,5
2020-05-01,44,5
2020-05-02,45,5
2020-05-03,45,5
2020-05-04,48,5
2020-05-05,48,5
2020-05-06,46,5
2020-05-07,46,5
2020-05-08,46,6
2020-05-09,46,6
2020-05-10,46,6
2020-05-11,46,6
2020-05-12,46,6
2020-05-13,45,7
2020-05-14,45,7
2020-05-15,45,7
2020-05-16,46,8
2020-05-17,45,7
2020-05-18,45,7
2020-05-19,45,7
2020-05-20,45,7
2020-05-21,45,7
2020-05-22,45,7
2020-05-23,45,7
2020-05-24,45,7
2020-05-25,45,7
2020-05-26,45,7
2020-05-27,45,7
2020-05-28,45,7
2020-05-29,45,7
2020-05-30,45,7
2020-05-31,45,7
2020-06-01,45,7
