date,cases,deaths
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,1.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,1.0
2020-04-28,1,1.0
2020-04-29,1,1.0
2020-04-30,1,1.0
2020-05-01,1,1.0
2020-05-02,1,1.0
2020-05-03,1,1.0
2020-05-04,1,1.0
2020-05-05,1,1.0
2020-05-06,1,1.0
2020-05-07,1,1.0
2020-05-08,1,1.0
2020-05-09,1,1.0
2020-05-10,1,1.0
2020-05-11,1,1.0
2020-05-12,1,1.0
2020-05-13,1,1.0
2020-05-14,1,1.0
2020-05-15,2,1.0
2020-05-16,2,1.0
2020-05-17,2,1.0
2020-05-18,2,1.0
2020-05-19,2,1.0
2020-05-20,2,1.0
2020-05-21,2,1.0
2020-05-22,3,1.0
2020-05-23,3,1.0
2020-05-24,3,1.0
2020-05-25,3,1.0
2020-05-26,4,1.0
2020-05-27,4,1.0
2020-05-28,4,1.0
2020-05-29,4,1.0
2020-05-30,4,1.0
2020-05-31,4,1.0
2020-06-01,5,1.0
2020-06-02,6,1.0
2020-06-03,6,1.0
2020-06-04,7,1.0
2020-06-05,8,1.0
2020-06-06,8,1.0
2020-06-07,8,1.0
2020-06-08,8,1.0
2020-06-09,8,1.0
2020-06-10,9,1.0
2020-06-11,10,1.0
2020-06-12,10,1.0
2020-06-13,13,1.0
2020-06-14,17,1.0
2020-06-15,17,1.0
2020-06-16,17,1.0
2020-06-17,24,1.0
2020-06-18,24,1.0
2020-06-19,31,1.0
2020-06-20,35,1.0
2020-06-21,35,1.0
2020-06-22,35,1.0
2020-06-23,38,1.0
2020-06-24,50,1.0
2020-06-25,55,1.0
2020-06-26,59,1.0
2020-06-27,63,1.0
2020-06-28,63,1.0
2020-06-29,63,1.0
2020-06-30,63,1.0
2020-07-01,75,1.0
2020-07-02,80,1.0
2020-07-03,86,1.0
2020-07-04,89,1.0
2020-07-05,92,1.0
2020-07-06,95,1.0
2020-07-07,95,1.0
2020-07-08,95,1.0
2020-07-09,100,1.0
2020-07-10,102,1.0
2020-07-11,107,1.0
2020-07-12,111,1.0
2020-07-13,111,1.0
2020-07-14,112,1.0
2020-07-15,123,1.0
2020-07-16,126,1.0
2020-07-17,126,1.0
2020-07-18,128,1.0
2020-07-19,136,1.0
2020-07-20,138,1.0
2020-07-21,146,1.0
2020-07-22,150,1.0
2020-07-23,155,1.0
2020-07-24,158,1.0
2020-07-25,170,1.0
2020-07-26,169,1.0
2020-07-27,175,1.0
2020-07-28,192,1.0
2020-07-29,199,1.0
2020-07-30,206,1.0
2020-07-31,208,1.0
2020-08-01,213,1.0
2020-08-02,220,1.0
2020-08-03,222,1.0
2020-08-04,225,1.0
2020-08-05,226,1.0
2020-08-06,231,1.0
2020-08-07,231,1.0
2020-08-08,246,1.0
2020-08-09,251,1.0
2020-08-10,265,1.0
2020-08-11,282,1.0
2020-08-12,289,1.0
2020-08-13,289,1.0
2020-08-14,302,1.0
2020-08-15,305,1.0
2020-08-16,312,1.0
2020-08-17,318,1.0
2020-08-18,324,1.0
2020-08-19,324,1.0
2020-08-20,342,1.0
2020-08-21,350,1.0
2020-08-22,357,1.0
2020-08-23,368,1.0
2020-08-24,381,1.0
2020-08-25,388,1.0
2020-08-26,394,1.0
2020-08-27,396,1.0
2020-08-28,398,1.0
2020-08-29,410,1.0
2020-08-30,417,1.0
2020-08-31,419,1.0
2020-09-01,421,1.0
2020-09-02,422,1.0
2020-09-03,429,1.0
2020-09-04,436,1.0
2020-09-05,442,1.0
2020-09-06,447,1.0
2020-09-07,455,1.0
2020-09-08,453,1.0
2020-09-09,458,1.0
2020-09-10,462,1.0
2020-09-11,466,1.0
2020-09-12,466,1.0
2020-09-13,471,1.0
2020-09-14,476,1.0
