date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,5,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,8,0
2020-05-05,8,0
2020-05-06,8,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,8,0
2020-05-11,8,0
2020-05-12,8,0
2020-05-13,8,0
2020-05-14,8,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,9,0
2020-05-19,9,0
2020-05-20,9,0
2020-05-21,9,0
2020-05-22,10,0
2020-05-23,9,0
2020-05-24,9,0
2020-05-25,9,0
2020-05-26,9,0
2020-05-27,9,0
2020-05-28,9,0
2020-05-29,9,0
2020-05-30,10,0
2020-05-31,10,0
2020-06-01,10,0
2020-06-02,10,0
2020-06-03,10,0
2020-06-04,10,0
2020-06-05,10,0
2020-06-06,10,0
2020-06-07,12,0
2020-06-08,13,0
2020-06-09,13,0
2020-06-10,13,0
2020-06-11,14,0
2020-06-12,15,0
2020-06-13,15,0
2020-06-14,15,0
2020-06-15,15,0
2020-06-16,15,0
2020-06-17,15,0
2020-06-18,15,0
2020-06-19,16,0
2020-06-20,15,0
2020-06-21,15,0
2020-06-22,17,0
2020-06-23,16,0
2020-06-24,16,0
2020-06-25,18,0
2020-06-26,18,0
2020-06-27,18,0
2020-06-28,19,0
2020-06-29,19,0
2020-06-30,21,0
2020-07-01,21,0
2020-07-02,22,0
2020-07-03,23,0
2020-07-04,25,0
2020-07-05,25,0
2020-07-06,26,0
2020-07-07,26,0
2020-07-08,28,0
2020-07-09,27,0
2020-07-10,28,0
2020-07-11,35,0
2020-07-12,34,0
2020-07-13,36,0
2020-07-14,40,1
2020-07-15,39,1
2020-07-16,39,1
2020-07-17,40,1
2020-07-18,40,1
2020-07-19,43,1
2020-07-20,43,1
2020-07-21,45,1
2020-07-22,46,1
2020-07-23,48,1
2020-07-24,48,1
2020-07-25,50,1
2020-07-26,50,1
2020-07-27,51,1
2020-07-28,51,1
2020-07-29,51,1
2020-07-30,51,1
2020-07-31,54,1
2020-08-01,57,1
2020-08-02,58,1
2020-08-03,60,1
2020-08-04,63,1
2020-08-05,65,1
2020-08-06,67,1
2020-08-07,67,1
2020-08-08,67,1
2020-08-09,68,1
2020-08-10,68,1
2020-08-11,73,1
2020-08-12,73,1
2020-08-13,73,1
2020-08-14,73,1
2020-08-15,73,1
2020-08-16,74,1
2020-08-17,74,1
2020-08-18,74,1
2020-08-19,75,2
2020-08-20,77,2
2020-08-21,81,2
2020-08-22,84,2
2020-08-23,84,2
2020-08-24,90,2
2020-08-25,91,2
2020-08-26,92,2
2020-08-27,96,2
2020-08-28,99,2
2020-08-29,115,2
2020-08-30,146,2
2020-08-31,155,2
2020-09-01,168,2
2020-09-02,169,2
2020-09-03,171,2
2020-09-04,175,2
2020-09-05,203,2
2020-09-06,207,2
2020-09-07,210,2
2020-09-08,211,2
2020-09-09,210,2
2020-09-10,211,2
2020-09-11,215,2
2020-09-12,217,2
2020-09-13,219,2
2020-09-14,218,2
2020-09-15,219,2
2020-09-16,224,2
2020-09-17,224,2
2020-09-18,227,2
2020-09-19,228,2
2020-09-20,231,2
