date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,3,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,6,0
2020-03-31,8,0
2020-04-01,8,0
2020-04-02,21,0
2020-04-03,22,0
2020-04-04,27,0
2020-04-05,45,0
2020-04-06,49,0
2020-04-07,56,3
2020-04-08,64,5
2020-04-09,77,5
2020-04-10,87,6
2020-04-11,95,6
2020-04-12,101,6
2020-04-13,106,6
2020-04-14,117,9
2020-04-15,125,10
2020-04-16,131,13
2020-04-17,140,13
2020-04-18,141,18
2020-04-19,143,18
2020-04-20,145,20
2020-04-21,148,22
2020-04-22,154,23
2020-04-23,159,23
2020-04-24,163,23
2020-04-25,162,23
2020-04-26,165,24
2020-04-27,164,24
2020-04-28,166,24
2020-04-29,167,25
2020-04-30,170,24
2020-05-01,171,25
2020-05-02,171,26
2020-05-03,171,26
2020-05-04,171,27
2020-05-05,173,27
2020-05-06,174,29
2020-05-07,174,29
2020-05-08,174,29
2020-05-09,175,29
2020-05-10,176,29
2020-05-11,177,30
2020-05-12,175,30
