date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,8,0
2020-04-19,8,0
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,0
2020-04-24,9,0
2020-04-25,9,0
2020-04-26,10,0
2020-04-27,10,0
2020-04-28,11,0
2020-04-29,10,0
2020-04-30,10,0
2020-05-01,10,0
2020-05-02,11,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,12,1
2020-05-06,12,1
2020-05-07,12,1
2020-05-08,13,1
2020-05-09,12,1
2020-05-10,14,1
2020-05-11,14,1
2020-05-12,15,1
2020-05-13,15,1
2020-05-14,15,1
2020-05-15,15,1
2020-05-16,15,1
2020-05-17,15,1
2020-05-18,15,1
2020-05-19,15,1
2020-05-20,15,1
2020-05-21,15,1
2020-05-22,15,1
2020-05-23,15,1
2020-05-24,15,1
2020-05-25,15,1
2020-05-26,15,1
2020-05-27,15,1
2020-05-28,15,1
2020-05-29,15,1
2020-05-30,15,1
2020-05-31,15,1
2020-06-01,15,1
2020-06-02,15,1
2020-06-03,17,1
2020-06-04,17,1
2020-06-05,21,1
2020-06-06,21,1
2020-06-07,21,1
2020-06-08,21,1
2020-06-09,21,1
2020-06-10,22,1
2020-06-11,22,1
2020-06-12,22,1
2020-06-13,23,1
2020-06-14,23,1
2020-06-15,23,1
2020-06-16,24,1
2020-06-17,24,1
2020-06-18,24,1
2020-06-19,24,1
2020-06-20,24,1
2020-06-21,24,1
2020-06-22,24,1
2020-06-23,24,1
2020-06-24,24,1
2020-06-25,24,1
2020-06-26,24,1
2020-06-27,24,1
2020-06-28,25,1
2020-06-29,25,1
2020-06-30,29,2
2020-07-01,29,2
2020-07-02,29,2
2020-07-03,29,2
2020-07-04,30,2
2020-07-05,30,2
2020-07-06,30,2
2020-07-07,31,2
2020-07-08,31,2
2020-07-09,31,2
2020-07-10,35,2
2020-07-11,37,2
2020-07-12,37,2
2020-07-13,38,2
2020-07-14,43,2
2020-07-15,44,2
2020-07-16,47,2
2020-07-17,48,2
2020-07-18,50,2
2020-07-19,53,2
2020-07-20,53,2
2020-07-21,57,2
2020-07-22,62,2
2020-07-23,65,2
2020-07-24,69,2
2020-07-25,71,2
2020-07-26,78,2
2020-07-27,80,2
2020-07-28,84,2
2020-07-29,91,2
2020-07-30,108,2
2020-07-31,123,2
2020-08-01,132,2
2020-08-02,141,2
2020-08-03,144,2
2020-08-04,154,2
2020-08-05,161,2
2020-08-06,170,2
2020-08-07,179,2
2020-08-08,190,3
2020-08-09,205,3
2020-08-10,215,3
2020-08-11,231,3
2020-08-12,241,3
2020-08-13,247,3
2020-08-14,262,4
2020-08-15,269,4
2020-08-16,277,4
2020-08-17,276,4
2020-08-18,282,4
2020-08-19,281,4
2020-08-20,291,4
2020-08-21,303,4
2020-08-22,312,4
2020-08-23,317,4
2020-08-24,322,4
2020-08-25,330,4
2020-08-26,335,5
2020-08-27,348,5
2020-08-28,353,5
2020-08-29,357,5
2020-08-30,360,6
2020-08-31,370,7
2020-09-01,378,9
2020-09-02,393,9
2020-09-03,407,9
2020-09-04,429,9
2020-09-05,435,9
2020-09-06,447,9
2020-09-07,453,9
2020-09-08,453,9
2020-09-09,463,9
2020-09-10,469,9
2020-09-11,482,9
2020-09-12,488,9
2020-09-13,489,9
2020-09-14,497,9
2020-09-15,511,9
2020-09-16,527,10
2020-09-17,542,10
2020-09-18,557,10
2020-09-19,567,11
2020-09-20,573,11
2020-09-21,580,11
2020-09-22,587,11
2020-09-23,597,11
2020-09-24,612,11
2020-09-25,625,11
2020-09-26,637,11
2020-09-27,641,11
2020-09-28,652,11
2020-09-29,659,11
2020-09-30,671,12
2020-10-01,685,12
2020-10-02,703,13
2020-10-03,719,13
2020-10-04,722,13
2020-10-05,737,13
2020-10-06,753,14
2020-10-07,756,15
2020-10-08,770,15
2020-10-09,776,15
2020-10-10,790,15
2020-10-11,794,15
2020-10-12,798,15
2020-10-13,798,15
2020-10-14,799,15
2020-10-15,821,16
2020-10-16,827,16
2020-10-17,832,17
2020-10-18,842,17
2020-10-19,847,17
2020-10-20,855,17
2020-10-21,866,17
2020-10-22,879,17
2020-10-23,881,17
2020-10-24,895,17
2020-10-25,906,16
2020-10-26,913,16
2020-10-27,925,16
2020-10-28,948,17
2020-10-29,955,17
2020-10-30,986,17
2020-10-31,986,17
2020-11-01,1022,19
2020-11-02,1038,19
2020-11-03,1055,19
2020-11-04,1079,19
2020-11-05,1118,19
2020-11-06,1184,19
2020-11-07,1226,19
2020-11-08,1290,19
2020-11-09,1328,19
2020-11-10,1356,20
2020-11-11,1443,20
2020-11-12,1468,21
2020-11-13,1548,21
2020-11-14,1589,22
2020-11-15,1602,25
2020-11-16,1646,26
2020-11-17,1726,29
2020-11-18,1791,30
2020-11-19,1821,32
2020-11-20,1862,34
2020-11-21,1903,35
2020-11-22,1915,35
2020-11-23,1948,35
2020-11-24,1983,37
2020-11-25,2014,40
2020-11-26,2050,41
2020-11-27,2078,42
