date,cases,deaths
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,2,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,4,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,6,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,7,0
2020-05-13,7,0
2020-05-14,7,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,7,0
2020-05-18,7,0
2020-05-19,7,0
2020-05-20,7,0
2020-05-21,8,0
2020-05-22,10,0
2020-05-23,10,0
2020-05-24,10,0
2020-05-25,10,0
2020-05-26,10,0
2020-05-27,10,0
2020-05-28,10,0
2020-05-29,10,0
2020-05-30,10,0
2020-05-31,10,0
2020-06-01,10,0
2020-06-02,10,0
2020-06-03,10,0
2020-06-04,10,0
2020-06-05,10,0
2020-06-06,10,0
2020-06-07,10,0
2020-06-08,10,0
2020-06-09,10,0
2020-06-10,10,0
2020-06-11,11,0
2020-06-12,11,0
2020-06-13,11,0
2020-06-14,11,0
2020-06-15,11,0
2020-06-16,11,0
2020-06-17,11,0
2020-06-18,11,0
2020-06-19,11,0
2020-06-20,12,0
2020-06-21,12,0
2020-06-22,12,0
2020-06-23,12,0
2020-06-24,12,0
2020-06-25,12,0
2020-06-26,10,0
2020-06-27,10,0
2020-06-28,11,0
