date,cases,deaths
2020-03-18,1,0.0
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,2,0.0
2020-03-22,2,0.0
2020-03-23,3,0.0
2020-03-24,3,0.0
2020-03-25,3,0.0
2020-03-26,3,0.0
2020-03-27,3,0.0
2020-03-28,5,0.0
2020-03-29,10,0.0
2020-03-30,12,0.0
2020-03-31,13,0.0
2020-04-01,14,0.0
2020-04-02,18,1.0
2020-04-03,18,1.0
2020-04-04,18,1.0
2020-04-05,19,1.0
2020-04-06,26,1.0
2020-04-07,28,1.0
2020-04-08,28,0.0
2020-04-09,26,1.0
2020-04-10,29,1.0
2020-04-11,30,1.0
2020-04-12,30,1.0
2020-04-13,30,1.0
2020-04-14,31,1.0
2020-04-15,31,1.0
2020-04-16,32,1.0
2020-04-17,34,1.0
2020-04-18,37,1.0
2020-04-19,39,2.0
2020-04-20,39,2.0
2020-04-21,39,2.0
2020-04-22,39,2.0
2020-04-23,41,2.0
2020-04-24,44,2.0
2020-04-25,58,2.0
2020-04-26,60,2.0
2020-04-27,62,2.0
2020-04-28,65,2.0
2020-04-29,67,2.0
2020-04-30,69,2.0
2020-05-01,73,2.0
2020-05-02,76,2.0
2020-05-03,83,2.0
2020-05-04,85,2.0
2020-05-05,86,2.0
2020-05-06,89,2.0
2020-05-07,95,2.0
2020-05-08,100,3.0
2020-05-09,101,3.0
2020-05-10,102,3.0
2020-05-11,102,3.0
2020-05-12,102,3.0
2020-05-13,103,4.0
2020-05-14,106,4.0
2020-05-15,106,4.0
2020-05-16,107,4.0
2020-05-17,110,4.0
2020-05-18,110,4.0
2020-05-19,111,4.0
2020-05-20,111,4.0
2020-05-21,114,4.0
2020-05-22,114,4.0
2020-05-23,114,4.0
2020-05-24,114,4.0
2020-05-25,115,4.0
2020-05-26,118,4.0
2020-05-27,118,4.0
2020-05-28,118,4.0
2020-05-29,118,4.0
2020-05-30,118,4.0
2020-05-31,119,4.0
2020-06-01,119,4.0
2020-06-02,119,4.0
2020-06-03,120,4.0
2020-06-04,120,4.0
2020-06-05,121,4.0
2020-06-06,121,4.0
2020-06-07,121,4.0
2020-06-08,121,4.0
2020-06-09,121,4.0
2020-06-10,121,4.0
2020-06-11,121,4.0
2020-06-12,121,4.0
2020-06-13,122,4.0
2020-06-14,123,4.0
2020-06-15,123,4.0
2020-06-16,123,4.0
2020-06-17,123,4.0
2020-06-18,123,4.0
2020-06-19,123,4.0
2020-06-20,123,4.0
2020-06-21,123,4.0
2020-06-22,124,4.0
2020-06-23,125,4.0
2020-06-24,125,4.0
2020-06-25,126,4.0
2020-06-26,126,4.0
2020-06-27,126,4.0
2020-06-28,128,4.0
2020-06-29,128,4.0
2020-06-30,129,4.0
2020-07-01,130,4.0
2020-07-02,130,4.0
2020-07-03,130,4.0
2020-07-04,131,4.0
2020-07-05,132,4.0
2020-07-06,133,4.0
2020-07-07,134,4.0
2020-07-08,137,4.0
2020-07-09,140,4.0
2020-07-10,144,4.0
2020-07-11,145,4.0
2020-07-12,147,4.0
2020-07-13,147,4.0
2020-07-14,151,4.0
2020-07-15,151,4.0
2020-07-16,153,4.0
2020-07-17,155,4.0
2020-07-18,157,4.0
2020-07-19,158,4.0
2020-07-20,159,4.0
2020-07-21,160,4.0
2020-07-22,161,4.0
2020-07-23,161,4.0
2020-07-24,161,4.0
2020-07-25,162,4.0
2020-07-26,162,4.0
2020-07-27,162,4.0
2020-07-28,162,4.0
2020-07-29,163,4.0
2020-07-30,164,4.0
2020-07-31,165,4.0
2020-08-01,166,4.0
2020-08-02,167,6.0
2020-08-03,167,6.0
2020-08-04,170,6.0
2020-08-05,171,6.0
2020-08-06,173,6.0
2020-08-07,174,6.0
2020-08-08,176,6.0
2020-08-09,176,6.0
2020-08-10,176,6.0
2020-08-11,176,6.0
2020-08-12,176,6.0
2020-08-13,176,6.0
2020-08-14,178,6.0
2020-08-15,178,6.0
2020-08-16,178,6.0
2020-08-17,178,6.0
2020-08-18,178,6.0
2020-08-19,178,6.0
2020-08-20,178,6.0
2020-08-21,178,6.0
2020-08-22,179,6.0
2020-08-23,180,6.0
2020-08-24,180,6.0
2020-08-25,181,6.0
2020-08-26,181,6.0
2020-08-27,181,6.0
2020-08-28,181,6.0
2020-08-29,182,6.0
2020-08-30,182,6.0
2020-08-31,183,6.0
2020-09-01,183,6.0
2020-09-02,184,6.0
2020-09-03,187,6.0
2020-09-04,188,6.0
2020-09-05,188,6.0
2020-09-06,189,6.0
2020-09-07,189,6.0
2020-09-08,189,6.0
2020-09-09,190,6.0
2020-09-10,190,6.0
2020-09-11,190,6.0
2020-09-12,194,6.0
2020-09-13,196,6.0
2020-09-14,196,6.0
2020-09-15,196,6.0
2020-09-16,197,6.0
2020-09-17,199,6.0
2020-09-18,201,6.0
2020-09-19,201,6.0
2020-09-20,201,6.0
2020-09-21,201,6.0
2020-09-22,202,6.0
2020-09-23,202,6.0
2020-09-24,205,6.0
2020-09-25,206,6.0
2020-09-26,207,6.0
2020-09-27,207,6.0
2020-09-28,207,6.0
2020-09-29,207,6.0
2020-09-30,208,6.0
2020-10-01,208,6.0
2020-10-02,209,6.0
2020-10-03,210,6.0
2020-10-04,211,6.0
2020-10-05,211,6.0
2020-10-06,212,6.0
2020-10-07,213,6.0
2020-10-08,216,6.0
2020-10-09,219,6.0
2020-10-10,219,6.0
2020-10-11,222,6.0
2020-10-12,225,6.0
2020-10-13,227,6.0
2020-10-14,227,6.0
2020-10-15,232,6.0
2020-10-16,234,6.0
2020-10-17,239,6.0
2020-10-18,239,6.0
2020-10-19,243,6.0
2020-10-20,250,6.0
2020-10-21,256,6.0
2020-10-22,261,6.0
2020-10-23,266,6.0
2020-10-24,272,6.0
2020-10-25,280,6.0
2020-10-26,298,6.0
2020-10-27,303,6.0
2020-10-28,305,6.0
2020-10-29,313,6.0
2020-10-30,327,6.0
2020-10-31,332,6.0
2020-11-01,350,6.0
2020-11-02,356,6.0
2020-11-03,359,6.0
2020-11-04,368,6.0
2020-11-05,375,6.0
2020-11-06,393,6.0
2020-11-07,402,7.0
2020-11-08,406,7.0
2020-11-09,408,7.0
2020-11-10,432,7.0
2020-11-11,443,7.0
2020-11-12,451,7.0
2020-11-13,466,7.0
2020-11-14,481,7.0
2020-11-15,488,7.0
2020-11-16,499,7.0
2020-11-17,509,7.0
2020-11-18,527,7.0
2020-11-19,542,7.0
2020-11-20,549,7.0
2020-11-21,577,8.0
2020-11-22,583,8.0
2020-11-23,617,8.0
2020-11-24,624,8.0
2020-11-25,642,8.0
2020-11-26,655,9.0
2020-11-27,671,9.0
2020-11-28,683,9.0
2020-11-29,700,9.0
2020-11-30,714,9.0
2020-12-01,738,11.0
2020-12-02,764,11.0
2020-12-03,789,12.0
2020-12-04,815,12.0
2020-12-05,855,13.0
2020-12-06,895,13.0
2020-12-07,906,14.0
2020-12-08,923,15.0
2020-12-09,971,15.0
2020-12-10,1017,16.0
2020-12-11,1049,16.0
2020-12-12,1077,17.0
2020-12-13,1111,19.0
2020-12-14,1135,19.0
2020-12-15,1168,20.0
2020-12-16,1206,20.0
2020-12-17,1270,20.0
2020-12-18,1318,20.0
2020-12-19,1352,20.0
2020-12-20,1398,21.0
2020-12-21,1432,22.0
2020-12-22,1483,22.0
2020-12-23,1543,23.0
2020-12-24,1579,23.0
2020-12-25,1650,23.0
2020-12-26,1691,23.0
2020-12-27,1714,23.0
2020-12-28,1750,24.0
2020-12-29,1778,24.0
2020-12-30,1811,24.0
2020-12-31,1863,24.0
2021-01-01,1928,25.0
2021-01-02,1972,25.0
2021-01-03,2006,25.0
2021-01-04,2042,26.0
2021-01-05,2079,28.0
2021-01-06,2122,28.0
2021-01-07,2195,30.0
2021-01-08,2259,30.0
2021-01-09,2294,31.0
2021-01-10,2371,31.0
2021-01-11,2385,32.0
