date,cases,deaths
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,2,0.0
2020-04-08,2,0.0
2020-04-09,2,0.0
2020-04-10,2,0.0
2020-04-11,3,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,2,0.0
2020-04-22,2,0.0
2020-04-23,2,0.0
2020-04-24,4,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,5,0.0
2020-04-29,5,0.0
2020-04-30,5,0.0
2020-05-01,5,0.0
2020-05-02,5,0.0
2020-05-03,5,0.0
2020-05-04,5,0.0
2020-05-05,6,0.0
2020-05-06,6,0.0
2020-05-07,6,0.0
2020-05-08,6,0.0
2020-05-09,6,0.0
2020-05-10,6,0.0
2020-05-11,6,0.0
2020-05-12,6,0.0
2020-05-13,6,0.0
2020-05-14,6,0.0
2020-05-15,7,0.0
2020-05-16,8,0.0
2020-05-17,9,0.0
2020-05-18,8,0.0
2020-05-19,8,0.0
2020-05-20,8,0.0
2020-05-21,8,0.0
2020-05-22,8,0.0
2020-05-23,9,0.0
2020-05-24,9,0.0
2020-05-25,10,0.0
2020-05-26,10,0.0
2020-05-27,10,0.0
2020-05-28,10,0.0
2020-05-29,11,0.0
2020-05-30,11,0.0
2020-05-31,11,0.0
2020-06-01,11,0.0
2020-06-02,11,0.0
2020-06-03,12,0.0
2020-06-04,12,0.0
2020-06-05,12,0.0
2020-06-06,12,0.0
2020-06-07,12,0.0
2020-06-08,13,0.0
2020-06-09,13,0.0
2020-06-10,14,0.0
2020-06-11,13,0.0
2020-06-12,13,0.0
2020-06-13,13,0.0
2020-06-14,15,0.0
2020-06-15,15,0.0
2020-06-16,15,0.0
2020-06-17,16,0.0
2020-06-18,15,0.0
2020-06-19,15,0.0
2020-06-20,15,0.0
2020-06-21,15,0.0
2020-06-22,15,0.0
2020-06-23,15,0.0
2020-06-24,15,0.0
2020-06-25,16,0.0
2020-06-26,17,0.0
2020-06-27,17,0.0
2020-06-28,17,0.0
2020-06-29,17,0.0
2020-06-30,17,0.0
2020-07-01,18,0.0
2020-07-02,18,0.0
2020-07-03,19,0.0
2020-07-04,19,0.0
2020-07-05,19,0.0
2020-07-06,19,0.0
2020-07-07,19,0.0
2020-07-08,19,0.0
2020-07-09,19,0.0
2020-07-10,20,0.0
2020-07-11,24,0.0
2020-07-12,24,0.0
2020-07-13,24,0.0
2020-07-14,25,0.0
2020-07-15,28,0.0
2020-07-16,28,0.0
2020-07-17,28,0.0
2020-07-18,30,0.0
2020-07-19,29,0.0
2020-07-20,30,0.0
2020-07-21,33,0.0
2020-07-22,33,0.0
2020-07-23,37,0.0
2020-07-24,43,0.0
2020-07-25,44,0.0
2020-07-26,46,0.0
2020-07-27,47,0.0
2020-07-28,50,0.0
2020-07-29,51,0.0
2020-07-30,52,0.0
2020-07-31,52,0.0
2020-08-01,52,0.0
2020-08-02,53,0.0
2020-08-03,55,0.0
2020-08-04,62,0.0
2020-08-05,66,0.0
2020-08-06,69,0.0
2020-08-07,72,0.0
2020-08-08,73,0.0
2020-08-09,73,0.0
2020-08-10,74,0.0
2020-08-11,75,0.0
2020-08-12,93,0.0
2020-08-13,100,0.0
2020-08-14,103,0.0
2020-08-15,105,0.0
2020-08-16,111,0.0
2020-08-17,113,0.0
2020-08-18,115,0.0
2020-08-19,123,0.0
2020-08-20,124,0.0
2020-08-21,128,0.0
2020-08-22,131,0.0
2020-08-23,133,0.0
2020-08-24,133,0.0
2020-08-25,136,0.0
2020-08-26,140,0.0
2020-08-27,144,0.0
2020-08-28,151,0.0
2020-08-29,155,1.0
2020-08-30,156,1.0
2020-08-31,161,1.0
2020-09-01,162,2.0
2020-09-02,169,2.0
2020-09-03,174,2.0
2020-09-04,178,3.0
2020-09-05,180,3.0
2020-09-06,180,3.0
2020-09-07,180,3.0
2020-09-08,181,3.0
2020-09-09,181,3.0
2020-09-10,183,3.0
2020-09-11,187,3.0
2020-09-12,189,3.0
2020-09-13,196,3.0
2020-09-14,196,3.0
2020-09-15,200,3.0
2020-09-16,201,3.0
2020-09-17,204,3.0
2020-09-18,206,3.0
2020-09-19,207,3.0
2020-09-20,207,3.0
2020-09-21,208,3.0
2020-09-22,207,3.0
2020-09-23,208,3.0
2020-09-24,208,3.0
2020-09-25,213,3.0
2020-09-26,214,3.0
2020-09-27,214,3.0
2020-09-28,218,3.0
2020-09-29,219,4.0
2020-09-30,222,4.0
2020-10-01,230,4.0
2020-10-02,231,4.0
2020-10-03,236,4.0
2020-10-04,237,4.0
2020-10-05,239,4.0
2020-10-06,241,4.0
2020-10-07,248,4.0
2020-10-08,254,4.0
2020-10-09,259,4.0
2020-10-10,263,4.0
2020-10-11,269,4.0
2020-10-12,274,4.0
2020-10-13,280,4.0
2020-10-14,295,4.0
2020-10-15,319,5.0
2020-10-16,333,5.0
2020-10-17,349,5.0
2020-10-18,360,5.0
2020-10-19,375,5.0
2020-10-20,378,5.0
2020-10-21,380,5.0
2020-10-22,390,5.0
2020-10-23,396,5.0
2020-10-24,408,4.0
2020-10-25,411,4.0
2020-10-26,415,4.0
2020-10-27,434,5.0
2020-10-28,443,6.0
2020-10-29,453,6.0
2020-10-30,470,6.0
2020-10-31,470,6.0
2020-11-01,496,6.0
2020-11-02,513,6.0
2020-11-03,526,6.0
2020-11-04,534,7.0
2020-11-05,545,7.0
2020-11-06,565,7.0
2020-11-07,588,7.0
2020-11-08,594,8.0
2020-11-09,604,8.0
2020-11-10,622,8.0
2020-11-11,630,8.0
2020-11-12,644,8.0
2020-11-13,665,8.0
2020-11-14,680,8.0
2020-11-15,698,9.0
2020-11-16,711,9.0
2020-11-17,723,9.0
2020-11-18,740,9.0
2020-11-19,753,10.0
2020-11-20,789,10.0
2020-11-21,801,10.0
2020-11-22,813,10.0
2020-11-23,818,10.0
2020-11-24,828,10.0
2020-11-25,860,10.0
2020-11-26,866,10.0
2020-11-27,875,10.0
2020-11-28,886,10.0
2020-11-29,898,10.0
2020-11-30,908,10.0
2020-12-01,929,10.0
2020-12-02,948,11.0
2020-12-03,969,11.0
2020-12-04,981,11.0
2020-12-05,997,11.0
2020-12-06,1008,11.0
2020-12-07,1018,11.0
2020-12-08,1031,12.0
2020-12-09,1038,16.0
2020-12-10,1048,17.0
2020-12-11,1066,17.0
2020-12-12,1075,17.0
2020-12-13,1077,17.0
2020-12-14,1079,17.0
2020-12-15,1101,17.0
2020-12-16,1114,17.0
2020-12-17,1128,17.0
2020-12-18,1141,19.0
2020-12-19,1148,20.0
2020-12-20,1163,20.0
2020-12-21,1172,20.0
2020-12-22,1183,21.0
2020-12-23,1193,21.0
2020-12-24,1206,22.0
2020-12-25,1218,24.0
2020-12-26,1219,24.0
2020-12-27,1222,24.0
2020-12-28,1224,25.0
