date,cases,deaths
2020-03-11,2,0.0
2020-03-12,2,0.0
2020-03-13,2,0.0
2020-03-14,2,0.0
2020-03-15,2,0.0
2020-03-16,2,0.0
2020-03-17,2,0.0
2020-03-18,2,0.0
2020-03-19,2,0.0
2020-03-20,2,0.0
2020-03-21,2,0.0
2020-03-22,2,0.0
2020-03-23,2,0.0
2020-03-24,2,0.0
2020-03-25,2,0.0
2020-03-26,2,0.0
2020-03-27,2,0.0
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,3,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,4,0.0
2020-04-03,4,0.0
2020-04-04,4,0.0
2020-04-05,5,0.0
2020-04-06,5,0.0
2020-04-07,5,0.0
2020-04-08,7,0.0
2020-04-09,9,0.0
2020-04-10,10,0.0
2020-04-11,11,0.0
2020-04-12,12,0.0
2020-04-13,14,0.0
2020-04-14,15,0.0
2020-04-15,16,0.0
2020-04-16,20,0.0
2020-04-17,20,1.0
2020-04-18,20,1.0
2020-04-19,20,1.0
2020-04-20,31,1.0
2020-04-21,34,1.0
2020-04-22,34,1.0
2020-04-23,38,1.0
2020-04-24,39,1.0
2020-04-25,40,1.0
2020-04-26,40,1.0
2020-04-27,40,1.0
2020-04-28,41,1.0
2020-04-29,42,2.0
2020-04-30,42,2.0
2020-05-01,43,2.0
2020-05-02,43,2.0
2020-05-03,45,2.0
2020-05-04,46,2.0
2020-05-05,48,2.0
2020-05-06,48,2.0
2020-05-07,48,2.0
2020-05-08,48,2.0
2020-05-09,48,2.0
2020-05-10,48,2.0
2020-05-11,49,3.0
2020-05-12,49,3.0
2020-05-13,49,3.0
2020-05-14,49,4.0
2020-05-15,49,4.0
2020-05-16,49,4.0
2020-05-17,49,4.0
2020-05-18,49,4.0
2020-05-19,49,4.0
2020-05-20,49,4.0
2020-05-21,49,4.0
2020-05-22,49,4.0
2020-05-23,49,4.0
2020-05-24,49,4.0
2020-05-25,49,4.0
2020-05-26,49,4.0
2020-05-27,49,4.0
2020-05-28,50,4.0
2020-05-29,50,4.0
2020-05-30,50,4.0
2020-05-31,50,4.0
2020-06-01,51,5.0
2020-06-02,52,5.0
2020-06-03,52,5.0
2020-06-04,54,5.0
2020-06-05,54,5.0
2020-06-06,55,5.0
2020-06-07,55,5.0
2020-06-08,55,5.0
2020-06-09,55,5.0
2020-06-10,55,5.0
2020-06-11,55,5.0
