date,cases,deaths
2020-05-04,1,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,3,0
2020-05-11,3,0
2020-05-12,2,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,2,0
2020-05-16,3,0
2020-05-17,3,0
2020-05-18,3,0
2020-05-19,3,0
2020-05-20,3,0
2020-05-21,4,0
2020-05-22,4,0
2020-05-23,4,0
2020-05-24,4,0
2020-05-25,5,0
2020-05-26,6,0
2020-05-27,6,0
2020-05-28,6,0
2020-05-29,6,0
2020-05-30,6,0
2020-05-31,6,0
2020-06-01,7,0
2020-06-02,7,0
2020-06-03,8,0
2020-06-04,8,0
2020-06-05,9,0
2020-06-06,9,0
2020-06-07,9,0
2020-06-08,9,0
2020-06-09,10,0
2020-06-10,9,0
2020-06-11,9,0
2020-06-12,9,0
2020-06-13,9,0
2020-06-14,10,0
2020-06-15,12,0
2020-06-16,11,0
2020-06-17,11,0
2020-06-18,12,0
2020-06-19,13,0
2020-06-20,14,0
2020-06-21,14,0
2020-06-22,14,0
2020-06-23,14,0
2020-06-24,14,0
2020-06-25,14,0
2020-06-26,15,0
2020-06-27,14,0
2020-06-28,14,0
2020-06-29,14,0
2020-06-30,14,0
2020-07-01,14,0
2020-07-02,14,0
2020-07-03,14,0
2020-07-04,18,0
2020-07-05,17,0
2020-07-06,17,0
2020-07-07,18,0
2020-07-08,18,0
2020-07-09,18,0
2020-07-10,21,0
2020-07-11,22,0
2020-07-12,22,0
2020-07-13,22,0
2020-07-14,22,0
2020-07-15,22,0
2020-07-16,22,0
2020-07-17,22,0
2020-07-18,23,0
2020-07-19,23,0
2020-07-20,22,0
2020-07-21,23,0
2020-07-22,24,0
2020-07-23,24,0
2020-07-24,26,0
2020-07-25,27,0
2020-07-26,29,0
2020-07-27,29,0
2020-07-28,34,0
2020-07-29,38,0
2020-07-30,39,0
2020-07-31,45,0
2020-08-01,46,0
2020-08-02,47,0
2020-08-03,38,0
2020-08-04,38,0
2020-08-05,39,0
2020-08-06,40,0
2020-08-07,41,0
2020-08-08,41,0
2020-08-09,42,0
2020-08-10,42,0
2020-08-11,45,0
2020-08-12,43,0
2020-08-13,45,0
2020-08-14,45,0
2020-08-15,45,0
2020-08-16,46,0
2020-08-17,46,0
2020-08-18,46,0
2020-08-19,46,0
2020-08-20,50,0
2020-08-21,53,0
2020-08-22,57,0
2020-08-23,57,0
2020-08-24,62,0
2020-08-25,62,0
2020-08-26,62,0
2020-08-27,63,0
2020-08-28,70,1
2020-08-29,73,1
