date,cases,deaths
2020-03-27,2,0.0
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,3,0.0
2020-04-05,3,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,4,0.0
2020-04-11,5,0.0
2020-04-12,5,0.0
2020-04-13,5,0.0
2020-04-14,6,0.0
2020-04-15,7,0.0
2020-04-16,7,1.0
2020-04-17,8,1.0
2020-04-18,8,1.0
2020-04-19,8,1.0
2020-04-20,8,1.0
2020-04-21,8,1.0
2020-04-22,9,1.0
2020-04-23,10,1.0
2020-04-24,10,1.0
2020-04-25,10,1.0
2020-04-26,11,1.0
2020-04-27,11,1.0
2020-04-28,11,2.0
2020-04-29,11,2.0
2020-04-30,12,2.0
2020-05-01,12,2.0
2020-05-02,12,2.0
2020-05-03,13,2.0
2020-05-04,13,2.0
2020-05-05,13,2.0
2020-05-06,13,2.0
2020-05-07,13,2.0
2020-05-08,13,2.0
2020-05-09,13,2.0
2020-05-10,13,2.0
2020-05-11,13,2.0
2020-05-12,13,2.0
2020-05-13,13,2.0
2020-05-14,13,2.0
2020-05-15,13,2.0
2020-05-16,14,3.0
2020-05-17,14,3.0
2020-05-18,14,3.0
2020-05-19,14,3.0
2020-05-20,14,3.0
2020-05-21,14,4.0
2020-05-22,14,4.0
2020-05-23,14,4.0
2020-05-24,14,4.0
2020-05-25,14,4.0
2020-05-26,14,4.0
2020-05-27,14,4.0
2020-05-28,14,4.0
2020-05-29,14,4.0
2020-05-30,14,4.0
2020-05-31,14,4.0
2020-06-01,14,4.0
2020-06-02,14,4.0
2020-06-03,14,4.0
2020-06-04,14,4.0
2020-06-05,14,4.0
2020-06-06,14,4.0
2020-06-07,14,4.0
2020-06-08,14,4.0
2020-06-09,14,4.0
2020-06-10,14,4.0
2020-06-11,14,4.0
2020-06-12,14,4.0
2020-06-13,14,4.0
2020-06-14,14,4.0
2020-06-15,14,4.0
2020-06-16,14,4.0
2020-06-17,14,4.0
2020-06-18,14,4.0
2020-06-19,15,4.0
2020-06-20,15,4.0
2020-06-21,15,4.0
2020-06-22,15,4.0
2020-06-23,15,4.0
2020-06-24,15,4.0
2020-06-25,15,4.0
2020-06-26,15,4.0
2020-06-27,15,4.0
2020-06-28,15,4.0
2020-06-29,15,4.0
2020-06-30,15,4.0
2020-07-01,15,4.0
2020-07-02,15,4.0
2020-07-03,15,4.0
2020-07-04,15,4.0
2020-07-05,15,4.0
2020-07-06,15,4.0
2020-07-07,15,4.0
2020-07-08,15,4.0
2020-07-09,15,4.0
2020-07-10,16,4.0
2020-07-11,16,4.0
2020-07-12,17,4.0
2020-07-13,17,4.0
2020-07-14,17,4.0
2020-07-15,17,4.0
2020-07-16,17,4.0
2020-07-17,18,4.0
2020-07-18,18,4.0
2020-07-19,18,4.0
2020-07-20,18,4.0
2020-07-21,19,4.0
2020-07-22,19,4.0
2020-07-23,19,4.0
2020-07-24,21,4.0
2020-07-25,21,4.0
2020-07-26,21,4.0
2020-07-27,21,4.0
2020-07-28,21,4.0
2020-07-29,22,4.0
2020-07-30,25,4.0
2020-07-31,25,4.0
2020-08-01,27,4.0
2020-08-02,32,4.0
2020-08-03,32,4.0
2020-08-04,32,4.0
2020-08-05,34,4.0
2020-08-06,34,4.0
2020-08-07,36,4.0
2020-08-08,37,4.0
2020-08-09,37,4.0
2020-08-10,37,4.0
2020-08-11,37,4.0
2020-08-12,37,4.0
2020-08-13,37,4.0
2020-08-14,37,4.0
2020-08-15,38,4.0
2020-08-16,38,4.0
2020-08-17,38,4.0
2020-08-18,38,4.0
2020-08-19,38,4.0
2020-08-20,38,4.0
2020-08-21,40,4.0
2020-08-22,41,4.0
2020-08-23,41,4.0
2020-08-24,41,4.0
2020-08-25,42,4.0
2020-08-26,44,4.0
2020-08-27,44,4.0
2020-08-28,46,4.0
2020-08-29,47,4.0
2020-08-30,49,4.0
2020-08-31,49,4.0
2020-09-01,51,4.0
2020-09-02,51,4.0
2020-09-03,56,4.0
2020-09-04,67,4.0
2020-09-05,73,4.0
2020-09-06,73,4.0
2020-09-07,73,4.0
2020-09-08,72,4.0
2020-09-09,72,4.0
2020-09-10,74,4.0
2020-09-11,76,4.0
2020-09-12,81,4.0
2020-09-13,84,4.0
2020-09-14,84,4.0
2020-09-15,85,4.0
2020-09-16,87,4.0
2020-09-17,91,4.0
2020-09-18,96,4.0
2020-09-19,97,4.0
2020-09-20,103,4.0
2020-09-21,103,4.0
2020-09-22,104,4.0
2020-09-23,106,4.0
2020-09-24,114,4.0
2020-09-25,129,4.0
2020-09-26,134,4.0
2020-09-27,145,4.0
2020-09-28,146,4.0
2020-09-29,153,4.0
2020-09-30,159,4.0
2020-10-01,179,4.0
2020-10-02,199,4.0
2020-10-03,209,4.0
2020-10-04,227,4.0
2020-10-05,242,4.0
2020-10-06,249,4.0
2020-10-07,256,4.0
2020-10-08,274,4.0
2020-10-09,289,4.0
2020-10-10,300,4.0
2020-10-11,314,4.0
2020-10-12,316,4.0
2020-10-13,342,6.0
2020-10-14,345,6.0
2020-10-15,363,6.0
2020-10-16,377,6.0
2020-10-17,377,6.0
2020-10-18,377,6.0
2020-10-19,383,6.0
2020-10-20,403,6.0
2020-10-21,417,6.0
2020-10-22,428,6.0
2020-10-23,437,6.0
2020-10-24,448,8.0
2020-10-25,462,8.0
2020-10-26,464,8.0
2020-10-27,474,8.0
2020-10-28,487,8.0
2020-10-29,494,8.0
2020-10-30,504,9.0
2020-10-31,513,9.0
2020-11-01,516,9.0
2020-11-02,535,9.0
2020-11-03,549,9.0
2020-11-04,558,9.0
2020-11-05,566,9.0
2020-11-06,592,10.0
2020-11-07,606,10.0
2020-11-08,606,10.0
2020-11-09,618,10.0
2020-11-10,645,10.0
2020-11-11,667,10.0
2020-11-12,679,10.0
2020-11-13,693,10.0
2020-11-14,712,10.0
2020-11-15,732,10.0
2020-11-16,744,10.0
2020-11-17,751,10.0
2020-11-18,759,10.0
2020-11-19,774,11.0
2020-11-20,785,11.0
2020-11-21,804,12.0
2020-11-22,824,12.0
2020-11-23,841,12.0
2020-11-24,849,12.0
2020-11-25,870,12.0
2020-11-26,876,13.0
2020-11-27,876,13.0
2020-11-28,881,13.0
2020-11-29,883,13.0
2020-11-30,889,13.0
2020-12-01,903,14.0
2020-12-02,911,13.0
2020-12-03,917,13.0
2020-12-04,942,13.0
2020-12-05,949,13.0
2020-12-06,953,13.0
2020-12-07,957,13.0
2020-12-08,960,13.0
2020-12-09,966,13.0
2020-12-10,986,13.0
2020-12-11,992,13.0
2020-12-12,1001,13.0
2020-12-13,1005,13.0
2020-12-14,1011,13.0
2020-12-15,1013,13.0
2020-12-16,1017,13.0
2020-12-17,1034,13.0
2020-12-18,1037,13.0
2020-12-19,1054,13.0
2020-12-20,1057,13.0
2020-12-21,1057,13.0
2020-12-22,1062,13.0
2020-12-23,1071,13.0
2020-12-24,1076,13.0
2020-12-25,1087,13.0
2020-12-26,1088,13.0
2020-12-27,1095,13.0
2020-12-28,1103,13.0
2020-12-29,1109,13.0
2020-12-30,1116,13.0
2020-12-31,1126,13.0
2021-01-01,1134,13.0
2021-01-02,1140,13.0
2021-01-03,1141,13.0
2021-01-04,1148,13.0
2021-01-05,1151,13.0
2021-01-06,1162,13.0
2021-01-07,1180,13.0
2021-01-08,1187,13.0
2021-01-09,1199,13.0
2021-01-10,1202,13.0
2021-01-11,1205,13.0
2021-01-12,1208,13.0
2021-01-13,1209,13.0
2021-01-14,1212,13.0
2021-01-15,1214,13.0
2021-01-16,1218,13.0
2021-01-17,1218,13.0
2021-01-18,1220,13.0
2021-01-19,1220,13.0
2021-01-20,1218,13.0
2021-01-21,1226,13.0
2021-01-22,1229,13.0
2021-01-23,1237,13.0
2021-01-24,1243,13.0
2021-01-25,1244,13.0
2021-01-26,1244,13.0
2021-01-27,1245,13.0
2021-01-28,1247,13.0
2021-01-29,1255,13.0
2021-01-30,1261,13.0
2021-01-31,1263,13.0
2021-02-01,1265,13.0
2021-02-02,1267,13.0
2021-02-03,1269,13.0
2021-02-04,1272,13.0
2021-02-05,1281,13.0
2021-02-06,1281,13.0
2021-02-07,1281,13.0
2021-02-08,1284,13.0
2021-02-09,1284,13.0
2021-02-10,1288,13.0
