date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,5,0
2020-05-08,5,0
2020-05-09,7,0
2020-05-10,7,0
2020-05-11,7,0
2020-05-12,7,0
2020-05-13,7,0
2020-05-14,7,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,7,0
2020-05-18,7,1
2020-05-19,8,1
2020-05-20,8,1
2020-05-21,9,1
2020-05-22,9,1
2020-05-23,9,1
2020-05-24,9,1
2020-05-25,9,1
2020-05-26,8,1
2020-05-27,8,1
2020-05-28,8,1
2020-05-29,8,1
2020-05-30,8,1
