date,cases,deaths
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,4,0
2020-04-22,17,0
2020-04-23,19,0
2020-04-24,19,0
2020-04-25,20,0
2020-04-26,23,0
2020-04-27,24,0
2020-04-28,26,0
2020-04-29,27,0
2020-04-30,27,0
2020-05-01,32,0
2020-05-02,36,0
2020-05-03,41,0
2020-05-04,42,0
2020-05-05,42,0
2020-05-06,43,0
2020-05-07,43,0
2020-05-08,45,0
2020-05-09,48,1
2020-05-10,52,1
2020-05-11,53,1
2020-05-12,54,1
2020-05-13,54,1
2020-05-14,55,2
2020-05-15,55,2
2020-05-16,55,2
2020-05-17,55,2
2020-05-18,56,2
2020-05-19,56,2
2020-05-20,57,2
2020-05-21,57,2
2020-05-22,57,2
2020-05-23,59,2
2020-05-24,58,2
2020-05-25,59,2
2020-05-26,59,2
2020-05-27,59,2
2020-05-28,59,2
2020-05-29,60,2
2020-05-30,61,2
2020-05-31,61,2
2020-06-01,61,2
2020-06-02,61,2
2020-06-03,61,2
2020-06-04,61,2
2020-06-05,63,2
2020-06-06,63,2
2020-06-07,64,2
2020-06-08,64,2
2020-06-09,67,2
2020-06-10,67,2
2020-06-11,67,2
2020-06-12,67,2
2020-06-13,67,2
2020-06-14,67,2
2020-06-15,67,2
2020-06-16,67,2
2020-06-17,67,2
2020-06-18,67,2
2020-06-19,67,2
2020-06-20,71,2
2020-06-21,72,2
2020-06-22,72,2
2020-06-23,73,2
2020-06-24,75,2
2020-06-25,75,2
2020-06-26,78,2
2020-06-27,77,2
2020-06-28,79,2
2020-06-29,79,2
2020-06-30,79,2
2020-07-01,81,2
2020-07-02,81,2
2020-07-03,81,2
2020-07-04,81,2
2020-07-05,81,2
2020-07-06,82,2
2020-07-07,82,2
2020-07-08,84,2
2020-07-09,86,3
2020-07-10,86,3
2020-07-11,88,3
2020-07-12,90,3
2020-07-13,90,3
2020-07-14,89,3
2020-07-15,90,3
2020-07-16,91,3
2020-07-17,93,3
2020-07-18,94,3
