date,cases,deaths
2020-04-01,1,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,3,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,3,0.0
2020-04-12,4,0.0
2020-04-13,3,0.0
2020-04-14,3,0.0
2020-04-15,3,0.0
2020-04-16,3,0.0
2020-04-17,3,0.0
2020-04-18,3,0.0
2020-04-19,3,0.0
2020-04-20,3,0.0
2020-04-21,3,0.0
2020-04-22,3,0.0
2020-04-23,5,0.0
2020-04-24,5,0.0
2020-04-25,5,0.0
2020-04-26,5,0.0
2020-04-27,5,0.0
2020-04-28,5,0.0
2020-04-29,5,0.0
2020-04-30,5,0.0
2020-05-01,5,0.0
2020-05-02,6,0.0
2020-05-03,6,0.0
2020-05-04,8,0.0
2020-05-05,8,0.0
2020-05-06,9,0.0
2020-05-07,9,0.0
2020-05-08,15,0.0
2020-05-09,15,0.0
2020-05-10,16,0.0
2020-05-11,31,0.0
2020-05-12,46,0.0
2020-05-13,56,0.0
2020-05-14,60,1.0
2020-05-15,68,1.0
2020-05-16,75,1.0
2020-05-17,75,1.0
2020-05-18,99,1.0
2020-05-19,99,1.0
2020-05-20,118,1.0
2020-05-21,118,1.0
2020-05-22,146,1.0
2020-05-23,183,1.0
2020-05-24,186,1.0
2020-05-25,186,1.0
2020-05-26,192,2.0
2020-05-27,194,2.0
2020-05-28,196,2.0
2020-05-29,204,2.0
2020-05-30,211,2.0
2020-05-31,215,2.0
2020-06-01,215,3.0
2020-06-02,331,3.0
2020-06-03,356,3.0
2020-06-04,467,3.0
2020-06-05,597,4.0
2020-06-06,600,4.0
2020-06-07,601,4.0
2020-06-08,601,4.0
2020-06-09,604,4.0
2020-06-10,604,4.0
2020-06-11,623,4.0
2020-06-12,644,4.0
2020-06-13,654,4.0
2020-06-14,653,4.0
2020-06-15,697,4.0
2020-06-16,700,4.0
2020-06-17,739,5.0
2020-06-18,742,5.0
2020-06-19,749,6.0
2020-06-20,813,6.0
2020-06-21,812,6.0
2020-06-22,854,6.0
2020-06-23,854,6.0
