date,cases,deaths
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,2,0
2020-04-17,2,1
2020-04-18,2,1
2020-04-19,14,1
2020-04-20,15,1
2020-04-21,35,1
2020-04-22,38,1
2020-04-23,47,1
2020-04-24,60,2
2020-04-25,60,2
2020-04-26,60,2
2020-04-27,60,2
2020-04-28,67,4
2020-04-29,76,4
2020-04-30,82,5
2020-05-01,82,6
2020-05-02,82,6
2020-05-03,83,6
2020-05-04,83,7
2020-05-05,85,7
2020-05-06,86,7
2020-05-07,86,8
2020-05-08,86,8
2020-05-09,87,8
2020-05-10,87,8
2020-05-11,87,8
2020-05-12,87,8
2020-05-13,88,8
2020-05-14,88,8
2020-05-15,90,8
2020-05-16,91,9
2020-05-17,91,9
2020-05-18,91,9
2020-05-19,91,9
2020-05-20,91,9
2020-05-21,92,9
2020-05-22,93,9
2020-05-23,94,9
2020-05-24,95,9
2020-05-25,95,9
2020-05-26,95,9
2020-05-27,95,9
2020-05-28,94,9
2020-05-29,94,9
2020-05-30,94,9
2020-05-31,94,9
2020-06-01,103,9
2020-06-02,103,9
2020-06-03,104,9
2020-06-04,104,9
2020-06-05,103,9
2020-06-06,104,9
2020-06-07,104,9
2020-06-08,107,9
2020-06-09,108,9
2020-06-10,113,9
2020-06-11,114,11
2020-06-12,115,12
2020-06-13,115,12
2020-06-14,115,12
2020-06-15,115,13
2020-06-16,115,12
2020-06-17,115,12
2020-06-18,115,12
2020-06-19,115,12
2020-06-20,115,12
2020-06-21,115,12
2020-06-22,116,12
2020-06-23,116,12
2020-06-24,116,12
2020-06-25,117,12
2020-06-26,117,12
2020-06-27,117,12
2020-06-28,118,12
2020-06-29,119,12
2020-06-30,120,12
2020-07-01,122,12
2020-07-02,122,12
2020-07-03,123,12
2020-07-04,123,12
2020-07-05,123,12
2020-07-06,123,12
2020-07-07,123,12
2020-07-08,123,12
2020-07-09,123,12
2020-07-10,123,12
2020-07-11,123,12
2020-07-12,123,12
2020-07-13,123,12
2020-07-14,123,12
2020-07-15,123,12
2020-07-16,124,13
2020-07-17,125,13
2020-07-18,125,13
2020-07-19,125,13
2020-07-20,125,13
2020-07-21,125,13
2020-07-22,125,13
2020-07-23,125,13
2020-07-24,125,13
2020-07-25,125,13
2020-07-26,125,13
2020-07-27,125,13
2020-07-28,125,13
2020-07-29,126,13
2020-07-30,125,13
2020-07-31,125,13
2020-08-01,125,13
2020-08-02,125,13
2020-08-03,125,13
2020-08-04,125,13
2020-08-05,127,13
2020-08-06,127,13
2020-08-07,127,13
2020-08-08,128,13
2020-08-09,128,13
2020-08-10,130,13
2020-08-11,130,13
2020-08-12,130,13
2020-08-13,130,13
2020-08-14,129,13
2020-08-15,129,13
2020-08-16,129,13
2020-08-17,130,13
2020-08-18,130,14
2020-08-19,130,14
2020-08-20,130,14
2020-08-21,130,14
2020-08-22,131,14
2020-08-23,131,14
2020-08-24,131,14
2020-08-25,132,14
2020-08-26,132,14
2020-08-27,132,14
2020-08-28,132,14
2020-08-29,132,14
2020-08-30,132,14
2020-08-31,132,14
2020-09-01,133,14
2020-09-02,133,14
2020-09-03,132,14
2020-09-04,132,14
2020-09-05,132,14
2020-09-06,132,14
2020-09-07,132,14
2020-09-08,132,14
2020-09-09,132,14
2020-09-10,132,14
2020-09-11,132,14
2020-09-12,132,14
2020-09-13,132,14
2020-09-14,133,14
2020-09-15,134,14
2020-09-16,135,14
2020-09-17,134,14
2020-09-18,136,14
2020-09-19,139,14
2020-09-20,139,14
2020-09-21,145,14
2020-09-22,150,14
2020-09-23,151,14
2020-09-24,153,14
2020-09-25,148,14
2020-09-26,148,14
2020-09-27,148,14
2020-09-28,148,14
2020-09-29,148,14
2020-09-30,148,14
2020-10-01,149,14
2020-10-02,149,14
2020-10-03,148,14
2020-10-04,148,14
2020-10-05,146,14
2020-10-06,145,14
2020-10-07,145,14
2020-10-08,145,14
2020-10-09,145,14
2020-10-10,146,14
