date,cases,deaths
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,3,0.0
2020-03-26,3,0.0
2020-03-27,4,0.0
2020-03-28,5,0.0
2020-03-29,6,0.0
2020-03-30,6,0.0
2020-03-31,8,0.0
2020-04-01,13,0.0
2020-04-02,15,0.0
2020-04-03,18,0.0
2020-04-04,23,1.0
2020-04-05,24,1.0
2020-04-06,24,1.0
2020-04-07,25,1.0
2020-04-08,28,1.0
2020-04-09,34,1.0
2020-04-10,36,1.0
2020-04-11,36,1.0
2020-04-12,37,1.0
2020-04-13,39,1.0
2020-04-14,38,2.0
2020-04-15,39,2.0
2020-04-16,42,2.0
2020-04-17,43,2.0
2020-04-18,48,2.0
2020-04-19,55,2.0
2020-04-20,57,2.0
2020-04-21,58,2.0
2020-04-22,59,2.0
2020-04-23,60,2.0
2020-04-24,63,2.0
2020-04-25,63,2.0
2020-04-26,65,2.0
2020-04-27,68,2.0
2020-04-28,70,2.0
2020-04-29,70,2.0
2020-04-30,72,3.0
2020-05-01,72,3.0
2020-05-02,75,3.0
2020-05-03,76,3.0
2020-05-04,76,3.0
2020-05-05,76,3.0
2020-05-06,76,3.0
2020-05-07,76,3.0
2020-05-08,76,3.0
2020-05-09,76,3.0
2020-05-10,76,3.0
2020-05-11,76,3.0
2020-05-12,77,3.0
2020-05-13,77,3.0
2020-05-14,78,3.0
2020-05-15,80,3.0
2020-05-16,83,3.0
2020-05-17,84,3.0
2020-05-18,85,3.0
2020-05-19,86,3.0
2020-05-20,86,3.0
2020-05-21,87,3.0
2020-05-22,92,3.0
2020-05-23,94,3.0
2020-05-24,95,3.0
2020-05-25,97,3.0
2020-05-26,97,3.0
2020-05-27,97,3.0
2020-05-28,97,3.0
2020-05-29,98,3.0
2020-05-30,97,3.0
2020-05-31,98,3.0
2020-06-01,100,3.0
2020-06-02,99,3.0
2020-06-03,105,3.0
2020-06-04,111,4.0
2020-06-05,115,4.0
2020-06-06,123,4.0
2020-06-07,130,4.0
2020-06-08,132,4.0
2020-06-09,133,4.0
2020-06-10,135,4.0
2020-06-11,135,4.0
2020-06-12,139,4.0
2020-06-13,141,4.0
2020-06-14,145,4.0
2020-06-15,153,4.0
2020-06-16,157,4.0
2020-06-17,161,4.0
2020-06-18,167,4.0
2020-06-19,175,4.0
2020-06-20,188,4.0
2020-06-21,190,4.0
2020-06-22,205,4.0
2020-06-23,230,4.0
2020-06-24,240,4.0
2020-06-25,248,4.0
2020-06-26,287,4.0
2020-06-27,305,4.0
2020-06-28,322,4.0
2020-06-29,347,4.0
2020-06-30,384,4.0
2020-07-01,408,5.0
2020-07-02,581,5.0
2020-07-03,625,5.0
2020-07-04,684,5.0
2020-07-05,713,5.0
2020-07-06,744,5.0
2020-07-07,818,5.0
2020-07-08,880,5.0
2020-07-09,940,5.0
2020-07-10,1027,5.0
2020-07-11,1107,8.0
2020-07-12,1193,8.0
2020-07-13,1322,8.0
2020-07-14,1430,8.0
2020-07-15,1523,8.0
2020-07-16,1602,8.0
2020-07-17,1737,8.0
2020-07-18,1852,8.0
2020-07-19,2000,9.0
2020-07-20,2105,9.0
2020-07-21,2195,11.0
2020-07-22,2269,13.0
2020-07-23,2356,14.0
2020-07-24,2477,14.0
2020-07-25,2862,15.0
2020-07-26,2972,15.0
2020-07-27,3026,15.0
2020-07-28,3146,18.0
2020-07-29,3257,19.0
2020-07-30,3357,21.0
2020-07-31,3475,21.0
2020-08-01,3620,21.0
2020-08-02,3673,21.0
2020-08-03,3701,22.0
2020-08-04,3921,37.0
2020-08-05,3988,45.0
2020-08-06,4077,45.0
2020-08-07,4194,45.0
2020-08-08,4388,51.0
2020-08-09,4440,51.0
2020-08-10,4447,51.0
2020-08-11,4523,52.0
2020-08-12,4551,52.0
2020-08-13,4644,52.0
2020-08-14,4720,61.0
2020-08-15,4787,64.0
2020-08-16,4821,64.0
2020-08-17,4836,64.0
2020-08-18,4886,67.0
2020-08-19,4938,67.0
2020-08-20,5003,69.0
2020-08-21,5058,69.0
2020-08-22,5120,71.0
2020-08-23,5144,71.0
2020-08-24,5181,71.0
2020-08-25,5195,74.0
2020-08-26,5237,76.0
2020-08-27,5289,77.0
2020-08-28,5315,78.0
2020-08-29,5341,78.0
2020-08-30,5355,78.0
2020-08-31,5363,78.0
2020-09-01,5399,79.0
2020-09-02,5417,82.0
2020-09-03,5455,84.0
2020-09-04,5473,84.0
2020-09-05,5491,85.0
2020-09-06,5510,86.0
2020-09-07,5522,86.0
2020-09-08,5534,86.0
2020-09-09,5557,87.0
2020-09-10,5583,87.0
2020-09-11,5622,90.0
2020-09-12,5659,91.0
2020-09-13,5682,91.0
2020-09-14,5693,91.0
2020-09-15,5719,93.0
2020-09-16,5732,93.0
2020-09-17,5754,94.0
2020-09-18,5767,94.0
2020-09-19,5802,94.0
2020-09-20,5839,94.0
2020-09-21,5878,94.0
2020-09-22,5896,97.0
2020-09-23,5924,101.0
2020-09-24,5968,102.0
2020-09-25,5999,102.0
2020-09-26,6040,104.0
2020-09-27,6057,104.0
2020-09-28,6063,104.0
2020-09-29,6106,105.0
2020-09-30,6124,108.0
2020-10-01,6146,111.0
2020-10-02,6161,111.0
2020-10-03,6183,113.0
2020-10-04,6194,113.0
2020-10-05,6199,113.0
2020-10-06,6215,113.0
2020-10-07,6227,114.0
2020-10-08,6249,117.0
2020-10-09,6268,120.0
2020-10-10,6268,120.0
2020-10-11,6301,120.0
2020-10-12,6303,122.0
2020-10-13,6347,122.0
2020-10-14,6366,122.0
2020-10-15,6394,125.0
2020-10-16,6408,125.0
2020-10-17,6436,126.0
2020-10-18,6449,127.0
2020-10-19,6450,128.0
2020-10-20,6479,131.0
2020-10-21,6512,132.0
2020-10-22,6579,132.0
2020-10-23,6620,132.0
2020-10-24,6643,132.0
2020-10-25,6655,132.0
2020-10-26,6667,132.0
2020-10-27,6724,133.0
2020-10-28,6780,133.0
2020-10-29,6801,134.0
2020-10-30,6858,134.0
2020-10-31,6866,134.0
2020-11-01,6879,134.0
2020-11-02,6905,135.0
2020-11-03,6979,135.0
2020-11-04,7013,138.0
2020-11-05,7060,138.0
2020-11-06,7087,138.0
2020-11-07,7108,141.0
2020-11-08,7139,141.0
2020-11-09,7219,142.0
2020-11-10,7279,145.0
2020-11-11,7350,145.0
2020-11-12,7389,145.0
2020-11-13,7440,145.0
2020-11-14,7504,145.0
2020-11-15,7635,147.0
2020-11-16,7690,145.0
2020-11-17,7765,145.0
2020-11-18,7855,145.0
2020-11-19,7912,146.0
2020-11-20,8013,147.0
2020-11-21,8087,148.0
2020-11-22,8169,150.0
2020-11-23,8188,152.0
2020-11-24,8256,152.0
2020-11-25,8302,152.0
2020-11-26,8302,152.0
2020-11-27,8368,154.0
2020-11-28,8421,156.0
2020-11-29,8455,157.0
2020-11-30,8471,157.0
2020-12-01,8543,157.0
2020-12-02,8731,159.0
2020-12-03,8897,159.0
2020-12-04,8969,163.0
2020-12-05,9045,170.0
2020-12-06,9210,172.0
2020-12-07,9236,176.0
2020-12-08,9286,176.0
2020-12-09,9344,177.0
2020-12-10,9392,180.0
2020-12-11,9529,180.0
2020-12-12,9665,180.0
2020-12-13,9791,184.0
2020-12-14,9825,186.0
2020-12-15,9931,186.0
2020-12-16,10104,188.0
2020-12-17,10295,190.0
2020-12-18,10443,190.0
2020-12-19,10487,190.0
2020-12-20,10660,190.0
2020-12-21,10719,190.0
2020-12-22,10806,193.0
2020-12-23,10978,196.0
2020-12-24,11124,197.0
2020-12-25,11124,197.0
2020-12-26,11302,197.0
2020-12-27,11358,202.0
2020-12-28,11403,203.0
2020-12-29,11540,203.0
2020-12-30,11753,205.0
2020-12-31,11907,209.0
2021-01-01,11907,209.0
2021-01-02,12132,212.0
2021-01-03,12261,213.0
2021-01-04,12360,213.0
2021-01-05,12471,214.0
2021-01-06,12654,214.0
2021-01-07,12839,219.0
2021-01-08,12925,223.0
2021-01-09,13123,227.0
2021-01-10,13207,227.0
2021-01-11,13303,227.0
2021-01-12,13438,233.0
2021-01-13,13577,239.0
