date,cases,deaths
2020-07-14,35,2
2020-07-15,35,2
2020-07-16,36,2
2020-07-17,36,2
2020-07-18,36,2
2020-07-19,36,2
2020-07-20,36,2
2020-07-21,37,2
2020-07-22,37,2
2020-07-23,37,2
2020-07-24,37,2
2020-07-25,39,2
2020-07-26,39,2
2020-07-27,39,2
2020-07-28,39,2
2020-07-29,39,2
2020-07-30,41,2
2020-07-31,41,2
2020-08-01,43,2
2020-08-02,44,2
2020-08-03,45,2
2020-08-04,45,2
2020-08-05,45,2
2020-08-06,46,2
2020-08-07,46,2
2020-08-08,47,2
2020-08-09,47,2
2020-08-10,48,2
2020-08-11,48,2
2020-08-12,48,2
2020-08-13,48,2
2020-08-14,49,2
2020-08-15,49,2
2020-08-16,49,2
2020-08-17,52,2
2020-08-18,53,2
2020-08-19,53,2
2020-08-20,53,2
2020-08-21,53,2
2020-08-22,53,2
2020-08-23,53,2
2020-08-24,53,2
2020-08-25,53,2
2020-08-26,53,2
2020-08-27,53,2
2020-08-28,53,2
2020-08-29,53,2
2020-08-30,53,2
2020-08-31,53,2
2020-09-01,53,2
2020-09-02,53,2
2020-09-03,53,2
2020-09-04,53,2
2020-09-05,53,2
2020-09-06,53,2
2020-09-07,53,2
2020-09-08,53,2
2020-09-09,53,2
2020-09-10,53,2
2020-09-11,53,2
2020-09-12,53,2
