date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,1
2020-04-08,3,1
2020-04-09,5,1
2020-04-10,7,1
2020-04-11,9,1
2020-04-12,11,2
2020-04-13,12,2
2020-04-14,13,2
2020-04-15,13,2
2020-04-16,15,3
2020-04-17,18,3
2020-04-18,19,3
2020-04-19,20,3
2020-04-20,21,4
2020-04-21,21,4
2020-04-22,22,4
2020-04-23,22,4
2020-04-24,22,4
2020-04-25,22,4
2020-04-26,22,4
2020-04-27,22,5
2020-04-28,23,5
2020-04-29,24,5
2020-04-30,25,5
2020-05-01,29,5
2020-05-02,32,5
2020-05-03,32,5
2020-05-04,33,5
2020-05-05,34,6
2020-05-06,34,6
2020-05-07,34,6
2020-05-08,34,6
2020-05-09,36,6
2020-05-10,36,6
2020-05-11,36,6
2020-05-12,36,6
2020-05-13,37,6
2020-05-14,38,6
2020-05-15,40,6
2020-05-16,42,6
2020-05-17,42,6
2020-05-18,43,6
2020-05-19,43,6
2020-05-20,43,6
2020-05-21,44,6
2020-05-22,46,6
2020-05-23,46,6
2020-05-24,47,6
2020-05-25,48,6
2020-05-26,48,6
2020-05-27,48,6
2020-05-28,49,7
2020-05-29,49,7
2020-05-30,50,7
2020-05-31,50,7
2020-06-01,50,7
2020-06-02,50,7
2020-06-03,50,7
2020-06-04,51,7
2020-06-05,51,7
2020-06-06,51,7
2020-06-07,51,7
2020-06-08,51,7
2020-06-09,52,7
2020-06-10,52,7
2020-06-11,52,7
2020-06-12,52,7
2020-06-13,52,7
2020-06-14,52,7
2020-06-15,53,7
2020-06-16,52,8
2020-06-17,52,8
2020-06-18,52,8
2020-06-19,54,8
2020-06-20,54,8
2020-06-21,54,8
2020-06-22,54,8
2020-06-23,53,8
2020-06-24,54,8
2020-06-25,54,8
2020-06-26,56,8
2020-06-27,56,8
2020-06-28,60,8
2020-06-29,60,8
2020-06-30,60,8
2020-07-01,62,8
2020-07-02,62,8
2020-07-03,62,8
2020-07-04,62,8
2020-07-05,64,8
2020-07-06,64,8
2020-07-07,65,9
2020-07-08,66,9
2020-07-09,69,9
2020-07-10,72,9
2020-07-11,78,9
2020-07-12,80,9
2020-07-13,91,9
2020-07-14,96,9
2020-07-15,98,9
2020-07-16,112,9
2020-07-17,118,9
2020-07-18,118,9
2020-07-19,129,9
2020-07-20,131,9
2020-07-21,130,9
2020-07-22,136,9
2020-07-23,141,9
2020-07-24,162,9
2020-07-25,162,9
2020-07-26,167,9
2020-07-27,169,9
2020-07-28,169,9
2020-07-29,171,9
2020-07-30,171,10
2020-07-31,179,10
2020-08-01,179,10
2020-08-02,189,11
2020-08-03,189,11
2020-08-04,192,11
2020-08-05,209,11
2020-08-06,211,11
2020-08-07,212,11
2020-08-08,212,11
2020-08-09,238,12
