date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,5,0
2020-04-02,7,0
2020-04-03,8,1
2020-04-04,9,1
2020-04-05,10,1
2020-04-06,14,1
2020-04-07,16,1
2020-04-08,18,1
2020-04-09,21,1
2020-04-10,22,1
2020-04-11,22,2
2020-04-12,22,2
2020-04-13,24,2
2020-04-14,24,2
2020-04-15,26,2
2020-04-16,26,2
2020-04-17,27,2
2020-04-18,27,2
2020-04-19,27,2
2020-04-20,27,2
2020-04-21,28,2
2020-04-22,28,2
2020-04-23,28,2
2020-04-24,28,2
2020-04-25,29,2
2020-04-26,29,2
2020-04-27,29,2
2020-04-28,30,2
2020-04-29,30,2
2020-04-30,30,2
2020-05-01,30,2
2020-05-02,30,2
2020-05-03,30,2
2020-05-04,31,2
2020-05-05,31,2
2020-05-06,31,2
2020-05-07,31,2
2020-05-08,31,2
2020-05-09,31,2
