date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,7,1
2020-04-09,11,2
2020-04-10,19,2
2020-04-11,27,2
2020-04-12,29,2
2020-04-13,29,2
2020-04-14,29,2
2020-04-15,30,2
2020-04-16,39,3
2020-04-17,42,5
2020-04-18,42,7
2020-04-19,42,7
2020-04-20,43,8
2020-04-21,43,8
2020-04-22,45,10
2020-04-23,47,10
2020-04-24,47,10
2020-04-25,48,11
2020-04-26,48,11
2020-04-27,48,11
2020-04-28,48,11
2020-04-29,48,11
2020-04-30,48,11
2020-05-01,49,12
2020-05-02,49,13
2020-05-03,49,13
