date,cases,deaths
2020-03-13,1,0
2020-03-14,2,0
2020-03-15,2,0
2020-03-16,2,0
2020-03-17,3,0
2020-03-18,3,0
2020-03-19,3,0
2020-03-20,4,0
2020-03-21,11,0
2020-03-22,13,0
2020-03-23,15,0
2020-03-24,22,0
2020-03-25,37,0
2020-03-26,54,0
2020-03-27,76,0
2020-03-28,88,1
2020-03-29,113,2
2020-03-30,151,3
2020-03-31,195,3
2020-04-01,226,3
2020-04-02,307,3
2020-04-03,351,3
2020-04-04,385,3
2020-04-05,402,3
2020-04-06,419,3
2020-04-07,438,3
2020-04-08,447,5
2020-04-09,496,6
2020-04-10,516,6
2020-04-11,521,6
2020-04-12,521,6
2020-04-13,539,9
2020-04-14,557,9
2020-04-15,567,9
2020-04-16,576,9
2020-04-17,593,9
2020-04-18,598,10
2020-04-19,598,10
2020-04-20,616,12
2020-04-21,622,12
2020-04-22,630,14
2020-04-23,635,14
2020-04-24,642,14
2020-04-25,650,15
2020-04-26,650,15
2020-04-27,661,15
2020-04-28,662,16
2020-04-29,671,16
2020-04-30,681,16
2020-05-01,689,16
2020-05-02,705,17
2020-05-03,705,17
2020-05-04,710,17
2020-05-05,713,19
2020-05-06,717,19
2020-05-07,721,19
2020-05-08,731,19
2020-05-09,733,19
2020-05-10,733,19
2020-05-11,739,21
2020-05-12,744,21
2020-05-13,754,21
2020-05-14,759,22
2020-05-15,770,22
2020-05-16,773,22
2020-05-17,773,22
2020-05-18,780,22
2020-05-19,783,23
2020-05-20,792,23
2020-05-21,791,23
2020-05-22,794,23
2020-05-23,796,23
2020-05-24,796,23
2020-05-25,798,23
2020-05-26,798,22
2020-05-27,800,22
2020-05-28,803,22
2020-05-29,805,22
2020-05-30,812,22
2020-05-31,812,22
2020-06-01,818,22
2020-06-02,818,22
2020-06-03,823,22
2020-06-04,832,22
2020-06-05,833,22
2020-06-06,838,22
2020-06-07,838,22
2020-06-08,844,22
2020-06-09,848,22
2020-06-10,854,22
2020-06-11,866,22
2020-06-12,877,22
2020-06-13,892,22
2020-06-14,892,22
2020-06-15,915,22
2020-06-16,947,22
2020-06-17,986,22
2020-06-18,1043,22
2020-06-19,1100,22
2020-06-20,1166,22
2020-06-21,1166,22
2020-06-22,1307,22
2020-06-23,1383,22
2020-06-24,1484,23
2020-06-25,1585,23
2020-06-26,1752,23
2020-06-27,1841,23
2020-06-28,1841,23
2020-06-29,2040,23
2020-06-30,2169,23
2020-07-01,2288,23
2020-07-02,2367,23
2020-07-03,2507,23
2020-07-04,2631,23
2020-07-05,2835,23
2020-07-06,3073,23
2020-07-07,3268,23
2020-07-08,3431,23
2020-07-09,3642,25
2020-07-10,3812,25
2020-07-11,3975,25
2020-07-12,4146,25
2020-07-13,4472,25
2020-07-14,4667,25
2020-07-15,4880,29
2020-07-16,5132,30
2020-07-17,5457,32
2020-07-18,5723,32
2020-07-19,5900,32
2020-07-20,5999,33
2020-07-21,6195,36
2020-07-22,6423,41
2020-07-23,6619,44
2020-07-24,6732,45
2020-07-25,6942,45
2020-07-26,7092,45
2020-07-27,7203,48
2020-07-28,7378,50
2020-07-29,7515,53
2020-07-30,7691,56
2020-07-31,7834,62
2020-08-01,8004,62
2020-08-02,8041,62
2020-08-03,8069,66
2020-08-04,8280,70
2020-08-05,8415,72
2020-08-06,8569,76
2020-08-07,8720,77
2020-08-08,8932,81
2020-08-09,8949,81
2020-08-10,9144,83
2020-08-11,9315,85
2020-08-12,9425,85
2020-08-13,9595,90
2020-08-14,9753,94
2020-08-15,9924,95
2020-08-16,9968,95
2020-08-17,10048,96
2020-08-18,10132,98
2020-08-19,10228,102
2020-08-20,10348,102
2020-08-21,10450,109
2020-08-22,10562,109
2020-08-23,10592,109
2020-08-24,10700,111
2020-08-25,10779,113
2020-08-26,10871,116
2020-08-27,10944,118
2020-08-28,11028,125
2020-08-29,11080,125
2020-08-30,11109,125
2020-08-31,11176,126
2020-09-01,11297,127
2020-09-02,11374,128
2020-09-03,11411,128
2020-09-04,11481,129
2020-09-05,11558,129
2020-09-06,11622,130
2020-09-07,11628,130
2020-09-08,11693,131
2020-09-09,11750,138
2020-09-10,11823,138
2020-09-11,11873,140
