date,cases,deaths
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,4,0.0
2020-03-25,4,0.0
2020-03-26,4,0.0
2020-03-27,4,0.0
2020-03-28,4,0.0
2020-03-29,6,0.0
2020-03-30,8,0.0
2020-03-31,10,0.0
2020-04-01,13,0.0
2020-04-02,13,0.0
2020-04-03,16,0.0
2020-04-04,17,0.0
2020-04-05,20,0.0
2020-04-06,22,0.0
2020-04-07,23,0.0
2020-04-08,27,0.0
2020-04-09,28,0.0
2020-04-10,31,0.0
2020-04-11,31,0.0
2020-04-12,31,0.0
2020-04-13,36,0.0
2020-04-14,36,0.0
2020-04-15,40,1.0
2020-04-16,40,1.0
2020-04-17,40,1.0
2020-04-18,43,1.0
2020-04-19,43,1.0
2020-04-20,44,1.0
2020-04-21,48,1.0
2020-04-22,49,1.0
2020-04-23,55,1.0
2020-04-24,58,1.0
2020-04-25,62,1.0
2020-04-26,62,0.0
2020-04-27,68,0.0
2020-04-28,70,0.0
2020-04-29,74,0.0
2020-04-30,74,0.0
2020-05-01,80,0.0
2020-05-02,81,0.0
2020-05-03,81,0.0
2020-05-04,84,0.0
2020-05-05,85,0.0
2020-05-06,88,0.0
2020-05-07,92,0.0
2020-05-08,92,0.0
2020-05-09,92,0.0
2020-05-10,97,0.0
2020-05-11,98,0.0
2020-05-12,103,0.0
2020-05-13,113,0.0
2020-05-14,127,0.0
2020-05-15,130,0.0
2020-05-16,137,0.0
2020-05-17,140,0.0
2020-05-18,141,0.0
2020-05-19,147,0.0
2020-05-20,153,0.0
2020-05-21,170,0.0
2020-05-22,174,0.0
2020-05-23,181,0.0
2020-05-24,185,0.0
2020-05-25,188,0.0
2020-05-26,190,0.0
2020-05-27,191,0.0
2020-05-28,203,0.0
2020-05-29,206,0.0
2020-05-30,212,0.0
2020-05-31,220,0.0
2020-06-01,228,0.0
2020-06-02,249,0.0
2020-06-03,257,0.0
2020-06-04,266,0.0
2020-06-05,279,0.0
2020-06-06,300,1.0
2020-06-07,302,1.0
2020-06-08,305,1.0
2020-06-09,318,1.0
2020-06-10,331,1.0
2020-06-11,337,1.0
2020-06-12,346,1.0
2020-06-13,352,1.0
2020-06-14,358,1.0
2020-06-15,363,2.0
2020-06-16,365,2.0
2020-06-17,369,2.0
2020-06-18,372,5.0
2020-06-19,385,5.0
2020-06-20,388,5.0
2020-06-21,396,5.0
2020-06-22,401,5.0
2020-06-23,404,6.0
2020-06-24,415,6.0
2020-06-25,422,6.0
2020-06-26,430,6.0
2020-06-27,436,6.0
2020-06-28,442,6.0
2020-06-29,447,6.0
2020-06-30,451,6.0
2020-07-01,453,7.0
2020-07-02,458,7.0
2020-07-03,467,7.0
2020-07-04,472,7.0
2020-07-05,480,7.0
2020-07-06,482,7.0
2020-07-07,485,7.0
2020-07-08,498,7.0
2020-07-09,514,7.0
2020-07-10,524,7.0
2020-07-11,541,7.0
2020-07-12,545,7.0
2020-07-13,565,7.0
2020-07-14,610,7.0
