date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,6,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,8,0
2020-04-28,9,0
2020-04-29,12,0
2020-04-30,13,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,14,0
2020-05-04,14,0
2020-05-05,16,0
2020-05-06,19,0
2020-05-07,25,0
2020-05-08,25,0
2020-05-09,25,0
2020-05-10,25,0
2020-05-11,29,1
2020-05-12,30,1
2020-05-13,30,1
2020-05-14,33,1
2020-05-15,37,1
2020-05-16,39,2
2020-05-17,40,2
2020-05-18,40,2
2020-05-19,41,2
2020-05-20,43,2
2020-05-21,44,2
2020-05-22,44,2
2020-05-23,47,2
2020-05-24,52,2
2020-05-25,52,2
2020-05-26,56,3
2020-05-27,56,3
2020-05-28,63,3
2020-05-29,70,3
2020-05-30,70,3
2020-05-31,88,3
2020-06-01,93,3
2020-06-02,92,3
2020-06-03,96,3
2020-06-04,100,3
2020-06-05,102,3
2020-06-06,102,3
2020-06-07,111,4
2020-06-08,116,4
2020-06-09,118,4
2020-06-10,120,4
2020-06-11,123,4
2020-06-12,130,4
2020-06-13,133,4
2020-06-14,133,4
2020-06-15,136,4
2020-06-16,138,4
2020-06-17,138,4
2020-06-18,145,4
2020-06-19,145,4
2020-06-20,152,4
2020-06-21,152,5
2020-06-22,154,5
2020-06-23,156,5
2020-06-24,158,5
2020-06-25,162,5
2020-06-26,164,6
2020-06-27,165,6
2020-06-28,165,6
2020-06-29,165,7
2020-06-30,168,7
2020-07-01,170,7
2020-07-02,171,7
2020-07-03,174,7
2020-07-04,174,7
2020-07-05,174,7
2020-07-06,177,7
2020-07-07,180,7
2020-07-08,181,7
2020-07-09,183,7
2020-07-10,186,7
2020-07-11,190,7
2020-07-12,189,7
2020-07-13,191,7
2020-07-14,193,7
2020-07-15,195,7
2020-07-16,196,7
2020-07-17,198,7
2020-07-18,198,7
2020-07-19,199,7
2020-07-20,200,7
2020-07-21,204,7
2020-07-22,205,8
2020-07-23,205,8
2020-07-24,206,8
2020-07-25,210,8
2020-07-26,211,8
2020-07-27,211,8
2020-07-28,212,8
2020-07-29,214,8
2020-07-30,215,8
2020-07-31,216,8
2020-08-01,217,8
2020-08-02,217,8
2020-08-03,217,8
2020-08-04,217,8
2020-08-05,221,8
2020-08-06,224,8
2020-08-07,224,8
2020-08-08,226,8
