date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,1
2020-04-10,3,1
2020-04-11,4,1
2020-04-12,5,1
2020-04-13,4,1
2020-04-14,4,1
2020-04-15,4,1
2020-04-16,4,1
2020-04-17,4,1
2020-04-18,5,1
2020-04-19,5,1
2020-04-20,5,1
2020-04-21,5,1
2020-04-22,5,1
2020-04-23,5,1
2020-04-24,5,1
2020-04-25,5,1
2020-04-26,5,1
2020-04-27,5,1
2020-04-28,6,1
2020-04-29,6,1
2020-04-30,6,1
2020-05-01,5,1
2020-05-02,6,1
2020-05-03,6,1
2020-05-04,7,1
2020-05-05,7,1
2020-05-06,7,1
2020-05-07,7,1
2020-05-08,7,1
2020-05-09,7,1
2020-05-10,7,1
2020-05-11,7,1
2020-05-12,7,1
2020-05-13,7,1
2020-05-14,7,1
2020-05-15,9,1
2020-05-16,9,1
2020-05-17,9,1
2020-05-18,9,1
2020-05-19,9,1
2020-05-20,10,1
2020-05-21,12,1
2020-05-22,11,1
2020-05-23,13,1
2020-05-24,13,1
2020-05-25,13,1
2020-05-26,14,1
2020-05-27,14,1
2020-05-28,14,1
2020-05-29,15,1
2020-05-30,16,1
2020-05-31,18,1
2020-06-01,18,1
2020-06-02,21,1
2020-06-03,20,1
2020-06-04,21,1
2020-06-05,23,1
2020-06-06,27,1
2020-06-07,29,1
2020-06-08,30,1
2020-06-09,33,1
2020-06-10,34,1
2020-06-11,33,1
2020-06-12,33,1
2020-06-13,34,1
2020-06-14,36,1
2020-06-15,39,1
2020-06-16,40,1
2020-06-17,40,1
2020-06-18,41,1
2020-06-19,43,1
2020-06-20,44,1
2020-06-21,44,1
2020-06-22,45,1
2020-06-23,46,1
2020-06-24,46,1
2020-06-25,46,1
2020-06-26,47,1
2020-06-27,47,1
2020-06-28,48,1
2020-06-29,50,1
2020-06-30,50,1
2020-07-01,50,1
2020-07-02,56,1
2020-07-03,57,1
2020-07-04,60,1
2020-07-05,63,1
2020-07-06,64,1
2020-07-07,65,1
2020-07-08,69,1
2020-07-09,70,1
2020-07-10,70,1
2020-07-11,76,1
2020-07-12,79,1
2020-07-13,87,1
2020-07-14,96,1
2020-07-15,96,1
2020-07-16,101,1
2020-07-17,108,1
2020-07-18,112,1
2020-07-19,122,1
2020-07-20,131,1
2020-07-21,134,2
2020-07-22,145,2
2020-07-23,150,2
2020-07-24,159,2
2020-07-25,163,2
2020-07-26,167,2
2020-07-27,174,2
2020-07-28,180,2
2020-07-29,190,2
2020-07-30,192,2
2020-07-31,200,2
2020-08-01,207,2
2020-08-02,210,2
2020-08-03,220,2
2020-08-04,224,2
2020-08-05,227,2
2020-08-06,227,2
2020-08-07,233,2
2020-08-08,239,2
2020-08-09,239,2
2020-08-10,247,2
2020-08-11,249,2
2020-08-12,253,2
2020-08-13,255,2
2020-08-14,260,2
2020-08-15,265,2
2020-08-16,267,2
2020-08-17,271,2
2020-08-18,272,2
2020-08-19,277,3
