date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,8,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,8,0
2020-04-09,15,0
2020-04-10,15,0
2020-04-11,16,0
2020-04-12,18,0
2020-04-13,18,1
2020-04-14,22,2
2020-04-15,22,2
2020-04-16,25,2
2020-04-17,25,2
2020-04-18,25,2
2020-04-19,26,2
2020-04-20,32,2
2020-04-21,35,2
2020-04-22,38,2
2020-04-23,37,2
2020-04-24,37,2
2020-04-25,38,2
2020-04-26,39,3
2020-04-27,41,2
2020-04-28,44,2
2020-04-29,44,2
2020-04-30,44,2
2020-05-01,47,2
2020-05-02,48,2
2020-05-03,49,2
2020-05-04,49,3
2020-05-05,52,3
2020-05-06,54,3
2020-05-07,54,3
2020-05-08,56,3
2020-05-09,57,3
2020-05-10,57,3
2020-05-11,57,3
2020-05-12,58,3
2020-05-13,58,3
2020-05-14,58,3
2020-05-15,66,3
2020-05-16,66,3
2020-05-17,66,3
2020-05-18,66,3
2020-05-19,68,3
2020-05-20,69,3
2020-05-21,71,3
2020-05-22,71,3
2020-05-23,75,3
2020-05-24,75,4
2020-05-25,75,4
2020-05-26,76,4
2020-05-27,76,4
2020-05-28,76,4
2020-05-29,79,4
2020-05-30,82,4
2020-05-31,88,4
2020-06-01,88,4
2020-06-02,89,4
2020-06-03,91,4
