date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,6,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,9,0
2020-04-05,14,0
2020-04-06,15,0
2020-04-07,22,0
2020-04-08,22,0
2020-04-09,24,0
2020-04-10,29,0
2020-04-11,31,0
2020-04-12,37,0
2020-04-13,40,0
2020-04-14,48,0
2020-04-15,56,0
2020-04-16,60,0
2020-04-17,60,0
2020-04-18,67,0
2020-04-19,67,0
2020-04-20,73,0
2020-04-21,77,0
2020-04-22,77,0
2020-04-23,82,0
2020-04-24,84,0
2020-04-25,87,0
2020-04-26,90,0
2020-04-27,90,0
2020-04-28,92,0
2020-04-29,92,0
2020-04-30,93,0
2020-05-01,95,0
2020-05-02,98,0
2020-05-03,99,0
2020-05-04,100,0
2020-05-05,107,0
2020-05-06,111,0
2020-05-07,112,0
2020-05-08,118,0
2020-05-09,119,0
2020-05-10,124,0
2020-05-11,125,0
2020-05-12,126,0
2020-05-13,128,0
2020-05-14,132,0
2020-05-15,136,0
2020-05-16,139,0
2020-05-17,141,0
2020-05-18,143,2
2020-05-19,145,2
2020-05-20,150,2
2020-05-21,150,2
2020-05-22,155,2
2020-05-23,164,3
2020-05-24,170,3
2020-05-25,174,3
2020-05-26,177,3
2020-05-27,182,3
2020-05-28,186,3
2020-05-29,186,3
2020-05-30,190,3
2020-05-31,192,3
2020-06-01,194,3
2020-06-02,198,3
2020-06-03,199,3
2020-06-04,201,3
2020-06-05,206,3
2020-06-06,208,3
2020-06-07,209,3
2020-06-08,209,3
2020-06-09,211,3
2020-06-10,211,3
2020-06-11,213,3
2020-06-12,219,4
2020-06-13,222,4
2020-06-14,224,4
2020-06-15,228,4
2020-06-16,231,4
2020-06-17,234,4
2020-06-18,252,4
2020-06-19,254,4
2020-06-20,256,4
2020-06-21,271,4
2020-06-22,279,4
2020-06-23,280,4
2020-06-24,281,5
2020-06-25,284,5
2020-06-26,288,5
2020-06-27,294,5
2020-06-28,299,5
2020-06-29,302,5
2020-06-30,304,5
2020-07-01,314,5
2020-07-02,316,6
2020-07-03,320,8
2020-07-04,323,8
2020-07-05,327,8
2020-07-06,327,8
2020-07-07,328,8
2020-07-08,334,8
2020-07-09,339,8
2020-07-10,342,8
2020-07-11,343,8
2020-07-12,346,9
2020-07-13,346,9
2020-07-14,351,10
2020-07-15,352,10
2020-07-16,355,10
2020-07-17,360,10
2020-07-18,361,10
2020-07-19,363,11
2020-07-20,364,11
2020-07-21,365,11
2020-07-22,366,11
2020-07-23,369,11
2020-07-24,375,11
2020-07-25,379,11
2020-07-26,381,11
2020-07-27,381,11
2020-07-28,390,11
2020-07-29,398,11
2020-07-30,400,11
2020-07-31,401,11
2020-08-01,401,11
2020-08-02,403,11
2020-08-03,407,11
2020-08-04,416,11
2020-08-05,421,11
2020-08-06,427,12
2020-08-07,449,12
