date,cases,deaths
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,5,0
2020-03-21,7,0
2020-03-22,8,0
2020-03-23,8,0
2020-03-24,8,0
2020-03-25,15,0
2020-03-26,28,0
2020-03-27,30,0
2020-03-28,35,0
2020-03-29,35,0
2020-03-30,40,0
2020-03-31,48,0
2020-04-01,50,2
2020-04-02,61,3
2020-04-03,67,3
2020-04-04,71,8
2020-04-05,79,8
2020-04-06,83,9
2020-04-07,95,9
2020-04-08,95,9
2020-04-09,98,9
2020-04-10,102,10
2020-04-11,105,10
2020-04-12,105,10
2020-04-13,109,10
2020-04-14,110,11
2020-04-15,110,12
2020-04-16,110,12
2020-04-17,115,12
2020-04-18,116,12
2020-04-19,116,12
2020-04-20,118,12
2020-04-21,124,12
2020-04-22,127,14
2020-04-23,129,14
2020-04-24,133,14
2020-04-25,140,14
2020-04-26,141,14
2020-04-27,146,14
2020-04-28,149,14
2020-04-29,152,14
2020-04-30,156,14
2020-05-01,160,14
2020-05-02,168,14
2020-05-03,172,14
2020-05-04,180,14
2020-05-05,184,14
2020-05-06,196,14
2020-05-07,211,14
2020-05-08,229,13
2020-05-09,232,13
2020-05-10,233,13
2020-05-11,240,13
2020-05-12,258,14
2020-05-13,286,13
2020-05-14,319,13
2020-05-15,332,13
2020-05-16,354,13
2020-05-17,368,13
2020-05-18,376,13
2020-05-19,404,13
2020-05-20,447,13
2020-05-21,487,13
2020-05-22,531,13
2020-05-23,566,14
2020-05-24,640,14
2020-05-25,694,14
2020-05-26,717,15
2020-05-27,772,15
2020-05-28,843,15
2020-05-29,939,15
2020-05-30,999,15
2020-05-31,1083,15
2020-06-01,1132,15
2020-06-02,1178,17
2020-06-03,1219,18
2020-06-04,1275,19
2020-06-05,1381,19
2020-06-06,1423,19
2020-06-07,1458,19
2020-06-08,1486,19
2020-06-09,1556,19
2020-06-10,1645,19
2020-06-11,1692,19
2020-06-12,1751,20
2020-06-13,1788,20
2020-06-14,1842,20
2020-06-15,1889,22
2020-06-16,1941,22
2020-06-17,1988,24
2020-06-18,2065,25
2020-06-19,2102,25
2020-06-20,2121,25
2020-06-21,2138,26
2020-06-22,2174,28
2020-06-23,2209,29
2020-06-24,2277,29
2020-06-25,2322,29
2020-06-26,2356,29
2020-06-27,2423,29
2020-06-28,2423,29
2020-06-29,2469,30
2020-06-30,2525,30
2020-07-01,2643,30
2020-07-02,2704,30
2020-07-03,2782,33
2020-07-04,2818,35
2020-07-05,2871,35
2020-07-06,2909,35
2020-07-07,2982,36
2020-07-08,3076,36
2020-07-09,3180,37
2020-07-10,3255,37
2020-07-11,3361,38
2020-07-12,3457,38
2020-07-13,3535,38
2020-07-14,3684,38
2020-07-15,3798,39
2020-07-16,3939,39
2020-07-17,4043,40
2020-07-18,4160,40
2020-07-19,4262,40
2020-07-20,4360,40
2020-07-21,4461,41
2020-07-22,4523,41
2020-07-23,4610,41
2020-07-24,4721,42
2020-07-25,4900,44
2020-07-26,5055,45
2020-07-27,5158,45
2020-07-28,5253,46
2020-07-29,5344,46
2020-07-30,5395,47
2020-07-31,5483,48
2020-08-01,5549,48
2020-08-02,5621,48
2020-08-03,5661,48
2020-08-04,5720,48
2020-08-05,5803,49
2020-08-06,5884,50
2020-08-07,5970,53
2020-08-08,6062,54
2020-08-09,6132,54
2020-08-10,6220,55
2020-08-11,6315,56
2020-08-12,6408,56
2020-08-13,6547,59
2020-08-14,6610,60
2020-08-15,6694,60
2020-08-16,6801,61
2020-08-17,6862,62
2020-08-18,6995,63
2020-08-19,7145,63
2020-08-20,7223,63
2020-08-21,7312,63
2020-08-22,7373,63
2020-08-23,7463,63
2020-08-24,7496,68
2020-08-25,7586,69
2020-08-26,7689,69
2020-08-27,7763,72
2020-08-28,7863,74
2020-08-29,7939,74
2020-08-30,7965,74
2020-08-31,7998,75
2020-09-01,8136,77
2020-09-02,8217,78
2020-09-03,8294,78
2020-09-04,8326,78
2020-09-05,8427,78
2020-09-06,8505,78
2020-09-07,8563,79
2020-09-08,8594,79
2020-09-09,8640,82
2020-09-10,8672,83
2020-09-11,8718,84
2020-09-12,8769,85
2020-09-13,8830,85
2020-09-14,8901,87
2020-09-15,8967,87
2020-09-16,9007,88
2020-09-17,9049,89
2020-09-18,9119,91
2020-09-19,9188,91
2020-09-20,9241,91
2020-09-21,9273,91
2020-09-22,9342,92
2020-09-23,9387,92
2020-09-24,9451,92
2020-09-25,9542,94
2020-09-26,9609,95
2020-09-27,9658,95
2020-09-28,9702,95
2020-09-29,9774,95
2020-09-30,9825,97
2020-10-01,9878,97
2020-10-02,9936,98
2020-10-03,10029,98
2020-10-04,10078,98
2020-10-05,10153,98
2020-10-06,10237,99
2020-10-07,10330,99
2020-10-08,10414,101
2020-10-09,10499,101
2020-10-10,10603,101
2020-10-11,10665,101
2020-10-12,10753,101
2020-10-13,10813,102
2020-10-14,10907,103
2020-10-15,10984,103
2020-10-16,11082,104
2020-10-17,11136,104
2020-10-18,11204,105
2020-10-19,11289,105
2020-10-20,11386,105
2020-10-21,11497,106
2020-10-22,11628,106
2020-10-23,11732,106
2020-10-24,11860,108
2020-10-25,11969,109
2020-10-26,12069,109
2020-10-27,12202,110
2020-10-28,12312,111
2020-10-29,12446,112
2020-10-30,12563,111
2020-10-31,12656,111
2020-11-01,12728,111
2020-11-02,12820,111
2020-11-03,12926,113
2020-11-04,13048,113
2020-11-05,13213,114
2020-11-06,13374,114
2020-11-07,13510,117
2020-11-08,13661,117
2020-11-09,13744,117
2020-11-10,14004,118
2020-11-11,14217,119
2020-11-12,14432,120
2020-11-13,14635,123
2020-11-14,14790,123
2020-11-15,14948,123
2020-11-16,15141,124
2020-11-17,15351,126
2020-11-18,15610,129
2020-11-19,15938,134
2020-11-20,16169,134
2020-11-21,16331,134
2020-11-22,16532,135
