date,cases,deaths
2020-03-21,1,0
2020-03-22,2,0
2020-03-23,3,0
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,5,0
2020-03-27,5,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,8,0
2020-03-31,8,0
2020-04-01,8,0
2020-04-02,10,0
2020-04-03,11,0
2020-04-04,11,0
2020-04-05,11,0
2020-04-06,12,0
2020-04-07,13,0
2020-04-08,13,0
2020-04-09,13,0
2020-04-10,14,0
2020-04-11,14,0
2020-04-12,14,0
2020-04-13,15,0
2020-04-14,16,0
2020-04-15,16,0
2020-04-16,16,0
2020-04-17,16,0
2020-04-18,16,0
2020-04-19,16,0
2020-04-20,16,0
2020-04-21,16,0
2020-04-22,16,0
2020-04-23,16,0
2020-04-24,16,0
2020-04-25,16,0
2020-04-26,16,0
2020-04-27,16,0
2020-04-28,16,0
2020-04-29,16,0
2020-04-30,16,0
2020-05-01,16,0
2020-05-02,17,0
2020-05-03,17,0
2020-05-04,17,0
2020-05-05,18,0
2020-05-06,19,0
2020-05-07,19,0
2020-05-08,19,0
2020-05-09,18,0
2020-05-10,18,0
2020-05-11,20,0
2020-05-12,20,0
2020-05-13,20,0
2020-05-14,22,0
2020-05-15,22,0
2020-05-16,22,0
2020-05-17,22,0
2020-05-18,24,0
2020-05-19,26,0
2020-05-20,30,0
2020-05-21,31,0
2020-05-22,34,0
2020-05-23,34,0
2020-05-24,34,0
2020-05-25,35,0
2020-05-26,40,0
2020-05-27,40,0
2020-05-28,40,0
2020-05-29,44,0
2020-05-30,44,0
2020-05-31,44,0
2020-06-01,51,1
2020-06-02,51,1
2020-06-03,55,1
2020-06-04,60,1
2020-06-05,65,1
2020-06-06,65,1
2020-06-07,65,1
2020-06-08,68,1
2020-06-09,71,1
2020-06-10,73,1
2020-06-11,73,1
2020-06-12,74,1
2020-06-13,74,1
2020-06-14,74,1
2020-06-15,82,1
2020-06-16,88,1
2020-06-17,90,1
2020-06-18,90,1
2020-06-19,94,1
2020-06-20,94,1
2020-06-21,94,1
2020-06-22,111,1
2020-06-23,119,1
2020-06-24,127,1
2020-06-25,133,2
2020-06-26,143,2
2020-06-27,143,2
2020-06-28,143,2
2020-06-29,168,2
2020-06-30,175,2
2020-07-01,189,2
2020-07-02,206,3
2020-07-03,206,3
2020-07-04,212,3
2020-07-05,224,3
2020-07-06,268,3
2020-07-07,275,3
2020-07-08,295,4
2020-07-09,319,4
2020-07-10,338,4
2020-07-11,338,4
2020-07-12,338,4
2020-07-13,376,4
2020-07-14,416,4
2020-07-15,437,4
2020-07-16,487,4
2020-07-17,522,4
2020-07-18,522,4
2020-07-19,551,4
2020-07-20,640,5
2020-07-21,658,5
2020-07-22,683,5
2020-07-23,722,5
2020-07-24,758,5
2020-07-25,758,5
2020-07-26,810,5
2020-07-27,822,7
2020-07-28,866,7
2020-07-29,883,7
2020-07-30,907,7
2020-07-31,941,7
2020-08-01,941,7
2020-08-02,976,7
2020-08-03,987,7
2020-08-04,1012,8
2020-08-05,1029,8
2020-08-06,1060,8
2020-08-07,1095,8
2020-08-08,1095,8
2020-08-09,1140,8
2020-08-10,1238,8
2020-08-11,1280,8
2020-08-12,1305,8
2020-08-13,1321,12
2020-08-14,1370,12
2020-08-15,1384,12
2020-08-16,1409,12
2020-08-17,1432,12
2020-08-18,1463,14
2020-08-19,1494,14
2020-08-20,1537,17
2020-08-21,1555,17
2020-08-22,1582,17
2020-08-23,1618,17
