date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,4,0
2020-04-04,5,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,11,0
2020-04-08,14,0
2020-04-09,16,1
2020-04-10,22,2
2020-04-11,23,2
2020-04-12,25,1
2020-04-13,31,1
2020-04-14,32,1
2020-04-15,40,1
2020-04-16,49,1
2020-04-17,58,1
2020-04-18,59,1
2020-04-19,63,3
2020-04-20,66,4
2020-04-21,71,4
2020-04-22,71,4
2020-04-23,72,4
2020-04-24,76,4
2020-04-25,77,4
2020-04-26,79,4
2020-04-27,81,4
2020-04-28,82,4
2020-04-29,82,8
2020-04-30,84,8
2020-05-01,84,8
2020-05-02,84,9
2020-05-03,85,9
2020-05-04,86,9
2020-05-05,86,11
2020-05-06,87,11
