date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,3,0
2020-03-26,5,0
2020-03-27,6,0
2020-03-28,5,0
2020-03-29,8,0
2020-03-30,9,0
2020-03-31,10,0
2020-04-01,14,0
2020-04-02,18,0
2020-04-03,21,0
2020-04-04,21,0
2020-04-05,21,0
2020-04-06,23,0
2020-04-07,25,0
2020-04-08,28,0
2020-04-09,28,0
2020-04-10,31,0
2020-04-11,31,0
2020-04-12,31,0
2020-04-13,32,0
2020-04-14,33,1
2020-04-15,33,1
2020-04-16,35,1
2020-04-17,38,1
2020-04-18,38,1
2020-04-19,37,1
2020-04-20,37,1
2020-04-21,37,1
2020-04-22,38,1
2020-04-23,38,1
2020-04-24,40,1
2020-04-25,41,1
2020-04-26,43,1
2020-04-27,45,1
2020-04-28,46,1
2020-04-29,48,1
2020-04-30,49,1
2020-05-01,52,1
2020-05-02,52,1
2020-05-03,53,1
2020-05-04,56,1
2020-05-05,59,1
2020-05-06,61,1
2020-05-07,64,1
2020-05-08,68,1
2020-05-09,69,1
2020-05-10,69,1
2020-05-11,72,1
2020-05-12,74,1
2020-05-13,75,1
2020-05-14,80,1
2020-05-15,81,1
2020-05-16,81,1
2020-05-17,82,1
2020-05-18,83,1
2020-05-19,84,1
2020-05-20,84,1
2020-05-21,89,1
2020-05-22,90,1
2020-05-23,91,1
2020-05-24,93,1
2020-05-25,98,1
2020-05-26,99,1
2020-05-27,105,1
2020-05-28,108,1
2020-05-29,113,1
2020-05-30,122,1
2020-05-31,122,1
2020-06-01,122,1
2020-06-02,157,1
2020-06-03,161,1
2020-06-04,166,1
2020-06-05,174,2
2020-06-06,184,2
2020-06-07,199,2
2020-06-08,219,2
2020-06-09,233,2
2020-06-10,238,2
2020-06-11,241,2
2020-06-12,266,2
2020-06-13,272,2
2020-06-14,281,2
2020-06-15,288,2
2020-06-16,302,2
2020-06-17,303,2
2020-06-18,305,2
2020-06-19,314,2
2020-06-20,328,2
2020-06-21,338,3
2020-06-22,349,3
2020-06-23,393,3
2020-06-24,406,3
2020-06-25,421,3
2020-06-26,430,3
2020-06-27,444,3
