date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,4,0
2020-03-27,6,0
2020-03-28,10,0
2020-03-29,17,0
2020-03-30,17,0
2020-03-31,18,0
2020-04-01,18,0
2020-04-02,23,0
2020-04-03,33,0
2020-04-04,35,0
2020-04-05,37,0
2020-04-06,40,0
2020-04-07,41,1
2020-04-08,41,1
2020-04-09,49,1
2020-04-10,53,1
2020-04-11,53,1
2020-04-12,56,1
2020-04-13,57,1
2020-04-14,60,1
2020-04-15,65,1
2020-04-16,71,1
2020-04-17,76,1
2020-04-18,80,1
2020-04-19,85,1
2020-04-20,87,1
2020-04-21,88,1
2020-04-22,96,1
2020-04-23,104,1
2020-04-24,104,1
2020-04-25,113,1
2020-04-26,117,1
2020-04-27,119,2
2020-04-28,126,1
2020-04-29,131,1
2020-04-30,135,1
2020-05-01,143,1
2020-05-02,147,1
2020-05-03,151,1
2020-05-04,150,1
2020-05-05,153,2
2020-05-06,163,2
2020-05-07,169,2
2020-05-08,175,2
