date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,10,0
2020-04-16,18,0
2020-04-17,20,0
2020-04-18,20,0
2020-04-19,22,0
2020-04-20,22,0
2020-04-21,24,0
2020-04-22,24,0
2020-04-23,29,0
2020-04-24,35,0
2020-04-25,45,0
2020-04-26,46,0
2020-04-27,52,0
2020-04-28,55,0
2020-04-29,61,0
2020-04-30,66,0
2020-05-01,73,0
2020-05-02,79,1
2020-05-03,79,1
2020-05-04,88,1
2020-05-05,92,2
2020-05-06,92,2
2020-05-07,97,2
2020-05-08,100,2
2020-05-09,102,2
2020-05-10,102,2
2020-05-11,105,2
2020-05-12,117,2
2020-05-13,117,2
2020-05-14,118,2
2020-05-15,132,2
2020-05-16,134,2
2020-05-17,134,3
2020-05-18,140,3
2020-05-19,145,4
2020-05-20,145,4
2020-05-21,148,4
2020-05-22,152,4
2020-05-23,157,6
2020-05-24,158,6
2020-05-25,165,6
