date,cases,deaths
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,4,0.0
2020-04-03,4,0.0
2020-04-04,4,0.0
2020-04-05,5,0.0
2020-04-06,5,0.0
2020-04-07,6,0.0
2020-04-08,6,0.0
2020-04-09,6,0.0
2020-04-10,6,0.0
2020-04-11,6,0.0
2020-04-12,6,0.0
2020-04-13,6,0.0
2020-04-14,7,0.0
2020-04-15,7,0.0
2020-04-16,7,0.0
2020-04-17,7,0.0
2020-04-18,7,0.0
2020-04-19,7,0.0
2020-04-20,7,0.0
2020-04-21,8,0.0
2020-04-22,8,0.0
2020-04-23,9,0.0
2020-04-24,11,0.0
2020-04-25,13,0.0
2020-04-26,15,0.0
2020-04-27,17,0.0
2020-04-28,17,0.0
2020-04-29,19,0.0
2020-04-30,26,0.0
2020-05-01,26,0.0
2020-05-02,32,0.0
2020-05-03,32,0.0
2020-05-04,32,0.0
2020-05-05,36,0.0
2020-05-06,38,0.0
2020-05-07,42,6.0
2020-05-08,45,6.0
2020-05-09,45,6.0
2020-05-10,45,6.0
2020-05-11,45,6.0
2020-05-12,45,6.0
2020-05-13,45,6.0
2020-05-14,46,6.0
2020-05-15,49,6.0
2020-05-16,50,6.0
2020-05-17,50,6.0
2020-05-18,50,6.0
2020-05-19,50,9.0
2020-05-20,51,9.0
2020-05-21,51,9.0
2020-05-22,53,9.0
2020-05-23,54,9.0
2020-05-24,54,9.0
2020-05-25,54,9.0
2020-05-26,56,9.0
2020-05-27,56,9.0
2020-05-28,56,9.0
2020-05-29,56,9.0
2020-05-30,56,9.0
2020-05-31,60,9.0
2020-06-01,60,9.0
2020-06-02,60,9.0
2020-06-03,60,11.0
2020-06-04,60,11.0
2020-06-05,60,11.0
2020-06-06,60,11.0
2020-06-07,60,11.0
2020-06-08,65,11.0
2020-06-09,67,11.0
2020-06-10,67,11.0
2020-06-11,68,11.0
2020-06-12,70,11.0
2020-06-13,70,11.0
2020-06-14,70,11.0
2020-06-15,73,11.0
2020-06-16,75,11.0
2020-06-17,77,11.0
2020-06-18,77,11.0
2020-06-19,77,11.0
2020-06-20,77,11.0
2020-06-21,77,11.0
2020-06-22,78,11.0
2020-06-23,79,11.0
2020-06-24,79,11.0
2020-06-25,79,11.0
2020-06-26,79,11.0
2020-06-27,79,11.0
2020-06-28,79,11.0
2020-06-29,81,11.0
2020-06-30,81,11.0
2020-07-01,83,11.0
2020-07-02,84,11.0
2020-07-03,84,11.0
2020-07-04,84,11.0
2020-07-05,84,11.0
2020-07-06,84,11.0
2020-07-07,84,11.0
2020-07-08,84,12.0
2020-07-09,84,12.0
2020-07-10,84,12.0
2020-07-11,84,12.0
2020-07-12,84,12.0
2020-07-13,84,12.0
2020-07-14,84,12.0
2020-07-15,84,12.0
2020-07-16,84,12.0
2020-07-17,84,12.0
2020-07-18,84,12.0
2020-07-19,84,12.0
2020-07-20,85,12.0
2020-07-21,85,12.0
2020-07-22,87,12.0
2020-07-23,86,12.0
2020-07-24,87,12.0
2020-07-25,87,12.0
2020-07-26,87,12.0
2020-07-27,87,12.0
2020-07-28,88,12.0
2020-07-29,90,12.0
2020-07-30,92,12.0
2020-07-31,94,12.0
2020-08-01,94,12.0
2020-08-02,94,12.0
2020-08-03,100,12.0
2020-08-04,102,12.0
2020-08-05,106,12.0
2020-08-06,106,12.0
2020-08-07,108,12.0
2020-08-08,108,12.0
2020-08-09,108,12.0
2020-08-10,115,12.0
2020-08-11,120,12.0
2020-08-12,120,12.0
2020-08-13,121,12.0
2020-08-14,126,12.0
2020-08-15,126,12.0
2020-08-16,126,12.0
2020-08-17,128,12.0
2020-08-18,127,12.0
2020-08-19,127,12.0
2020-08-20,127,12.0
2020-08-21,127,12.0
2020-08-22,127,12.0
2020-08-23,127,12.0
2020-08-24,127,12.0
2020-08-25,127,12.0
2020-08-26,130,12.0
2020-08-27,132,12.0
2020-08-28,132,12.0
2020-08-29,132,12.0
2020-08-30,132,12.0
2020-08-31,133,12.0
2020-09-01,133,12.0
2020-09-02,133,12.0
2020-09-03,133,12.0
2020-09-04,135,12.0
2020-09-05,135,12.0
2020-09-06,135,12.0
2020-09-07,135,12.0
2020-09-08,134,12.0
2020-09-09,136,12.0
2020-09-10,138,12.0
2020-09-11,142,12.0
2020-09-12,142,12.0
2020-09-13,142,12.0
2020-09-14,142,12.0
2020-09-15,142,12.0
2020-09-16,142,12.0
2020-09-17,142,12.0
2020-09-18,142,12.0
2020-09-19,142,12.0
2020-09-20,142,12.0
2020-09-21,142,12.0
2020-09-22,142,12.0
2020-09-23,149,12.0
2020-09-24,151,12.0
2020-09-25,152,12.0
2020-09-26,152,12.0
2020-09-27,152,12.0
2020-09-28,154,12.0
2020-09-29,156,12.0
2020-09-30,156,12.0
2020-10-01,157,12.0
2020-10-02,158,12.0
2020-10-03,158,12.0
2020-10-04,158,12.0
2020-10-05,160,12.0
2020-10-06,164,12.0
2020-10-07,165,12.0
2020-10-08,166,12.0
2020-10-09,166,12.0
2020-10-10,166,12.0
2020-10-11,166,12.0
2020-10-12,169,12.0
2020-10-13,171,12.0
2020-10-14,174,12.0
2020-10-15,174,12.0
2020-10-16,175,12.0
2020-10-17,175,12.0
2020-10-18,175,12.0
2020-10-19,181,12.0
