date,cases,deaths
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,2,0.0
2020-04-08,2,0.0
2020-04-09,4,0.0
2020-04-10,6,0.0
2020-04-11,6,0.0
2020-04-12,6,0.0
2020-04-13,6,0.0
2020-04-14,7,0.0
2020-04-15,8,0.0
2020-04-16,8,0.0
2020-04-17,8,0.0
2020-04-18,8,0.0
2020-04-19,9,0.0
2020-04-20,9,0.0
2020-04-21,11,0.0
2020-04-22,12,0.0
2020-04-23,12,0.0
2020-04-24,15,0.0
2020-04-25,15,0.0
2020-04-26,15,0.0
2020-04-27,15,0.0
2020-04-28,15,0.0
2020-04-29,15,0.0
2020-04-30,16,0.0
2020-05-01,17,0.0
2020-05-02,17,0.0
2020-05-03,20,0.0
2020-05-04,20,0.0
2020-05-05,21,0.0
2020-05-06,23,0.0
2020-05-07,27,0.0
2020-05-08,29,0.0
2020-05-09,29,0.0
2020-05-10,35,0.0
2020-05-11,35,0.0
2020-05-12,37,0.0
2020-05-13,59,0.0
2020-05-14,74,0.0
2020-05-15,83,1.0
2020-05-16,96,1.0
2020-05-17,96,1.0
2020-05-18,102,1.0
2020-05-19,129,1.0
2020-05-20,142,2.0
2020-05-21,189,2.0
2020-05-22,248,2.0
2020-05-23,272,2.0
2020-05-24,272,2.0
2020-05-25,299,2.0
2020-05-26,321,2.0
2020-05-27,366,2.0
2020-05-28,443,2.0
2020-05-29,464,2.0
2020-05-30,446,2.0
2020-05-31,495,3.0
2020-06-01,495,3.0
2020-06-02,511,3.0
2020-06-03,541,3.0
2020-06-04,576,3.0
2020-06-05,583,3.0
2020-06-06,616,3.0
2020-06-07,616,3.0
2020-06-08,629,3.0
2020-06-09,635,3.0
2020-06-10,635,3.0
2020-06-11,635,3.0
2020-06-12,655,3.0
2020-06-13,707,5.0
2020-06-14,707,5.0
2020-06-15,714,5.0
2020-06-16,719,5.0
2020-06-17,719,5.0
2020-06-18,719,5.0
2020-06-19,729,5.0
2020-06-20,732,5.0
2020-06-21,739,5.0
2020-06-22,739,5.0
2020-06-23,744,5.0
2020-06-24,752,5.0
2020-06-25,763,5.0
2020-06-26,787,5.0
2020-06-27,787,5.0
2020-06-28,787,5.0
2020-06-29,799,5.0
2020-06-30,799,5.0
2020-07-01,809,5.0
2020-07-02,828,5.0
2020-07-03,852,5.0
2020-07-04,852,5.0
2020-07-05,852,5.0
2020-07-06,875,5.0
2020-07-07,955,5.0
2020-07-08,956,6.0
2020-07-09,956,6.0
2020-07-10,965,6.0
2020-07-11,966,6.0
2020-07-12,977,6.0
2020-07-13,1016,6.0
2020-07-14,1016,6.0
2020-07-15,1017,6.0
2020-07-16,1030,6.0
2020-07-17,1071,6.0
2020-07-18,1071,6.0
2020-07-19,1081,6.0
2020-07-20,1081,6.0
2020-07-21,1115,6.0
2020-07-22,1115,6.0
2020-07-23,1165,6.0
2020-07-24,1178,6.0
2020-07-25,1178,6.0
2020-07-26,1200,6.0
2020-07-27,1224,10.0
2020-07-28,1256,13.0
2020-07-29,1256,14.0
2020-07-30,1276,14.0
2020-07-31,1276,14.0
2020-08-01,1295,14.0
2020-08-02,1299,14.0
2020-08-03,1299,14.0
2020-08-04,1312,14.0
2020-08-05,1312,14.0
2020-08-06,1317,14.0
2020-08-07,1338,15.0
2020-08-08,1349,15.0
2020-08-09,1349,15.0
2020-08-10,1360,15.0
2020-08-11,1381,15.0
2020-08-12,1381,15.0
2020-08-13,1397,15.0
2020-08-14,1397,17.0
2020-08-15,1397,17.0
2020-08-16,1397,17.0
2020-08-17,1416,17.0
2020-08-18,1416,18.0
2020-08-19,1422,18.0
2020-08-20,1422,18.0
2020-08-21,1422,18.0
2020-08-22,1422,18.0
2020-08-23,1422,19.0
2020-08-24,1446,19.0
2020-08-25,1446,20.0
2020-08-26,1454,21.0
2020-08-27,1454,22.0
2020-08-28,1454,22.0
2020-08-29,1454,23.0
2020-08-30,1454,24.0
2020-08-31,1454,24.0
2020-09-01,1454,25.0
2020-09-02,1454,25.0
2020-09-03,1454,25.0
2020-09-04,1454,25.0
2020-09-05,1454,25.0
2020-09-06,1454,25.0
2020-09-07,1454,25.0
2020-09-08,1454,25.0
2020-09-09,1454,26.0
