date,cases,deaths
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,5,0
2020-05-08,5,0
2020-05-09,5,0
2020-05-10,5,0
2020-05-11,5,0
2020-05-12,5,0
2020-05-13,5,0
2020-05-14,5,0
2020-05-15,5,0
2020-05-16,5,0
2020-05-17,5,0
2020-05-18,5,0
2020-05-19,5,0
2020-05-20,5,0
2020-05-21,6,0
2020-05-22,6,0
2020-05-23,6,0
2020-05-24,6,0
2020-05-25,6,0
2020-05-26,6,0
2020-05-27,6,0
2020-05-28,6,0
2020-05-29,6,0
2020-05-30,6,0
2020-05-31,6,0
2020-06-01,6,0
2020-06-02,6,0
2020-06-03,6,0
2020-06-04,6,0
2020-06-05,6,0
2020-06-06,6,0
2020-06-07,6,0
2020-06-08,6,0
2020-06-09,6,0
2020-06-10,6,0
2020-06-11,6,0
2020-06-12,6,0
2020-06-13,6,0
2020-06-14,6,0
2020-06-15,6,0
2020-06-16,6,0
2020-06-17,6,0
2020-06-18,6,0
2020-06-19,6,0
2020-06-20,6,0
2020-06-21,6,0
2020-06-22,6,0
2020-06-23,6,0
2020-06-24,6,0
2020-06-25,6,0
2020-06-26,6,0
2020-06-27,7,0
2020-06-28,7,0
2020-06-29,6,0
2020-06-30,6,0
2020-07-01,6,0
2020-07-02,7,0
2020-07-03,7,0
2020-07-04,7,0
2020-07-05,7,0
2020-07-06,8,0
2020-07-07,8,0
2020-07-08,8,0
2020-07-09,8,0
2020-07-10,8,0
2020-07-11,8,0
2020-07-12,8,0
2020-07-13,8,0
2020-07-14,8,0
2020-07-15,8,0
2020-07-16,8,0
2020-07-17,8,0
2020-07-18,8,0
2020-07-19,8,0
2020-07-20,8,0
2020-07-21,8,0
2020-07-22,8,0
2020-07-23,8,0
2020-07-24,8,0
2020-07-25,8,0
2020-07-26,8,0
2020-07-27,9,0
2020-07-28,9,0
2020-07-29,9,0
2020-07-30,9,0
2020-07-31,9,0
2020-08-01,9,0
2020-08-02,9,0
2020-08-03,9,0
2020-08-04,9,0
2020-08-05,10,0
2020-08-06,12,0
2020-08-07,12,0
2020-08-08,12,0
2020-08-09,12,0
2020-08-10,12,0
2020-08-11,13,0
2020-08-12,13,0
2020-08-13,15,0
2020-08-14,15,0
2020-08-15,15,0
2020-08-16,15,0
2020-08-17,15,0
2020-08-18,17,0
2020-08-19,16,0
2020-08-20,16,0
2020-08-21,16,0
2020-08-22,16,0
2020-08-23,17,0
2020-08-24,17,0
2020-08-25,17,0
2020-08-26,18,0
2020-08-27,18,0
2020-08-28,18,0
2020-08-29,19,0
2020-08-30,19,0
2020-08-31,20,0
2020-09-01,20,0
2020-09-02,20,0
2020-09-03,20,0
2020-09-04,20,0
2020-09-05,20,0
2020-09-06,20,0
2020-09-07,20,0
2020-09-08,20,0
2020-09-09,20,0
2020-09-10,20,0
2020-09-11,20,0
2020-09-12,20,0
2020-09-13,20,0
2020-09-14,20,0
2020-09-15,20,0
2020-09-16,20,0
2020-09-17,22,0
2020-09-18,22,0
