date,cases,deaths
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,5,0
2020-05-08,5,0
2020-05-09,5,0
2020-05-10,5,0
2020-05-11,5,0
2020-05-12,5,0
2020-05-13,5,0
2020-05-14,5,0
2020-05-15,6,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,6,0
2020-05-19,6,0
2020-05-20,6,0
2020-05-21,8,0
2020-05-22,10,0
2020-05-23,10,0
2020-05-24,10,0
2020-05-25,10,0
2020-05-26,10,0
2020-05-27,10,0
2020-05-28,10,0
2020-05-29,11,0
2020-05-30,13,0
2020-05-31,13,0
2020-06-01,13,0
2020-06-02,13,0
2020-06-03,21,0
2020-06-04,21,0
2020-06-05,22,0
2020-06-06,25,0
2020-06-07,25,0
2020-06-08,23,0
2020-06-09,23,0
2020-06-10,32,0
2020-06-11,33,0
2020-06-12,37,0
2020-06-13,39,0
2020-06-14,39,0
2020-06-15,39,0
2020-06-16,38,0
2020-06-17,38,0
2020-06-18,38,0
2020-06-19,38,0
2020-06-20,40,0
2020-06-21,40,0
2020-06-22,40,0
2020-06-23,40,0
2020-06-24,50,0
2020-06-25,50,0
2020-06-26,50,0
2020-06-27,51,0
2020-06-28,51,0
2020-06-29,52,0
2020-06-30,51,0
2020-07-01,55,1
2020-07-02,58,1
2020-07-03,59,1
2020-07-04,58,1
2020-07-05,59,1
2020-07-06,59,1
2020-07-07,61,1
2020-07-08,68,1
2020-07-09,69,1
2020-07-10,71,1
2020-07-11,72,1
2020-07-12,71,1
2020-07-13,71,1
2020-07-14,70,1
2020-07-15,73,1
2020-07-16,77,1
2020-07-17,77,1
2020-07-18,80,2
