date,cases,deaths
2020-04-05,2,0.0
2020-04-06,2,0.0
2020-04-07,4,0.0
2020-04-08,4,0.0
2020-04-09,5,0.0
2020-04-10,6,0.0
2020-04-11,6,0.0
2020-04-12,6,0.0
2020-04-13,8,0.0
2020-04-14,10,0.0
2020-04-15,10,0.0
2020-04-16,10,0.0
2020-04-17,10,0.0
2020-04-18,10,0.0
2020-04-19,10,0.0
2020-04-20,10,0.0
2020-04-21,10,0.0
2020-04-22,10,0.0
2020-04-23,10,0.0
2020-04-24,10,0.0
2020-04-25,11,0.0
2020-04-26,11,0.0
2020-04-27,11,0.0
2020-04-28,11,0.0
2020-04-29,12,0.0
2020-04-30,12,0.0
2020-05-01,14,0.0
2020-05-02,13,0.0
2020-05-03,13,0.0
2020-05-04,13,0.0
2020-05-05,13,0.0
2020-05-06,14,0.0
2020-05-07,15,0.0
2020-05-08,16,0.0
2020-05-09,16,0.0
2020-05-10,16,0.0
2020-05-11,16,0.0
2020-05-12,16,0.0
2020-05-13,16,0.0
2020-05-14,16,0.0
2020-05-15,16,0.0
2020-05-16,16,0.0
2020-05-17,16,0.0
2020-05-18,16,0.0
2020-05-19,16,0.0
2020-05-20,16,0.0
2020-05-21,16,0.0
2020-05-22,16,0.0
2020-05-23,16,0.0
2020-05-24,16,0.0
2020-05-25,16,0.0
2020-05-26,16,0.0
2020-05-27,16,0.0
2020-05-28,16,0.0
2020-05-29,17,0.0
2020-05-30,17,0.0
2020-05-31,17,0.0
2020-06-01,18,0.0
2020-06-02,22,1.0
2020-06-03,22,1.0
2020-06-04,22,1.0
2020-06-05,22,1.0
2020-06-06,22,1.0
2020-06-07,26,1.0
2020-06-08,26,1.0
2020-06-09,26,1.0
2020-06-10,26,1.0
2020-06-11,26,1.0
2020-06-12,26,1.0
2020-06-13,26,1.0
2020-06-14,29,1.0
2020-06-15,29,1.0
2020-06-16,29,1.0
2020-06-17,30,1.0
2020-06-18,30,1.0
2020-06-19,31,1.0
2020-06-20,31,1.0
2020-06-21,31,1.0
2020-06-22,32,1.0
2020-06-23,32,1.0
2020-06-24,34,1.0
2020-06-25,34,1.0
2020-06-26,43,1.0
2020-06-27,43,1.0
2020-06-28,43,1.0
2020-06-29,57,1.0
2020-06-30,57,1.0
2020-07-01,70,1.0
2020-07-02,70,1.0
2020-07-03,85,1.0
2020-07-04,85,1.0
2020-07-05,85,1.0
2020-07-06,95,1.0
2020-07-07,95,1.0
2020-07-08,101,1.0
2020-07-09,101,1.0
2020-07-10,115,1.0
2020-07-11,115,1.0
2020-07-12,115,1.0
2020-07-13,119,1.0
2020-07-14,119,1.0
2020-07-15,126,1.0
2020-07-16,126,1.0
2020-07-17,139,1.0
2020-07-18,139,1.0
2020-07-19,139,1.0
2020-07-20,145,1.0
2020-07-21,145,1.0
2020-07-22,160,1.0
2020-07-23,160,1.0
2020-07-24,173,1.0
2020-07-25,173,1.0
2020-07-26,173,1.0
2020-07-27,176,1.0
2020-07-28,176,1.0
2020-07-29,177,1.0
2020-07-30,177,1.0
2020-07-31,179,1.0
2020-08-01,179,1.0
2020-08-02,179,1.0
2020-08-03,181,1.0
2020-08-04,181,1.0
2020-08-05,185,1.0
2020-08-06,185,1.0
2020-08-07,193,1.0
2020-08-08,193,1.0
2020-08-09,193,1.0
2020-08-10,194,1.0
2020-08-11,194,1.0
2020-08-12,202,1.0
2020-08-13,202,1.0
2020-08-14,223,1.0
2020-08-15,223,1.0
2020-08-16,223,1.0
2020-08-17,228,2.0
2020-08-18,228,2.0
2020-08-19,235,2.0
2020-08-20,235,2.0
2020-08-21,244,2.0
2020-08-22,244,2.0
