date,cases,deaths
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,1,0.0
2020-05-02,1,0.0
2020-05-03,1,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,1,0.0
2020-05-07,1,0.0
2020-05-08,1,0.0
2020-05-09,1,0.0
2020-05-10,1,0.0
2020-05-11,1,0.0
2020-05-12,1,0.0
2020-05-13,1,0.0
2020-05-14,1,0.0
2020-05-15,1,0.0
2020-05-16,1,0.0
2020-05-17,1,0.0
2020-05-18,1,0.0
2020-05-19,1,0.0
2020-05-20,1,0.0
2020-05-21,1,0.0
2020-05-22,1,0.0
2020-05-23,1,0.0
2020-05-24,1,0.0
2020-05-25,1,0.0
2020-05-26,1,0.0
2020-05-27,1,0.0
2020-05-28,2,0.0
2020-05-29,2,0.0
2020-05-30,3,0.0
2020-05-31,2,0.0
2020-06-01,2,0.0
2020-06-02,2,0.0
2020-06-03,3,0.0
2020-06-04,3,0.0
2020-06-05,3,0.0
2020-06-06,3,0.0
2020-06-07,4,0.0
2020-06-08,5,0.0
2020-06-09,5,0.0
2020-06-10,5,0.0
2020-06-11,6,0.0
2020-06-12,6,0.0
2020-06-13,6,0.0
2020-06-14,6,0.0
2020-06-15,6,0.0
2020-06-16,6,0.0
2020-06-17,6,0.0
2020-06-18,6,0.0
2020-06-19,6,0.0
2020-06-20,6,0.0
2020-06-21,6,0.0
2020-06-22,6,0.0
2020-06-23,6,0.0
2020-06-24,6,0.0
2020-06-25,6,0.0
2020-06-26,6,0.0
2020-06-27,6,0.0
2020-06-28,6,0.0
2020-06-29,6,0.0
2020-06-30,6,0.0
2020-07-01,9,0.0
2020-07-02,10,0.0
2020-07-03,13,0.0
2020-07-04,13,0.0
2020-07-05,16,0.0
2020-07-06,16,0.0
2020-07-07,17,0.0
2020-07-08,17,0.0
2020-07-09,19,0.0
2020-07-10,21,0.0
2020-07-11,25,0.0
2020-07-12,28,0.0
2020-07-13,28,0.0
2020-07-14,30,0.0
2020-07-15,29,0.0
2020-07-16,30,0.0
2020-07-17,31,0.0
2020-07-18,30,0.0
2020-07-19,31,0.0
2020-07-20,32,0.0
2020-07-21,32,0.0
2020-07-22,34,0.0
2020-07-23,34,0.0
2020-07-24,34,0.0
2020-07-25,34,0.0
2020-07-26,41,0.0
2020-07-27,41,0.0
2020-07-28,41,0.0
2020-07-29,41,0.0
2020-07-30,42,0.0
2020-07-31,42,0.0
2020-08-01,42,0.0
2020-08-02,45,0.0
2020-08-03,46,0.0
2020-08-04,46,0.0
2020-08-05,46,0.0
2020-08-06,46,0.0
2020-08-07,47,0.0
2020-08-08,47,0.0
2020-08-09,52,0.0
2020-08-10,52,0.0
2020-08-11,52,0.0
2020-08-12,53,0.0
2020-08-13,53,0.0
2020-08-14,53,0.0
2020-08-15,54,0.0
2020-08-16,56,0.0
2020-08-17,56,0.0
2020-08-18,57,0.0
2020-08-19,57,0.0
2020-08-20,58,0.0
2020-08-21,58,0.0
2020-08-22,63,0.0
2020-08-23,63,0.0
2020-08-24,64,0.0
2020-08-25,64,0.0
2020-08-26,64,0.0
2020-08-27,63,0.0
2020-08-28,69,0.0
2020-08-29,69,0.0
2020-08-30,73,0.0
2020-08-31,73,0.0
2020-09-01,74,0.0
2020-09-02,73,0.0
2020-09-03,74,0.0
2020-09-04,76,0.0
2020-09-05,77,0.0
2020-09-06,84,0.0
2020-09-07,89,0.0
2020-09-08,92,0.0
2020-09-09,92,0.0
2020-09-10,92,0.0
2020-09-11,95,0.0
2020-09-12,102,0.0
2020-09-13,104,0.0
2020-09-14,104,0.0
