date,cases,deaths
2020-06-16,1,0.0
2020-06-17,1,0.0
2020-06-18,1,0.0
2020-06-19,1,0.0
2020-06-20,1,0.0
2020-06-21,1,0.0
2020-06-22,1,0.0
2020-06-23,1,0.0
2020-06-24,1,0.0
2020-06-25,1,0.0
2020-06-26,1,0.0
2020-06-27,3,0.0
2020-06-28,3,0.0
2020-06-29,4,0.0
2020-06-30,4,0.0
2020-07-01,4,0.0
2020-07-02,5,0.0
2020-07-03,5,0.0
2020-07-04,5,0.0
2020-07-05,5,0.0
2020-07-06,5,0.0
2020-07-07,5,0.0
2020-07-08,5,0.0
2020-07-09,5,0.0
2020-07-10,5,0.0
2020-07-11,5,0.0
2020-07-12,6,0.0
2020-07-13,6,0.0
2020-07-14,6,0.0
2020-07-15,7,0.0
2020-07-16,8,0.0
2020-07-17,9,0.0
2020-07-18,9,0.0
2020-07-19,10,0.0
2020-07-20,10,0.0
2020-07-21,10,0.0
2020-07-22,10,0.0
2020-07-23,11,0.0
2020-07-24,12,0.0
2020-07-25,12,0.0
2020-07-26,13,0.0
2020-07-27,16,0.0
2020-07-28,16,0.0
2020-07-29,18,0.0
2020-07-30,21,0.0
2020-07-31,22,0.0
2020-08-01,23,0.0
2020-08-02,24,0.0
2020-08-03,29,0.0
2020-08-04,29,0.0
2020-08-05,33,1.0
2020-08-06,38,1.0
2020-08-07,38,1.0
2020-08-08,40,1.0
2020-08-09,41,1.0
2020-08-10,43,1.0
2020-08-11,48,1.0
2020-08-12,49,1.0
2020-08-13,49,1.0
2020-08-14,49,1.0
2020-08-15,52,1.0
2020-08-16,52,1.0
2020-08-17,52,1.0
2020-08-18,54,1.0
2020-08-19,54,1.0
2020-08-20,55,1.0
2020-08-21,55,1.0
2020-08-22,55,1.0
2020-08-23,55,1.0
2020-08-24,55,1.0
2020-08-25,56,1.0
2020-08-26,58,1.0
2020-08-27,59,1.0
2020-08-28,63,1.0
2020-08-29,64,1.0
2020-08-30,65,1.0
2020-08-31,67,1.0
2020-09-01,67,1.0
2020-09-02,68,1.0
2020-09-03,68,1.0
2020-09-04,69,1.0
2020-09-05,69,1.0
2020-09-06,71,1.0
2020-09-07,71,1.0
2020-09-08,71,1.0
2020-09-09,74,1.0
2020-09-10,75,1.0
2020-09-11,76,1.0
2020-09-12,79,1.0
2020-09-13,79,1.0
2020-09-14,79,1.0
2020-09-15,79,1.0
2020-09-16,79,1.0
2020-09-17,81,1.0
2020-09-18,85,1.0
2020-09-19,87,1.0
2020-09-20,88,1.0
2020-09-21,89,1.0
2020-09-22,91,1.0
2020-09-23,93,1.0
2020-09-24,97,1.0
2020-09-25,99,1.0
2020-09-26,101,1.0
2020-09-27,101,1.0
2020-09-28,101,1.0
2020-09-29,102,1.0
2020-09-30,102,1.0
2020-10-01,102,1.0
2020-10-02,102,1.0
2020-10-03,102,1.0
2020-10-04,102,1.0
2020-10-05,103,1.0
2020-10-06,104,1.0
2020-10-07,105,1.0
2020-10-08,108,1.0
2020-10-09,108,1.0
2020-10-10,108,1.0
2020-10-11,109,1.0
2020-10-12,109,1.0
2020-10-13,111,1.0
2020-10-14,112,1.0
2020-10-15,118,1.0
2020-10-16,119,1.0
2020-10-17,121,1.0
2020-10-18,120,1.0
2020-10-19,121,1.0
2020-10-20,121,1.0
2020-10-21,123,1.0
2020-10-22,127,1.0
2020-10-23,128,1.0
2020-10-24,134,1.0
2020-10-25,134,1.0
2020-10-26,134,1.0
2020-10-27,137,1.0
2020-10-28,142,1.0
2020-10-29,143,1.0
2020-10-30,146,1.0
2020-10-31,153,1.0
2020-11-01,155,1.0
2020-11-02,156,1.0
2020-11-03,158,1.0
2020-11-04,162,1.0
2020-11-05,165,1.0
2020-11-06,169,1.0
2020-11-07,177,1.0
2020-11-08,177,1.0
2020-11-09,177,1.0
2020-11-10,189,1.0
2020-11-11,194,1.0
2020-11-12,195,1.0
2020-11-13,199,1.0
2020-11-14,205,1.0
2020-11-15,207,1.0
2020-11-16,207,1.0
2020-11-17,210,1.0
2020-11-18,223,1.0
2020-11-19,229,1.0
2020-11-20,233,1.0
2020-11-21,234,1.0
