date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,3,0
2020-03-26,7,0
2020-03-27,7,0
2020-03-28,9,0
2020-03-29,10,0
2020-03-30,9,0
2020-03-31,9,0
2020-04-01,11,2
2020-04-02,11,2
2020-04-03,16,2
2020-04-04,17,2
2020-04-05,19,2
2020-04-06,19,2
2020-04-07,21,3
2020-04-08,23,3
2020-04-09,33,3
2020-04-10,39,3
2020-04-11,42,3
2020-04-12,52,3
2020-04-13,57,4
2020-04-14,58,4
2020-04-15,58,4
2020-04-16,60,4
2020-04-17,62,5
2020-04-18,60,5
2020-04-19,61,5
2020-04-20,63,5
2020-04-21,65,5
2020-04-22,65,5
2020-04-23,67,5
2020-04-24,69,5
2020-04-25,73,5
2020-04-26,74,5
2020-04-27,75,6
2020-04-28,76,6
2020-04-29,75,6
2020-04-30,75,6
2020-05-01,78,6
2020-05-02,82,6
2020-05-03,83,6
2020-05-04,85,6
2020-05-05,90,7
2020-05-06,92,7
2020-05-07,93,7
2020-05-08,95,7
2020-05-09,96,7
2020-05-10,96,7
2020-05-11,96,7
2020-05-12,97,7
2020-05-13,100,9
2020-05-14,101,9
2020-05-15,101,9
2020-05-16,101,9
2020-05-17,101,9
2020-05-18,103,9
2020-05-19,106,9
2020-05-20,108,10
2020-05-21,108,10
2020-05-22,107,10
2020-05-23,109,10
2020-05-24,113,10
2020-05-25,114,10
2020-05-26,117,11
2020-05-27,117,11
2020-05-28,119,11
2020-05-29,120,11
2020-05-30,121,11
2020-05-31,122,11
2020-06-01,126,11
2020-06-02,128,11
2020-06-03,128,11
2020-06-04,128,11
2020-06-05,129,11
2020-06-06,130,11
2020-06-07,130,11
2020-06-08,130,11
2020-06-09,130,11
2020-06-10,130,12
2020-06-11,133,12
2020-06-12,136,12
2020-06-13,138,12
2020-06-14,144,12
2020-06-15,146,12
2020-06-16,149,12
2020-06-17,153,12
2020-06-18,165,12
2020-06-19,170,12
2020-06-20,173,12
2020-06-21,173,12
2020-06-22,173,12
2020-06-23,176,12
2020-06-24,184,12
2020-06-25,188,12
2020-06-26,189,12
2020-06-27,193,12
2020-06-28,194,12
2020-06-29,202,12
2020-06-30,205,12
2020-07-01,208,12
2020-07-02,210,13
2020-07-03,218,13
2020-07-04,223,13
2020-07-05,228,13
2020-07-06,237,13
2020-07-07,240,13
2020-07-08,245,14
2020-07-09,249,14
2020-07-10,271,14
2020-07-11,279,14
2020-07-12,294,14
2020-07-13,313,14
2020-07-14,336,14
2020-07-15,359,14
2020-07-16,369,14
2020-07-17,389,14
2020-07-18,416,16
2020-07-19,428,16
2020-07-20,441,16
2020-07-21,447,17
2020-07-22,453,21
2020-07-23,465,21
2020-07-24,478,22
2020-07-25,483,23
2020-07-26,493,24
2020-07-27,504,24
2020-07-28,509,24
2020-07-29,519,24
2020-07-30,537,24
2020-07-31,552,24
2020-08-01,558,24
2020-08-02,567,24
2020-08-03,573,24
2020-08-04,578,24
2020-08-05,580,24
2020-08-06,595,24
2020-08-07,601,24
2020-08-08,604,24
2020-08-09,608,24
2020-08-10,614,26
2020-08-11,619,26
2020-08-12,624,26
2020-08-13,631,26
2020-08-14,638,26
2020-08-15,647,26
2020-08-16,655,26
2020-08-17,659,27
2020-08-18,674,27
2020-08-19,679,27
2020-08-20,688,27
2020-08-21,699,27
2020-08-22,709,27
2020-08-23,715,27
2020-08-24,735,27
2020-08-25,747,28
2020-08-26,752,28
