date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,3,0
2020-03-26,7,0
2020-03-27,7,0
2020-03-28,10,0
2020-03-29,10,0
2020-03-30,16,0
2020-03-31,18,0
2020-04-01,21,0
2020-04-02,25,0
2020-04-03,31,0
2020-04-04,38,0
2020-04-05,41,1
2020-04-06,52,1
2020-04-07,66,1
2020-04-08,77,1
2020-04-09,88,1
2020-04-10,99,1
2020-04-11,111,1
2020-04-12,115,1
2020-04-13,118,1
2020-04-14,124,1
2020-04-15,129,2
2020-04-16,146,2
2020-04-17,155,3
2020-04-18,159,3
2020-04-19,160,3
2020-04-20,172,3
2020-04-21,180,3
2020-04-22,183,3
2020-04-23,189,3
2020-04-24,197,4
2020-04-25,207,5
2020-04-26,209,5
2020-04-27,216,5
2020-04-28,218,5
2020-04-29,222,5
2020-04-30,226,6
2020-05-01,230,7
2020-05-02,236,7
2020-05-03,241,7
2020-05-04,245,7
2020-05-05,255,7
2020-05-06,260,7
2020-05-07,274,7
2020-05-08,276,8
2020-05-09,279,8
2020-05-10,280,8
2020-05-11,286,8
2020-05-12,286,8
2020-05-13,291,8
2020-05-14,293,8
2020-05-15,297,8
2020-05-16,301,8
2020-05-17,307,8
2020-05-18,309,8
2020-05-19,309,8
2020-05-20,320,8
2020-05-21,323,9
2020-05-22,329,9
2020-05-23,329,9
2020-05-24,334,9
2020-05-25,338,9
2020-05-26,341,9
2020-05-27,348,10
2020-05-28,355,10
2020-05-29,358,10
2020-05-30,359,10
2020-05-31,361,10
2020-06-01,362,10
2020-06-02,364,10
2020-06-03,369,10
2020-06-04,382,10
2020-06-05,385,10
2020-06-06,386,10
2020-06-07,388,10
2020-06-08,393,10
2020-06-09,393,10
2020-06-10,398,10
2020-06-11,400,10
2020-06-12,404,10
2020-06-13,407,10
2020-06-14,406,10
2020-06-15,407,10
2020-06-16,409,10
2020-06-17,417,10
2020-06-18,421,10
2020-06-19,431,10
2020-06-20,435,10
2020-06-21,447,10
2020-06-22,451,10
2020-06-23,460,10
2020-06-24,488,10
2020-06-25,516,10
2020-06-26,561,10
2020-06-27,580,10
2020-06-28,598,10
2020-06-29,618,10
2020-06-30,639,10
2020-07-01,673,10
2020-07-02,704,10
2020-07-03,748,10
2020-07-04,786,10
2020-07-05,799,10
2020-07-06,816,10
2020-07-07,845,10
2020-07-08,896,10
2020-07-09,935,10
2020-07-10,1004,10
2020-07-11,1037,10
2020-07-12,1084,10
2020-07-13,1098,10
2020-07-14,1126,10
2020-07-15,1174,10
2020-07-16,1226,10
2020-07-17,1254,10
2020-07-18,1277,10
2020-07-19,1290,10
2020-07-20,1318,11
2020-07-21,1335,11
2020-07-22,1365,11
2020-07-23,1398,11
2020-07-24,1434,11
2020-07-25,1458,11
2020-07-26,1483,11
