date,cases,deaths
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,6,0
2020-04-17,5,0
2020-04-18,9,0
2020-04-19,9,0
2020-04-20,9,0
2020-04-21,10,0
2020-04-22,12,0
2020-04-23,13,0
2020-04-24,15,0
2020-04-25,15,0
2020-04-26,15,0
2020-04-27,17,0
2020-04-28,17,0
2020-04-29,17,0
2020-04-30,18,0
2020-05-01,20,0
2020-05-02,20,0
2020-05-03,20,0
2020-05-04,20,0
2020-05-05,20,0
2020-05-06,23,0
2020-05-07,24,0
2020-05-08,25,0
2020-05-09,27,0
2020-05-10,27,0
2020-05-11,27,0
2020-05-12,27,0
2020-05-13,31,0
2020-05-14,33,0
2020-05-15,40,0
2020-05-16,40,0
2020-05-17,40,0
2020-05-18,40,0
2020-05-19,40,0
2020-05-20,40,0
2020-05-21,40,0
2020-05-22,40,0
2020-05-23,40,0
2020-05-24,40,0
2020-05-25,40,0
2020-05-26,40,0
2020-05-27,41,0
2020-05-28,41,0
2020-05-29,51,0
2020-05-30,56,0
2020-05-31,56,0
2020-06-01,56,0
2020-06-02,55,0
2020-06-03,56,0
2020-06-04,57,0
2020-06-05,58,0
2020-06-06,58,0
2020-06-07,61,0
2020-06-08,61,0
2020-06-09,60,0
2020-06-10,59,0
2020-06-11,59,0
2020-06-12,59,0
2020-06-13,59,0
2020-06-14,59,0
2020-06-15,59,0
2020-06-16,61,0
2020-06-17,62,0
2020-06-18,65,0
2020-06-19,65,0
2020-06-20,66,0
2020-06-21,66,0
2020-06-22,66,0
2020-06-23,67,0
2020-06-24,67,0
2020-06-25,67,0
2020-06-26,72,0
2020-06-27,74,0
2020-06-28,74,0
2020-06-29,74,0
2020-06-30,74,0
2020-07-01,76,0
2020-07-02,76,0
2020-07-03,76,0
2020-07-04,76,0
2020-07-05,79,0
2020-07-06,79,0
2020-07-07,80,0
2020-07-08,79,0
2020-07-09,79,0
2020-07-10,81,0
2020-07-11,84,0
2020-07-12,84,0
2020-07-13,85,0
2020-07-14,85,0
2020-07-15,86,0
2020-07-16,87,0
2020-07-17,88,0
2020-07-18,88,0
2020-07-19,87,0
2020-07-20,88,0
2020-07-21,88,0
2020-07-22,88,0
2020-07-23,88,0
2020-07-24,88,0
2020-07-25,89,0
2020-07-26,89,0
2020-07-27,89,0
2020-07-28,90,0
2020-07-29,90,0
2020-07-30,90,0
2020-07-31,90,0
2020-08-01,90,0
2020-08-02,91,0
2020-08-03,91,0
2020-08-04,91,0
2020-08-05,91,0
2020-08-06,91,0
2020-08-07,92,0
2020-08-08,93,0
2020-08-09,93,1
2020-08-10,94,1
2020-08-11,94,1
2020-08-12,97,1
2020-08-13,101,1
2020-08-14,101,1
2020-08-15,101,1
2020-08-16,101,1
2020-08-17,101,1
2020-08-18,101,1
2020-08-19,102,1
2020-08-20,102,1
2020-08-21,102,1
2020-08-22,104,1
2020-08-23,105,1
2020-08-24,106,1
2020-08-25,107,1
2020-08-26,114,1
2020-08-27,117,1
2020-08-28,117,1
2020-08-29,121,1
2020-08-30,121,1
2020-08-31,121,1
2020-09-01,125,1
2020-09-02,132,1
2020-09-03,133,1
2020-09-04,136,1
2020-09-05,136,1
2020-09-06,140,1
2020-09-07,140,1
2020-09-08,140,1
2020-09-09,140,1
2020-09-10,144,1
2020-09-11,145,1
2020-09-12,146,1
2020-09-13,148,1
2020-09-14,148,1
2020-09-15,149,1
2020-09-16,152,1
2020-09-17,152,1
2020-09-18,153,1
2020-09-19,156,1
2020-09-20,156,1
2020-09-21,157,1
2020-09-22,159,1
2020-09-23,161,1
2020-09-24,167,1
2020-09-25,173,1
2020-09-26,174,1
2020-09-27,180,1
2020-09-28,181,1
2020-09-29,181,1
2020-09-30,183,1
2020-10-01,187,1
2020-10-02,189,1
2020-10-03,193,1
2020-10-04,194,1
2020-10-05,195,1
2020-10-06,197,1
2020-10-07,200,1
2020-10-08,201,1
2020-10-09,205,1
2020-10-10,209,1
2020-10-11,211,1
2020-10-12,212,1
2020-10-13,212,1
2020-10-14,218,1
2020-10-15,218,1
2020-10-16,218,1
2020-10-17,223,1
2020-10-18,226,1
2020-10-19,226,1
2020-10-20,226,1
2020-10-21,228,1
2020-10-22,230,1
2020-10-23,233,1
2020-10-24,235,1
2020-10-25,235,1
2020-10-26,240,1
2020-10-27,245,1
2020-10-28,245,1
2020-10-29,246,1
2020-10-30,246,1
2020-10-31,246,1
2020-11-01,247,1
2020-11-02,250,1
2020-11-03,255,1
2020-11-04,255,1
2020-11-05,259,1
2020-11-06,269,1
2020-11-07,276,1
2020-11-08,280,1
2020-11-09,283,1
2020-11-10,294,1
2020-11-11,300,1
2020-11-12,305,1
2020-11-13,309,2
2020-11-14,311,2
2020-11-15,315,2
2020-11-16,324,2
2020-11-17,325,2
2020-11-18,330,2
2020-11-19,340,2
2020-11-20,353,2
2020-11-21,370,2
2020-11-22,375,2
2020-11-23,379,2
2020-11-24,386,2
