date,cases,deaths
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,2,0
2020-03-16,2,0
2020-03-17,2,0
2020-03-18,4,0
2020-03-19,7,0
2020-03-20,7,0
2020-03-21,9,0
2020-03-22,10,0
2020-03-23,12,0
2020-03-24,13,0
2020-03-25,13,0
2020-03-26,16,0
2020-03-27,18,0
2020-03-28,23,0
2020-03-29,27,0
2020-03-30,27,0
2020-03-31,30,0
2020-04-01,32,0
2020-04-02,36,0
2020-04-03,41,0
2020-04-04,43,1
2020-04-05,49,1
2020-04-06,52,2
2020-04-07,56,3
2020-04-08,60,3
2020-04-09,73,4
2020-04-10,77,4
2020-04-11,82,6
2020-04-12,83,7
2020-04-13,88,8
2020-04-14,93,8
2020-04-15,102,8
2020-04-16,112,8
2020-04-17,115,8
2020-04-18,119,10
2020-04-19,126,10
2020-04-20,132,10
2020-04-21,134,10
2020-04-22,136,10
2020-04-23,142,11
2020-04-24,144,13
2020-04-25,148,14
2020-04-26,152,14
2020-04-27,153,14
2020-04-28,154,15
2020-04-29,157,18
2020-04-30,163,19
2020-05-01,175,20
2020-05-02,176,20
2020-05-03,177,20
2020-05-04,181,20
2020-05-05,183,20
2020-05-06,183,21
2020-05-07,188,24
2020-05-08,189,24
2020-05-09,190,24
2020-05-10,189,24
2020-05-11,190,24
2020-05-12,190,25
2020-05-13,190,25
2020-05-14,193,26
2020-05-15,195,26
2020-05-16,195,26
2020-05-17,195,26
2020-05-18,195,26
2020-05-19,195,27
2020-05-20,197,27
2020-05-21,197,27
2020-05-22,203,27
2020-05-23,203,27
2020-05-24,202,27
2020-05-25,205,27
2020-05-26,205,30
2020-05-27,207,31
2020-05-28,206,31
2020-05-29,207,31
2020-05-30,209,31
2020-05-31,209,31
2020-06-01,209,31
2020-06-02,211,31
2020-06-03,212,31
2020-06-04,212,31
2020-06-05,212,31
2020-06-06,213,31
2020-06-07,215,31
2020-06-08,217,31
2020-06-09,221,31
2020-06-10,221,31
2020-06-11,221,31
