date,cases,deaths
2020-05-28,1,0
2020-05-29,1,0
2020-05-30,1,0
2020-05-31,1,0
2020-06-01,1,0
2020-06-02,1,0
2020-06-03,1,0
2020-06-04,1,0
2020-06-05,1,0
2020-06-06,1,0
2020-06-07,1,0
2020-06-08,1,0
2020-06-09,1,0
2020-06-10,1,0
2020-06-11,1,0
2020-06-12,1,0
2020-06-13,1,0
2020-06-14,1,0
2020-06-15,1,0
2020-06-16,1,0
2020-06-17,2,0
2020-06-18,2,0
2020-06-19,3,0
2020-06-20,3,0
2020-06-21,3,0
2020-06-22,4,0
2020-06-23,4,0
2020-06-24,4,0
2020-06-25,4,0
2020-06-26,4,0
2020-06-27,4,0
2020-06-28,4,0
2020-06-29,4,0
2020-06-30,4,0
2020-07-01,4,0
2020-07-02,4,0
2020-07-03,4,0
2020-07-04,4,0
2020-07-05,4,0
2020-07-06,4,0
2020-07-07,4,0
2020-07-08,4,0
2020-07-09,4,0
2020-07-10,4,0
2020-07-11,4,0
2020-07-12,5,0
2020-07-13,6,0
2020-07-14,6,0
2020-07-15,6,0
2020-07-16,6,0
2020-07-17,6,0
2020-07-18,7,0
2020-07-19,7,0
2020-07-20,7,0
2020-07-21,8,0
2020-07-22,9,0
2020-07-23,9,0
2020-07-24,9,0
2020-07-25,9,0
2020-07-26,9,0
2020-07-27,12,0
2020-07-28,13,0
2020-07-29,14,0
2020-07-30,15,0
2020-07-31,15,0
2020-08-01,15,0
2020-08-02,15,0
2020-08-03,17,0
2020-08-04,18,0
2020-08-05,18,0
2020-08-06,18,0
2020-08-07,18,0
2020-08-08,21,0
2020-08-09,21,0
2020-08-10,21,0
2020-08-11,22,0
2020-08-12,22,0
2020-08-13,23,0
2020-08-14,26,0
2020-08-15,27,0
2020-08-16,29,0
2020-08-17,30,0
2020-08-18,30,0
2020-08-19,32,0
2020-08-20,34,0
2020-08-21,35,0
2020-08-22,36,0
2020-08-23,36,0
2020-08-24,36,0
2020-08-25,38,0
2020-08-26,38,0
2020-08-27,39,0
2020-08-28,41,0
2020-08-29,40,0
2020-08-30,43,0
2020-08-31,43,0
2020-09-01,43,0
2020-09-02,45,0
2020-09-03,46,0
2020-09-04,47,0
2020-09-05,52,0
2020-09-06,55,0
2020-09-07,56,0
2020-09-08,58,0
2020-09-09,60,0
2020-09-10,62,0
2020-09-11,64,0
2020-09-12,65,0
2020-09-13,66,0
2020-09-14,68,0
2020-09-15,71,0
2020-09-16,72,0
2020-09-17,80,0
2020-09-18,85,0
2020-09-19,89,0
2020-09-20,92,0
2020-09-21,99,0
2020-09-22,99,0
2020-09-23,102,0
2020-09-24,119,0
2020-09-25,122,0
2020-09-26,127,0
2020-09-27,128,0
2020-09-28,129,0
2020-09-29,136,0
2020-09-30,139,0
2020-10-01,143,0
2020-10-02,148,0
2020-10-03,152,0
2020-10-04,153,0
2020-10-05,153,0
2020-10-06,156,0
2020-10-07,156,0
2020-10-08,161,0
2020-10-09,161,0
2020-10-10,162,0
2020-10-11,165,0
2020-10-12,171,0
2020-10-13,180,0
2020-10-14,184,0
2020-10-15,186,0
2020-10-16,200,0
2020-10-17,205,0
2020-10-18,212,0
2020-10-19,213,0
2020-10-20,219,0
2020-10-21,222,0
2020-10-22,224,0
2020-10-23,234,0
2020-10-24,236,0
2020-10-25,245,0
2020-10-26,246,0
2020-10-27,261,0
2020-10-28,262,0
2020-10-29,266,0
2020-10-30,268,0
2020-10-31,270,0
2020-11-01,276,0
2020-11-02,276,0
2020-11-03,281,0
2020-11-04,283,0
2020-11-05,291,0
2020-11-06,300,0
2020-11-07,307,0
2020-11-08,314,0
2020-11-09,320,0
2020-11-10,336,0
2020-11-11,350,0
