date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,4,0
2020-04-02,5,0
2020-04-03,5,0
2020-04-04,7,0
2020-04-05,6,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,9,0
2020-04-09,9,0
2020-04-10,9,0
2020-04-11,9,0
2020-04-12,9,0
2020-04-13,11,1
2020-04-14,11,1
2020-04-15,11,1
2020-04-16,16,1
2020-04-17,16,1
2020-04-18,16,1
2020-04-19,18,1
2020-04-20,17,1
2020-04-21,17,1
2020-04-22,17,1
2020-04-23,20,1
2020-04-24,20,1
2020-04-25,20,1
2020-04-26,20,1
2020-04-27,24,1
2020-04-28,25,1
2020-04-29,27,1
2020-04-30,30,1
2020-05-01,31,1
2020-05-02,31,1
2020-05-03,32,1
2020-05-04,33,1
2020-05-05,33,1
2020-05-06,33,1
2020-05-07,34,1
2020-05-08,33,1
2020-05-09,34,1
2020-05-10,34,1
2020-05-11,34,1
2020-05-12,34,1
2020-05-13,34,1
2020-05-14,38,1
2020-05-15,36,1
2020-05-16,36,1
2020-05-17,36,2
2020-05-18,36,2
2020-05-19,36,2
2020-05-20,35,2
2020-05-21,38,2
2020-05-22,38,2
2020-05-23,39,2
2020-05-24,39,2
2020-05-25,39,2
2020-05-26,39,2
2020-05-27,39,2
2020-05-28,40,2
2020-05-29,42,2
2020-05-30,42,2
2020-05-31,42,2
2020-06-01,42,2
2020-06-02,42,2
2020-06-03,43,2
2020-06-04,43,2
2020-06-05,43,2
2020-06-06,43,2
2020-06-07,43,2
2020-06-08,45,2
2020-06-09,46,2
2020-06-10,46,2
2020-06-11,46,2
2020-06-12,46,2
2020-06-13,46,2
2020-06-14,46,2
2020-06-15,46,2
2020-06-16,46,2
2020-06-17,46,2
2020-06-18,46,2
2020-06-19,46,2
2020-06-20,46,2
2020-06-21,46,2
2020-06-22,46,2
2020-06-23,48,2
2020-06-24,47,2
2020-06-25,47,2
2020-06-26,48,2
2020-06-27,49,2
2020-06-28,49,2
2020-06-29,49,2
2020-06-30,50,2
2020-07-01,50,2
2020-07-02,51,2
2020-07-03,51,2
2020-07-04,53,2
2020-07-05,54,2
2020-07-06,55,2
2020-07-07,57,2
2020-07-08,57,2
2020-07-09,57,2
2020-07-10,60,2
2020-07-11,60,2
2020-07-12,60,2
2020-07-13,61,2
2020-07-14,61,2
2020-07-15,61,2
2020-07-16,63,2
2020-07-17,63,2
2020-07-18,70,2
2020-07-19,70,2
2020-07-20,70,2
2020-07-21,70,2
2020-07-22,70,2
2020-07-23,73,2
2020-07-24,75,2
2020-07-25,75,2
2020-07-26,74,2
2020-07-27,74,2
2020-07-28,77,3
2020-07-29,78,3
2020-07-30,78,2
2020-07-31,81,2
2020-08-01,85,2
2020-08-02,86,2
2020-08-03,88,2
2020-08-04,87,2
2020-08-05,90,2
2020-08-06,90,2
2020-08-07,96,2
2020-08-08,100,2
2020-08-09,115,2
2020-08-10,123,2
2020-08-11,127,2
2020-08-12,133,3
2020-08-13,132,3
2020-08-14,135,3
2020-08-15,137,3
2020-08-16,139,3
2020-08-17,143,3
2020-08-18,148,3
2020-08-19,151,3
2020-08-20,157,4
2020-08-21,157,4
2020-08-22,161,4
2020-08-23,162,4
2020-08-24,165,4
2020-08-25,168,6
2020-08-26,169,6
2020-08-27,192,7
2020-08-28,200,7
2020-08-29,207,7
2020-08-30,210,7
2020-08-31,223,7
2020-09-01,223,7
2020-09-02,224,7
2020-09-03,230,8
2020-09-04,238,8
2020-09-05,248,9
2020-09-06,262,10
2020-09-07,270,10
2020-09-08,275,11
2020-09-09,279,11
2020-09-10,279,11
2020-09-11,289,11
2020-09-12,294,11
2020-09-13,295,11
2020-09-14,301,12
2020-09-15,300,12
2020-09-16,301,12
2020-09-17,301,13
2020-09-18,304,13
2020-09-19,310,13
2020-09-20,311,13
2020-09-21,310,13
2020-09-22,310,14
2020-09-23,311,22
2020-09-24,312,22
2020-09-25,312,22
2020-09-26,312,22
2020-09-27,312,22
2020-09-28,312,22
2020-09-29,313,22
2020-09-30,313,22
2020-10-01,314,22
2020-10-02,318,22
2020-10-03,318,22
2020-10-04,318,22
2020-10-05,349,22
2020-10-06,350,22
2020-10-07,350,22
2020-10-08,350,22
2020-10-09,350,22
2020-10-10,351,22
2020-10-11,351,22
2020-10-12,358,22
2020-10-13,358,22
2020-10-14,358,22
2020-10-15,361,22
2020-10-16,362,22
2020-10-17,363,23
2020-10-18,363,23
2020-10-19,373,23
2020-10-20,374,23
2020-10-21,376,23
2020-10-22,377,23
2020-10-23,379,23
2020-10-24,382,23
2020-10-25,382,23
2020-10-26,391,23
2020-10-27,395,23
2020-10-28,395,23
2020-10-29,399,23
2020-10-30,399,23
2020-10-31,399,23
2020-11-01,399,23
2020-11-02,404,23
2020-11-03,403,23
2020-11-04,406,23
2020-11-05,406,23
2020-11-06,412,23
2020-11-07,411,23
2020-11-08,412,23
