date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,3,0
2020-05-07,3,0
2020-05-08,3,0
2020-05-09,3,0
2020-05-10,3,0
2020-05-11,3,0
2020-05-12,3,0
2020-05-13,3,0
2020-05-14,4,0
2020-05-15,4,0
2020-05-16,5,0
2020-05-17,5,0
2020-05-18,6,0
2020-05-19,7,0
2020-05-20,8,0
2020-05-21,8,0
2020-05-22,8,0
2020-05-23,11,0
2020-05-24,12,0
2020-05-25,12,0
2020-05-26,12,0
2020-05-27,13,0
2020-05-28,13,0
2020-05-29,13,0
2020-05-30,15,0
2020-05-31,15,0
2020-06-01,16,0
2020-06-02,16,0
2020-06-03,17,0
2020-06-04,18,0
2020-06-05,18,0
2020-06-06,19,0
2020-06-07,19,0
2020-06-08,19,0
2020-06-09,22,0
2020-06-10,22,0
2020-06-11,24,0
2020-06-12,24,0
2020-06-13,27,0
2020-06-14,27,0
2020-06-15,27,0
2020-06-16,27,0
2020-06-17,29,0
2020-06-18,30,0
2020-06-19,30,0
2020-06-20,31,0
2020-06-21,33,0
2020-06-22,33,0
2020-06-23,35,0
2020-06-24,35,0
2020-06-25,36,0
2020-06-26,39,0
2020-06-27,41,0
2020-06-28,41,0
2020-06-29,41,0
2020-06-30,41,0
2020-07-01,41,0
2020-07-02,47,0
2020-07-03,50,0
2020-07-04,50,0
2020-07-05,50,0
2020-07-06,50,0
2020-07-07,53,0
2020-07-08,53,0
2020-07-09,53,1
2020-07-10,55,1
2020-07-11,55,1
2020-07-12,57,1
2020-07-13,58,1
2020-07-14,61,1
2020-07-15,61,1
2020-07-16,65,1
2020-07-17,67,1
2020-07-18,66,1
2020-07-19,67,1
2020-07-20,67,1
2020-07-21,68,1
2020-07-22,70,1
2020-07-23,71,1
2020-07-24,77,1
2020-07-25,78,1
2020-07-26,78,1
2020-07-27,78,1
2020-07-28,79,1
2020-07-29,80,1
2020-07-30,84,1
2020-07-31,83,1
2020-08-01,84,1
2020-08-02,84,1
2020-08-03,84,1
2020-08-04,87,1
2020-08-05,89,1
2020-08-06,90,1
2020-08-07,90,2
2020-08-08,92,2
2020-08-09,92,2
2020-08-10,92,2
2020-08-11,92,2
2020-08-12,92,2
2020-08-13,92,2
2020-08-14,92,2
2020-08-15,95,3
2020-08-16,95,3
2020-08-17,98,3
2020-08-18,98,4
2020-08-19,99,4
2020-08-20,100,4
2020-08-21,100,4
2020-08-22,100,4
2020-08-23,101,4
2020-08-24,101,4
2020-08-25,101,4
2020-08-26,107,4
2020-08-27,107,4
2020-08-28,109,4
2020-08-29,109,4
2020-08-30,111,4
2020-08-31,111,4
2020-09-01,111,6
2020-09-02,116,6
2020-09-03,116,6
2020-09-04,117,6
2020-09-05,117,6
2020-09-06,117,6
2020-09-07,117,6
2020-09-08,118,6
2020-09-09,118,6
2020-09-10,118,6
2020-09-11,119,6
2020-09-12,123,6
2020-09-13,123,6
2020-09-14,123,6
2020-09-15,125,6
2020-09-16,126,6
2020-09-17,126,6
2020-09-18,128,6
2020-09-19,130,6
2020-09-20,130,6
2020-09-21,130,6
2020-09-22,132,6
2020-09-23,132,6
2020-09-24,134,6
2020-09-25,134,6
2020-09-26,134,6
2020-09-27,134,6
2020-09-28,134,6
2020-09-29,134,6
2020-09-30,135,6
2020-10-01,136,6
2020-10-02,136,6
2020-10-03,136,6
2020-10-04,136,6
2020-10-05,147,6
2020-10-06,152,6
2020-10-07,152,6
2020-10-08,163,6
2020-10-09,163,6
2020-10-10,163,6
2020-10-11,163,6
2020-10-12,163,6
2020-10-13,166,6
2020-10-14,166,6
2020-10-15,168,6
2020-10-16,170,6
2020-10-17,170,6
2020-10-18,170,6
2020-10-19,170,6
2020-10-20,181,6
2020-10-21,183,7
2020-10-22,183,7
2020-10-23,200,7
