date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,3,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,7,0
2020-03-31,8,0
2020-04-01,10,0
2020-04-02,11,0
2020-04-03,14,0
2020-04-04,16,0
2020-04-05,16,0
2020-04-06,16,0
2020-04-07,16,0
2020-04-08,17,0
2020-04-09,17,0
2020-04-10,18,0
2020-04-11,18,0
2020-04-12,20,0
2020-04-13,20,0
2020-04-14,20,0
2020-04-15,20,0
2020-04-16,20,0
2020-04-17,20,0
2020-04-18,21,0
2020-04-19,20,0
2020-04-20,20,0
2020-04-21,20,0
2020-04-22,20,0
2020-04-23,20,0
2020-04-24,20,0
2020-04-25,20,0
2020-04-26,20,0
2020-04-27,20,0
2020-04-28,21,0
2020-04-29,21,0
2020-04-30,22,0
2020-05-01,23,0
2020-05-02,23,0
2020-05-03,25,0
2020-05-04,25,0
2020-05-05,25,0
2020-05-06,27,0
2020-05-07,27,0
2020-05-08,27,0
2020-05-09,29,0
2020-05-10,29,0
2020-05-11,30,0
2020-05-12,31,0
2020-05-13,31,0
2020-05-14,33,0
2020-05-15,37,0
2020-05-16,39,0
2020-05-17,39,0
2020-05-18,41,0
2020-05-19,42,0
2020-05-20,43,0
2020-05-21,45,0
2020-05-22,46,0
2020-05-23,48,0
2020-05-24,49,0
2020-05-25,53,0
2020-05-26,54,0
2020-05-27,54,0
2020-05-28,53,0
2020-05-29,55,0
2020-05-30,56,0
2020-05-31,56,0
2020-06-01,56,0
2020-06-02,57,0
2020-06-03,58,0
2020-06-04,58,0
2020-06-05,58,0
2020-06-06,58,0
2020-06-07,59,0
