date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,8,0
2020-04-08,11,0
2020-04-09,12,0
2020-04-10,12,0
2020-04-11,14,0
2020-04-12,14,0
2020-04-13,16,0
2020-04-14,19,0
2020-04-15,23,0
2020-04-16,25,0
2020-04-17,25,0
2020-04-18,27,0
2020-04-19,30,0
2020-04-20,31,0
2020-04-21,32,0
2020-04-22,32,1
2020-04-23,34,1
2020-04-24,36,1
2020-04-25,38,1
2020-04-26,38,1
2020-04-27,39,1
2020-04-28,53,1
2020-04-29,59,1
2020-04-30,65,1
2020-05-01,67,1
2020-05-02,70,1
2020-05-03,71,1
2020-05-04,75,1
2020-05-05,80,3
2020-05-06,82,5
2020-05-07,85,5
2020-05-08,88,5
2020-05-09,96,5
2020-05-10,99,5
2020-05-11,103,6
2020-05-12,111,7
2020-05-13,111,8
2020-05-14,117,9
2020-05-15,122,9
2020-05-16,128,9
2020-05-17,128,9
2020-05-18,133,9
2020-05-19,140,10
2020-05-20,155,10
2020-05-21,164,10
2020-05-22,172,10
2020-05-23,182,10
2020-05-24,186,10
2020-05-25,193,10
2020-05-26,207,10
2020-05-27,216,10
2020-05-28,222,10
2020-05-29,227,11
2020-05-30,238,12
2020-05-31,246,12
2020-06-01,254,12
2020-06-02,257,12
2020-06-03,261,12
2020-06-04,268,12
2020-06-05,272,12
2020-06-06,279,12
