date,cases,deaths
2020-03-28,1,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,2,0.0
2020-04-06,2,0.0
2020-04-07,2,0.0
2020-04-08,2,0.0
2020-04-09,2,0.0
2020-04-10,2,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,2,0.0
2020-04-22,2,0.0
2020-04-23,2,0.0
2020-04-24,2,0.0
2020-04-25,2,0.0
2020-04-26,2,0.0
2020-04-27,3,0.0
2020-04-28,3,0.0
2020-04-29,3,0.0
2020-04-30,3,0.0
2020-05-01,3,0.0
2020-05-02,3,0.0
2020-05-03,3,0.0
2020-05-04,5,0.0
2020-05-05,5,0.0
2020-05-06,7,0.0
2020-05-07,5,0.0
2020-05-08,5,0.0
2020-05-09,5,0.0
2020-05-10,5,0.0
2020-05-11,5,0.0
2020-05-12,11,0.0
2020-05-13,15,0.0
2020-05-14,15,0.0
2020-05-15,15,0.0
2020-05-16,15,0.0
2020-05-17,15,0.0
2020-05-18,15,0.0
2020-05-19,15,0.0
2020-05-20,15,0.0
2020-05-21,15,0.0
2020-05-22,15,0.0
2020-05-23,15,0.0
2020-05-24,15,0.0
2020-05-25,15,0.0
2020-05-26,15,0.0
2020-05-27,15,0.0
2020-05-28,16,0.0
2020-05-29,16,0.0
2020-05-30,16,0.0
2020-05-31,16,0.0
2020-06-01,16,0.0
2020-06-02,16,0.0
2020-06-03,19,0.0
2020-06-04,19,0.0
2020-06-05,18,0.0
2020-06-06,20,0.0
2020-06-07,21,0.0
2020-06-08,22,0.0
2020-06-09,22,0.0
2020-06-10,23,0.0
2020-06-11,24,0.0
2020-06-12,24,0.0
2020-06-13,24,0.0
2020-06-14,24,0.0
2020-06-15,25,0.0
2020-06-16,25,0.0
2020-06-17,25,0.0
2020-06-18,26,0.0
2020-06-19,26,0.0
2020-06-20,26,0.0
2020-06-21,26,0.0
2020-06-22,26,0.0
2020-06-23,26,0.0
2020-06-24,27,0.0
2020-06-25,28,0.0
2020-06-26,30,0.0
2020-06-27,34,0.0
2020-06-28,34,0.0
2020-06-29,35,0.0
2020-06-30,36,0.0
2020-07-01,37,0.0
2020-07-02,38,0.0
2020-07-03,39,0.0
2020-07-04,44,0.0
2020-07-05,44,0.0
2020-07-06,44,0.0
2020-07-07,45,0.0
2020-07-08,44,0.0
2020-07-09,44,0.0
2020-07-10,45,0.0
2020-07-11,46,0.0
2020-07-12,46,0.0
2020-07-13,49,0.0
2020-07-14,49,0.0
2020-07-15,48,0.0
2020-07-16,51,0.0
2020-07-17,51,0.0
2020-07-18,51,0.0
2020-07-19,52,0.0
2020-07-20,52,0.0
2020-07-21,52,0.0
2020-07-22,52,0.0
2020-07-23,54,0.0
2020-07-24,57,0.0
2020-07-25,59,0.0
2020-07-26,63,0.0
2020-07-27,70,0.0
2020-07-28,72,0.0
2020-07-29,81,0.0
2020-07-30,92,0.0
2020-07-31,116,0.0
2020-08-01,141,0.0
2020-08-02,160,0.0
2020-08-03,172,0.0
2020-08-04,177,0.0
2020-08-05,214,0.0
2020-08-06,225,0.0
2020-08-07,258,0.0
2020-08-08,265,0.0
2020-08-09,280,0.0
2020-08-10,285,0.0
2020-08-11,288,0.0
2020-08-12,307,0.0
2020-08-13,318,0.0
2020-08-14,319,0.0
2020-08-15,321,0.0
2020-08-16,349,0.0
2020-08-17,349,1.0
2020-08-18,353,1.0
2020-08-19,362,1.0
2020-08-20,366,1.0
2020-08-21,372,1.0
2020-08-22,384,1.0
2020-08-23,387,1.0
2020-08-24,387,1.0
2020-08-25,392,1.0
2020-08-26,396,1.0
2020-08-27,403,1.0
2020-08-28,405,1.0
2020-08-29,407,1.0
2020-08-30,407,1.0
2020-08-31,407,1.0
2020-09-01,416,1.0
2020-09-02,427,1.0
2020-09-03,428,1.0
2020-09-04,430,1.0
2020-09-05,435,1.0
2020-09-06,506,1.0
2020-09-07,511,1.0
2020-09-08,509,1.0
2020-09-09,514,1.0
2020-09-10,523,2.0
2020-09-11,534,2.0
2020-09-12,533,2.0
2020-09-13,539,2.0
2020-09-14,561,2.0
2020-09-15,610,2.0
2020-09-16,618,2.0
2020-09-17,620,2.0
2020-09-18,633,2.0
2020-09-19,635,2.0
2020-09-20,645,2.0
2020-09-21,648,2.0
2020-09-22,649,2.0
2020-09-23,662,2.0
2020-09-24,675,2.0
2020-09-25,696,2.0
2020-09-26,711,2.0
2020-09-27,726,2.0
2020-09-28,729,2.0
2020-09-29,732,3.0
2020-09-30,752,3.0
2020-10-01,757,3.0
2020-10-02,764,3.0
2020-10-03,765,3.0
2020-10-04,771,3.0
2020-10-05,783,3.0
