date,cases,deaths
2020-03-20,14,0
2020-03-21,16,0
2020-03-22,16,0
2020-03-23,21,0
2020-03-24,26,0
2020-03-25,50,0
2020-03-26,52,0
2020-03-27,61,0
2020-03-28,64,0
2020-03-29,70,0
2020-03-30,97,1
2020-03-31,123,1
2020-04-01,133,2
2020-04-02,139,2
2020-04-03,147,2
2020-04-04,158,2
2020-04-05,158,2
2020-04-06,163,4
2020-04-07,183,4
2020-04-08,184,4
2020-04-09,195,5
2020-04-10,200,5
2020-04-11,204,5
2020-04-12,210,5
2020-04-13,229,5
2020-04-14,235,6
2020-04-15,242,7
2020-04-16,258,7
2020-04-17,261,8
2020-04-18,271,9
2020-04-19,282,9
2020-04-20,305,11
2020-04-21,313,11
2020-04-22,304,11
2020-04-23,314,11
2020-04-24,320,11
2020-04-25,325,11
2020-04-26,326,11
2020-04-27,329,13
2020-04-28,342,13
2020-04-29,348,14
2020-04-30,358,14
2020-05-01,375,14
2020-05-02,383,14
2020-05-03,386,14
2020-05-04,382,15
2020-05-05,387,15
2020-05-06,391,15
2020-05-07,389,16
2020-05-08,390,17
2020-05-09,393,17
2020-05-10,395,17
2020-05-11,395,18
2020-05-12,398,19
2020-05-13,397,19
2020-05-14,400,19
2020-05-15,408,20
2020-05-16,409,20
2020-05-17,406,20
2020-05-18,408,22
2020-05-19,418,21
2020-05-20,425,21
2020-05-21,437,24
2020-05-22,439,24
2020-05-23,440,24
2020-05-24,445,24
2020-05-25,472,24
2020-05-26,490,24
2020-05-27,512,25
2020-05-28,516,25
2020-05-29,517,24
2020-05-30,518,24
2020-05-31,525,24
2020-06-01,526,24
2020-06-02,524,24
2020-06-03,535,26
2020-06-04,568,28
2020-06-05,578,28
2020-06-06,580,28
2020-06-07,580,28
2020-06-08,585,28
2020-06-09,587,33
2020-06-10,591,36
2020-06-11,593,37
2020-06-12,602,37
2020-06-13,611,37
2020-06-14,614,37
2020-06-15,614,37
2020-06-16,619,39
2020-06-17,619,40
2020-06-18,621,40
2020-06-19,627,40
2020-06-20,622,39
2020-06-21,625,39
2020-06-22,635,39
2020-06-23,646,39
2020-06-24,650,39
2020-06-25,651,39
2020-06-26,658,39
2020-06-27,669,39
2020-06-28,673,39
2020-06-29,678,39
2020-06-30,704,39
2020-07-01,730,39
2020-07-02,741,40
2020-07-03,770,40
2020-07-04,813,40
2020-07-05,846,40
2020-07-06,864,40
2020-07-07,881,40
2020-07-08,916,40
2020-07-09,946,40
2020-07-10,1008,40
2020-07-11,1024,40
2020-07-12,1050,40
2020-07-13,1101,40
2020-07-14,1108,40
2020-07-15,1145,40
2020-07-16,1200,40
2020-07-17,1260,40
2020-07-18,1325,42
2020-07-19,1359,42
2020-07-20,1373,42
2020-07-21,1392,42
2020-07-22,1414,42
2020-07-23,1452,42
2020-07-24,1478,42
2020-07-25,1511,42
2020-07-26,1542,42
2020-07-27,1587,42
2020-07-28,1619,42
2020-07-29,1653,42
2020-07-30,1675,43
2020-07-31,1687,46
2020-08-01,1701,47
2020-08-02,1737,47
2020-08-03,1756,47
2020-08-04,1760,47
2020-08-05,1779,47
2020-08-06,1811,47
2020-08-07,1842,49
2020-08-08,1862,49
2020-08-09,1881,49
2020-08-10,1894,50
2020-08-11,1905,51
2020-08-12,1910,52
2020-08-13,1933,52
2020-08-14,1997,52
2020-08-15,2035,54
2020-08-16,2043,54
2020-08-17,2052,54
2020-08-18,2082,54
2020-08-19,2093,54
2020-08-20,2136,55
2020-08-21,2175,56
2020-08-22,2193,56
2020-08-23,2208,56
2020-08-24,2232,56
2020-08-25,2216,56
2020-08-26,2227,56
2020-08-27,2260,57
2020-08-28,2286,58
2020-08-29,2295,60
2020-08-30,2310,61
2020-08-31,2320,61
2020-09-01,2336,62
2020-09-02,2346,62
2020-09-03,2372,63
2020-09-04,2404,63
2020-09-05,2424,63
2020-09-06,2434,63
2020-09-07,2439,63
2020-09-08,2445,63
2020-09-09,2463,63
2020-09-10,2472,63
2020-09-11,2495,63
2020-09-12,2509,63
2020-09-13,2523,63
2020-09-14,2530,63
2020-09-15,2540,63
2020-09-16,2551,63
2020-09-17,2578,63
2020-09-18,2606,63
2020-09-19,2624,63
2020-09-20,2644,63
2020-09-21,2649,63
2020-09-22,2661,63
2020-09-23,2682,64
2020-09-24,2709,65
2020-09-25,2734,66
2020-09-26,2755,67
2020-09-27,2769,68
2020-09-28,2788,68
2020-09-29,2798,68
2020-09-30,2807,68
2020-10-01,2819,68
2020-10-02,2840,69
2020-10-03,2862,69
2020-10-04,2874,70
2020-10-05,3311,70
2020-10-06,3321,70
2020-10-07,3338,70
2020-10-08,3362,70
2020-10-09,3383,71
2020-10-10,3407,72
2020-10-11,3419,72
2020-10-12,3545,72
2020-10-13,3562,74
2020-10-14,3575,74
2020-10-15,3608,74
2020-10-16,3656,74
2020-10-17,3677,74
2020-10-18,3700,74
2020-10-19,3782,75
2020-10-20,3792,75
2020-10-21,3806,75
2020-10-22,3841,75
2020-10-23,3895,75
2020-10-24,3908,75
2020-10-25,3930,75
2020-10-26,4087,75
2020-10-27,4071,75
2020-10-28,4075,76
2020-10-29,4094,76
2020-10-30,4104,77
2020-10-31,4151,77
2020-11-01,4162,77
2020-11-02,4284,78
