date,cases,deaths
2020-05-06,1,0.0
2020-05-07,1,0.0
2020-05-08,1,0.0
2020-05-09,1,0.0
2020-05-10,1,0.0
2020-05-11,1,0.0
2020-05-12,1,0.0
2020-05-13,1,0.0
2020-05-14,1,0.0
2020-05-15,3,0.0
2020-05-16,1,0.0
2020-05-17,1,0.0
2020-05-18,1,0.0
2020-05-19,1,0.0
2020-05-20,1,0.0
2020-05-21,1,0.0
2020-05-22,1,0.0
2020-05-23,1,0.0
2020-05-24,1,0.0
2020-05-25,1,0.0
2020-05-26,1,0.0
2020-05-27,1,0.0
2020-05-28,1,0.0
2020-05-29,1,0.0
2020-05-30,1,0.0
2020-05-31,1,0.0
2020-06-01,1,0.0
2020-06-02,1,0.0
2020-06-03,1,0.0
2020-06-04,1,0.0
2020-06-05,1,0.0
2020-06-06,1,0.0
2020-06-07,1,0.0
2020-06-08,1,0.0
2020-06-09,1,0.0
2020-06-10,1,0.0
2020-06-11,1,0.0
2020-06-12,1,0.0
2020-06-13,1,0.0
2020-06-14,1,0.0
2020-06-15,1,0.0
2020-06-16,1,0.0
2020-06-17,1,0.0
2020-06-18,1,0.0
2020-06-19,1,0.0
2020-06-20,1,0.0
2020-06-21,1,0.0
2020-06-22,1,0.0
2020-06-23,1,0.0
2020-06-24,1,0.0
2020-06-25,1,0.0
2020-06-26,1,0.0
2020-06-27,1,0.0
2020-06-28,1,0.0
2020-06-29,1,0.0
2020-06-30,1,0.0
2020-07-01,4,0.0
2020-07-02,4,0.0
2020-07-03,4,0.0
2020-07-04,5,0.0
2020-07-05,5,0.0
2020-07-06,5,0.0
2020-07-07,5,0.0
2020-07-08,8,0.0
2020-07-09,8,0.0
2020-07-10,9,0.0
2020-07-11,11,0.0
2020-07-12,12,0.0
2020-07-13,12,0.0
2020-07-14,12,0.0
2020-07-15,13,0.0
2020-07-16,13,0.0
2020-07-17,13,0.0
2020-07-18,13,0.0
2020-07-19,13,0.0
2020-07-20,13,0.0
2020-07-21,15,0.0
2020-07-22,16,0.0
2020-07-23,16,0.0
2020-07-24,17,0.0
2020-07-25,19,0.0
2020-07-26,22,0.0
2020-07-27,22,0.0
2020-07-28,22,0.0
2020-07-29,22,0.0
2020-07-30,25,0.0
2020-07-31,28,0.0
2020-08-01,30,0.0
2020-08-02,30,0.0
2020-08-03,33,0.0
2020-08-04,35,0.0
2020-08-05,36,0.0
2020-08-06,37,0.0
2020-08-07,38,0.0
2020-08-08,38,0.0
2020-08-09,38,0.0
2020-08-10,40,0.0
2020-08-11,40,0.0
2020-08-12,42,0.0
2020-08-13,45,0.0
2020-08-14,52,0.0
2020-08-15,53,0.0
2020-08-16,53,0.0
2020-08-17,53,0.0
2020-08-18,54,0.0
2020-08-19,55,0.0
2020-08-20,55,1.0
2020-08-21,55,1.0
2020-08-22,64,1.0
2020-08-23,64,1.0
2020-08-24,64,1.0
2020-08-25,67,1.0
2020-08-26,67,2.0
2020-08-27,67,2.0
2020-08-28,68,2.0
2020-08-29,70,2.0
2020-08-30,70,2.0
2020-08-31,70,2.0
2020-09-01,74,2.0
2020-09-02,75,2.0
2020-09-03,77,2.0
2020-09-04,77,2.0
2020-09-05,77,2.0
2020-09-06,77,2.0
2020-09-07,86,2.0
2020-09-08,86,2.0
2020-09-09,86,2.0
2020-09-10,86,2.0
2020-09-11,88,2.0
2020-09-12,90,2.0
2020-09-13,90,2.0
2020-09-14,90,2.0
2020-09-15,90,2.0
2020-09-16,89,2.0
2020-09-17,89,2.0
2020-09-18,90,2.0
2020-09-19,90,2.0
2020-09-20,90,2.0
2020-09-21,90,2.0
2020-09-22,90,2.0
2020-09-23,91,2.0
2020-09-24,92,2.0
2020-09-25,92,2.0
2020-09-26,94,2.0
2020-09-27,94,2.0
2020-09-28,94,2.0
2020-09-29,95,2.0
2020-09-30,98,2.0
2020-10-01,99,2.0
2020-10-02,100,2.0
2020-10-03,101,2.0
2020-10-04,101,2.0
2020-10-05,101,2.0
2020-10-06,102,2.0
2020-10-07,105,2.0
2020-10-08,106,2.0
2020-10-09,107,2.0
2020-10-10,111,2.0
2020-10-11,111,2.0
2020-10-12,111,2.0
2020-10-13,111,2.0
2020-10-14,111,2.0
2020-10-15,111,2.0
2020-10-16,111,2.0
2020-10-17,112,2.0
2020-10-18,112,2.0
2020-10-19,112,2.0
2020-10-20,112,2.0
2020-10-21,113,2.0
2020-10-22,113,3.0
2020-10-23,114,3.0
2020-10-24,114,3.0
2020-10-25,120,3.0
2020-10-26,120,3.0
2020-10-27,125,3.0
2020-10-28,133,3.0
2020-10-29,140,3.0
2020-10-30,143,3.0
