date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,1,0
2020-05-18,1,0
2020-05-19,1,0
2020-05-20,1,0
2020-05-21,1,0
2020-05-22,1,0
2020-05-23,1,0
2020-05-24,1,0
2020-05-25,1,0
2020-05-26,1,0
2020-05-27,1,0
2020-05-28,1,0
2020-05-29,1,0
2020-05-30,1,0
2020-05-31,1,0
2020-06-01,1,0
2020-06-02,1,0
2020-06-03,1,0
2020-06-04,1,0
2020-06-05,1,0
2020-06-06,1,0
2020-06-07,1,0
2020-06-08,1,0
2020-06-09,1,0
2020-06-10,1,0
2020-06-11,1,0
2020-06-12,1,0
2020-06-13,1,0
2020-06-14,1,0
2020-06-15,1,0
2020-06-16,1,0
2020-06-17,1,0
2020-06-18,1,0
2020-06-19,1,0
2020-06-20,1,0
2020-06-21,1,0
2020-06-22,1,0
2020-06-23,1,0
2020-06-24,1,0
2020-06-25,1,0
2020-06-26,1,0
2020-06-27,1,0
2020-06-28,1,0
2020-06-29,1,0
2020-06-30,1,0
2020-07-01,1,0
2020-07-02,1,0
2020-07-03,1,0
2020-07-04,1,0
2020-07-05,1,0
2020-07-06,1,0
2020-07-07,1,0
2020-07-08,1,0
2020-07-09,1,0
2020-07-10,1,0
2020-07-11,1,0
2020-07-12,1,0
2020-07-13,2,0
2020-07-14,2,0
2020-07-15,2,0
2020-07-16,2,0
2020-07-17,2,0
2020-07-18,2,0
2020-07-19,2,0
2020-07-20,2,0
2020-07-21,2,0
2020-07-22,2,0
2020-07-23,2,0
2020-07-24,2,0
2020-07-25,2,0
2020-07-26,2,0
2020-07-27,2,0
2020-07-28,2,0
2020-07-29,3,0
2020-07-30,3,0
2020-07-31,3,0
2020-08-01,3,0
2020-08-02,3,0
2020-08-03,3,0
2020-08-04,3,0
2020-08-05,3,0
2020-08-06,3,0
2020-08-07,3,0
2020-08-08,3,0
2020-08-09,3,0
2020-08-10,4,0
2020-08-11,4,0
2020-08-12,6,1
2020-08-13,6,1
2020-08-14,7,1
2020-08-15,7,1
2020-08-16,7,1
2020-08-17,12,1
2020-08-18,12,1
2020-08-19,13,1
2020-08-20,13,1
2020-08-21,23,1
2020-08-22,23,1
2020-08-23,23,1
2020-08-24,23,1
2020-08-25,23,1
2020-08-26,31,1
2020-08-27,31,1
2020-08-28,35,1
2020-08-29,35,1
2020-08-30,35,1
2020-08-31,38,1
2020-09-01,38,1
2020-09-02,38,1
2020-09-03,38,1
2020-09-04,42,1
2020-09-05,42,1
2020-09-06,42,1
2020-09-07,44,1
2020-09-08,44,1
2020-09-09,46,1
2020-09-10,46,1
2020-09-11,48,1
2020-09-12,48,1
2020-09-13,48,1
2020-09-14,49,1
2020-09-15,49,1
2020-09-16,51,1
2020-09-17,51,1
2020-09-18,53,1
2020-09-19,53,1
2020-09-20,53,1
2020-09-21,54,1
2020-09-22,54,1
2020-09-23,54,1
2020-09-24,54,1
2020-09-25,56,1
2020-09-26,56,1
2020-09-27,56,1
2020-09-28,58,1
2020-09-29,58,1
2020-09-30,59,1
2020-10-01,59,1
2020-10-02,60,1
2020-10-03,60,1
2020-10-04,60,1
2020-10-05,63,1
2020-10-06,63,1
2020-10-07,65,1
2020-10-08,65,1
2020-10-09,67,1
2020-10-10,67,1
2020-10-11,67,1
