date,cases,deaths
2020-03-22,1,0.0
2020-03-23,3,0.0
2020-03-24,3,0.0
2020-03-25,5,0.0
2020-03-26,7,0.0
2020-03-27,10,0.0
2020-03-28,14,0.0
2020-03-29,20,1.0
2020-03-30,23,1.0
2020-03-31,32,1.0
2020-04-01,41,1.0
2020-04-02,48,1.0
2020-04-03,52,1.0
2020-04-04,60,1.0
2020-04-05,65,1.0
2020-04-06,76,1.0
2020-04-07,79,1.0
2020-04-08,82,1.0
2020-04-09,83,3.0
2020-04-10,90,4.0
2020-04-11,95,4.0
2020-04-12,102,4.0
2020-04-13,104,4.0
2020-04-14,105,4.0
2020-04-15,106,4.0
2020-04-16,109,4.0
2020-04-17,112,4.0
2020-04-18,112,4.0
2020-04-19,117,4.0
2020-04-20,120,4.0
2020-04-21,125,4.0
2020-04-22,125,5.0
2020-04-23,126,5.0
2020-04-24,129,5.0
2020-04-25,134,4.0
2020-04-26,132,5.0
2020-04-27,133,4.0
2020-04-28,137,4.0
2020-04-29,142,5.0
2020-04-30,155,5.0
2020-05-01,159,6.0
2020-05-02,163,6.0
2020-05-03,166,7.0
2020-05-04,171,8.0
2020-05-05,174,8.0
2020-05-06,179,9.0
2020-05-07,186,9.0
2020-05-08,185,9.0
2020-05-09,197,9.0
2020-05-10,200,9.0
2020-05-11,211,9.0
2020-05-12,213,10.0
2020-05-13,229,14.0
2020-05-14,231,14.0
2020-05-15,247,16.0
2020-05-16,248,19.0
2020-05-17,251,21.0
2020-05-18,254,21.0
2020-05-19,257,23.0
2020-05-20,258,23.0
2020-05-21,259,24.0
2020-05-22,261,24.0
2020-05-23,265,26.0
2020-05-24,266,26.0
2020-05-25,269,26.0
2020-05-26,270,26.0
2020-05-27,278,26.0
2020-05-28,285,26.0
2020-05-29,286,26.0
2020-05-30,287,26.0
2020-05-31,286,26.0
2020-06-01,289,26.0
2020-06-02,290,26.0
2020-06-03,292,26.0
2020-06-04,293,28.0
2020-06-05,295,28.0
2020-06-06,296,30.0
2020-06-07,299,30.0
2020-06-08,300,30.0
2020-06-09,303,30.0
2020-06-10,303,30.0
2020-06-11,303,30.0
2020-06-12,305,30.0
2020-06-13,306,31.0
2020-06-14,307,31.0
2020-06-15,308,31.0
2020-06-16,309,31.0
2020-06-17,309,32.0
2020-06-18,310,32.0
2020-06-19,310,32.0
2020-06-20,313,32.0
2020-06-21,315,32.0
2020-06-22,314,32.0
2020-06-23,314,32.0
2020-06-24,317,33.0
2020-06-25,318,33.0
2020-06-26,319,34.0
2020-06-27,323,34.0
2020-06-28,324,34.0
2020-06-29,326,34.0
2020-06-30,328,34.0
2020-07-01,330,34.0
2020-07-02,333,34.0
2020-07-03,336,35.0
2020-07-04,338,34.0
2020-07-05,340,34.0
2020-07-06,340,34.0
2020-07-07,340,34.0
2020-07-08,338,34.0
2020-07-09,339,34.0
2020-07-10,347,34.0
2020-07-11,353,34.0
2020-07-12,356,34.0
2020-07-13,355,34.0
2020-07-14,355,34.0
2020-07-15,358,34.0
2020-07-16,364,34.0
2020-07-17,375,34.0
2020-07-18,377,34.0
2020-07-19,380,34.0
2020-07-20,381,34.0
2020-07-21,379,34.0
2020-07-22,379,34.0
2020-07-23,392,34.0
2020-07-24,395,34.0
2020-07-25,397,34.0
2020-07-26,405,34.0
2020-07-27,405,34.0
2020-07-28,411,34.0
2020-07-29,414,34.0
2020-07-30,420,35.0
2020-07-31,422,35.0
2020-08-01,424,35.0
2020-08-02,430,35.0
2020-08-03,437,35.0
2020-08-04,449,35.0
2020-08-05,452,37.0
2020-08-06,463,37.0
2020-08-07,471,37.0
2020-08-08,479,37.0
2020-08-09,488,37.0
2020-08-10,495,37.0
2020-08-11,505,37.0
2020-08-12,501,37.0
2020-08-13,504,38.0
2020-08-14,513,38.0
2020-08-15,517,38.0
2020-08-16,519,38.0
2020-08-17,524,38.0
2020-08-18,532,38.0
2020-08-19,533,38.0
2020-08-20,539,38.0
2020-08-21,541,38.0
2020-08-22,547,38.0
2020-08-23,553,38.0
2020-08-24,565,38.0
2020-08-25,567,38.0
2020-08-26,569,38.0
2020-08-27,581,38.0
2020-08-28,587,38.0
2020-08-29,594,38.0
2020-08-30,600,38.0
2020-08-31,608,38.0
2020-09-01,610,38.0
2020-09-02,612,38.0
2020-09-03,615,38.0
2020-09-04,622,38.0
2020-09-05,628,38.0
2020-09-06,634,38.0
2020-09-07,637,38.0
2020-09-08,638,38.0
2020-09-09,644,38.0
2020-09-10,646,39.0
2020-09-11,648,39.0
2020-09-12,658,39.0
2020-09-13,673,39.0
2020-09-14,678,39.0
2020-09-15,680,40.0
2020-09-16,686,40.0
2020-09-17,693,41.0
2020-09-18,698,41.0
2020-09-19,707,41.0
2020-09-20,709,41.0
2020-09-21,714,41.0
2020-09-22,713,41.0
2020-09-23,719,41.0
2020-09-24,722,41.0
2020-09-25,729,41.0
2020-09-26,737,41.0
2020-09-27,742,41.0
2020-09-28,747,41.0
2020-09-29,752,43.0
2020-09-30,752,43.0
2020-10-01,760,43.0
2020-10-02,768,43.0
2020-10-03,773,43.0
2020-10-04,781,43.0
2020-10-05,784,43.0
2020-10-06,792,43.0
2020-10-07,799,43.0
2020-10-08,811,43.0
2020-10-09,826,43.0
2020-10-10,836,43.0
2020-10-11,839,43.0
2020-10-12,848,43.0
2020-10-13,864,43.0
2020-10-14,866,43.0
2020-10-15,880,43.0
2020-10-16,902,43.0
2020-10-17,914,43.0
2020-10-18,921,43.0
2020-10-19,928,43.0
2020-10-20,935,43.0
2020-10-21,943,43.0
2020-10-22,950,43.0
2020-10-23,961,43.0
2020-10-24,987,43.0
2020-10-25,1002,43.0
2020-10-26,1016,43.0
2020-10-27,1017,43.0
2020-10-28,1022,43.0
2020-10-29,1043,43.0
2020-10-30,1073,43.0
2020-10-31,1086,44.0
2020-11-01,1093,45.0
2020-11-02,1119,45.0
2020-11-03,1161,45.0
2020-11-04,1182,45.0
2020-11-05,1212,45.0
2020-11-06,1261,45.0
2020-11-07,1306,45.0
2020-11-08,1328,45.0
2020-11-09,1375,45.0
2020-11-10,1419,45.0
2020-11-11,1462,45.0
2020-11-12,1498,46.0
2020-11-13,1527,45.0
2020-11-14,1595,45.0
2020-11-15,1657,45.0
2020-11-16,1692,46.0
2020-11-17,1761,46.0
2020-11-18,1801,46.0
2020-11-19,1845,47.0
2020-11-20,1886,47.0
2020-11-21,1922,47.0
2020-11-22,1974,47.0
2020-11-23,2020,47.0
2020-11-24,2058,47.0
2020-11-25,2122,47.0
2020-11-26,2169,47.0
2020-11-27,2226,47.0
2020-11-28,2278,47.0
