date,cases,deaths
2020-03-11,2,0
2020-03-12,2,0
2020-03-13,6,0
2020-03-14,6,0
2020-03-15,11,0
2020-03-16,11,0
2020-03-17,11,0
2020-03-18,12,0
2020-03-19,14,1
2020-03-20,14,1
2020-03-21,15,1
2020-03-22,16,1
2020-03-23,16,1
2020-03-24,18,1
2020-03-25,18,1
2020-03-26,17,1
2020-03-27,19,1
2020-03-28,20,1
2020-03-29,20,1
2020-03-30,22,2
2020-03-31,22,2
2020-04-01,24,2
2020-04-02,28,2
2020-04-03,30,2
2020-04-04,36,2
2020-04-05,43,2
2020-04-06,43,2
2020-04-07,44,2
2020-04-08,48,2
2020-04-09,49,2
2020-04-10,52,2
2020-04-11,52,2
2020-04-12,54,2
2020-04-13,57,2
2020-04-14,59,2
2020-04-15,59,3
2020-04-16,59,3
2020-04-17,61,3
2020-04-18,62,3
2020-04-19,62,3
2020-04-20,65,3
2020-04-21,65,3
2020-04-22,65,3
2020-04-23,66,3
2020-04-24,67,3
2020-04-25,67,3
2020-04-26,69,3
2020-04-27,69,3
2020-04-28,69,3
2020-04-29,69,3
2020-04-30,69,3
2020-05-01,71,3
2020-05-02,73,3
2020-05-03,73,3
2020-05-04,75,3
2020-05-05,77,3
2020-05-06,83,3
2020-05-07,84,3
2020-05-08,85,3
2020-05-09,86,3
2020-05-10,93,3
2020-05-11,101,3
2020-05-12,108,3
2020-05-13,111,3
2020-05-14,119,3
2020-05-15,119,3
2020-05-16,124,3
2020-05-17,139,3
2020-05-18,142,3
2020-05-19,145,3
2020-05-20,148,3
2020-05-21,148,4
2020-05-22,155,4
2020-05-23,158,4
2020-05-24,165,4
2020-05-25,174,5
2020-05-26,179,5
2020-05-27,185,4
2020-05-28,192,5
2020-05-29,194,5
2020-05-30,203,5
2020-05-31,213,5
2020-06-01,214,5
2020-06-02,215,5
2020-06-03,221,5
2020-06-04,225,5
2020-06-05,226,5
2020-06-06,233,6
2020-06-07,233,6
2020-06-08,239,6
2020-06-09,241,6
2020-06-10,247,6
2020-06-11,251,6
2020-06-12,253,6
2020-06-13,259,6
2020-06-14,262,6
2020-06-15,269,6
2020-06-16,272,6
2020-06-17,274,6
2020-06-18,277,6
2020-06-19,278,6
2020-06-20,286,6
2020-06-21,290,6
2020-06-22,295,6
2020-06-23,296,6
2020-06-24,297,6
2020-06-25,299,6
2020-06-26,306,6
2020-06-27,307,6
2020-06-28,308,6
2020-06-29,309,6
2020-06-30,311,6
2020-07-01,313,6
2020-07-02,314,6
2020-07-03,314,6
2020-07-04,318,6
2020-07-05,320,6
