date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,9,0
2020-04-03,11,0
2020-04-04,12,0
2020-04-05,12,0
2020-04-06,13,0
2020-04-07,14,0
2020-04-08,15,0
2020-04-09,19,0
2020-04-10,19,0
2020-04-11,21,0
2020-04-12,22,0
2020-04-13,23,0
2020-04-14,24,0
2020-04-15,30,0
2020-04-16,30,0
2020-04-17,32,0
2020-04-18,33,0
2020-04-19,38,0
2020-04-20,40,0
2020-04-21,42,1
2020-04-22,44,1
2020-04-23,44,1
2020-04-24,45,1
2020-04-25,46,1
2020-04-26,48,1
2020-04-27,47,1
2020-04-28,47,1
2020-04-29,48,1
2020-04-30,48,1
2020-05-01,50,2
2020-05-02,54,2
2020-05-03,55,2
2020-05-04,56,2
2020-05-05,57,2
2020-05-06,58,2
2020-05-07,59,2
2020-05-08,63,2
2020-05-09,65,2
2020-05-10,67,2
2020-05-11,70,2
2020-05-12,70,2
2020-05-13,70,2
2020-05-14,71,2
2020-05-15,73,3
2020-05-16,77,3
2020-05-17,78,3
2020-05-18,82,3
2020-05-19,84,3
2020-05-20,86,4
2020-05-21,86,4
2020-05-22,86,4
2020-05-23,88,4
2020-05-24,93,4
2020-05-25,93,4
2020-05-26,95,4
2020-05-27,96,4
2020-05-28,101,4
2020-05-29,109,4
2020-05-30,111,4
2020-05-31,116,4
2020-06-01,118,4
2020-06-02,121,5
2020-06-03,121,5
2020-06-04,120,5
2020-06-05,121,5
2020-06-06,123,6
2020-06-07,123,6
2020-06-08,125,6
2020-06-09,127,6
2020-06-10,129,6
2020-06-11,132,6
2020-06-12,138,6
2020-06-13,141,6
2020-06-14,142,6
2020-06-15,142,6
2020-06-16,143,6
2020-06-17,143,6
2020-06-18,150,6
2020-06-19,154,6
2020-06-20,157,6
2020-06-21,166,6
2020-06-22,170,6
2020-06-23,172,6
2020-06-24,175,6
2020-06-25,179,6
2020-06-26,189,6
2020-06-27,191,6
2020-06-28,193,6
2020-06-29,199,6
2020-06-30,205,6
2020-07-01,212,6
2020-07-02,218,6
2020-07-03,223,6
2020-07-04,228,6
2020-07-05,236,6
2020-07-06,237,6
2020-07-07,241,6
2020-07-08,247,6
2020-07-09,258,6
2020-07-10,265,6
2020-07-11,272,6
2020-07-12,277,6
2020-07-13,281,6
2020-07-14,283,6
2020-07-15,285,7
2020-07-16,289,7
2020-07-17,296,7
2020-07-18,302,7
2020-07-19,305,7
2020-07-20,311,7
2020-07-21,313,7
2020-07-22,315,9
2020-07-23,317,9
2020-07-24,326,9
2020-07-25,333,9
2020-07-26,336,9
2020-07-27,342,9
2020-07-28,344,9
2020-07-29,346,10
2020-07-30,353,10
2020-07-31,361,10
2020-08-01,366,10
2020-08-02,370,10
2020-08-03,374,10
2020-08-04,378,10
2020-08-05,383,10
2020-08-06,385,10
2020-08-07,392,10
2020-08-08,400,10
2020-08-09,411,10
2020-08-10,415,10
2020-08-11,419,10
2020-08-12,422,11
2020-08-13,427,11
2020-08-14,434,11
2020-08-15,449,11
2020-08-16,451,11
2020-08-17,457,11
2020-08-18,463,11
2020-08-19,479,11
2020-08-20,485,11
2020-08-21,487,11
2020-08-22,516,11
2020-08-23,521,11
2020-08-24,529,11
2020-08-25,528,11
2020-08-26,536,11
2020-08-27,539,11
2020-08-28,543,11
2020-08-29,555,11
2020-08-30,560,11
2020-08-31,563,11
2020-09-01,564,12
2020-09-02,567,12
2020-09-03,571,12
2020-09-04,575,12
2020-09-05,576,12
2020-09-06,580,12
2020-09-07,579,12
2020-09-08,583,12
2020-09-09,589,12
2020-09-10,593,13
2020-09-11,601,13
2020-09-12,605,13
2020-09-13,608,13
2020-09-14,613,13
2020-09-15,613,14
2020-09-16,615,14
2020-09-17,622,14
2020-09-18,628,14
2020-09-19,631,14
2020-09-20,635,14
2020-09-21,638,14
2020-09-22,639,14
2020-09-23,645,14
2020-09-24,651,14
2020-09-25,656,14
2020-09-26,662,14
2020-09-27,666,14
2020-09-28,668,14
2020-09-29,670,14
2020-09-30,672,15
