date,cases,deaths
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,7,0
2020-04-09,8,0
2020-04-10,8,0
2020-04-11,11,0
2020-04-12,11,0
2020-04-13,11,0
2020-04-14,11,0
2020-04-15,12,0
2020-04-16,12,0
2020-04-17,12,0
2020-04-18,12,0
2020-04-19,12,0
2020-04-20,12,0
2020-04-21,12,0
2020-04-22,12,0
2020-04-23,12,0
2020-04-24,12,0
2020-04-25,12,0
2020-04-26,12,0
2020-04-27,12,0
2020-04-28,12,0
2020-04-29,12,0
2020-04-30,12,0
2020-05-01,12,0
2020-05-02,12,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,12,0
2020-05-06,12,0
2020-05-07,13,0
2020-05-08,13,0
2020-05-09,14,0
2020-05-10,13,0
2020-05-11,13,0
2020-05-12,13,0
2020-05-13,13,0
2020-05-14,13,0
2020-05-15,14,0
2020-05-16,15,0
2020-05-17,15,0
2020-05-18,15,0
2020-05-19,15,0
2020-05-20,15,0
2020-05-21,15,0
2020-05-22,16,0
2020-05-23,16,0
2020-05-24,16,0
2020-05-25,16,0
2020-05-26,16,0
2020-05-27,16,0
2020-05-28,16,0
2020-05-29,16,0
2020-05-30,16,0
2020-05-31,17,0
2020-06-01,17,0
2020-06-02,17,0
2020-06-03,18,0
2020-06-04,18,0
2020-06-05,19,0
2020-06-06,19,0
2020-06-07,19,0
2020-06-08,19,0
2020-06-09,19,0
2020-06-10,19,0
2020-06-11,19,0
2020-06-12,20,0
2020-06-13,20,0
2020-06-14,20,0
2020-06-15,20,0
2020-06-16,20,0
2020-06-17,21,0
2020-06-18,21,0
2020-06-19,22,0
2020-06-20,24,0
2020-06-21,24,0
2020-06-22,23,0
2020-06-23,23,0
2020-06-24,24,0
2020-06-25,24,0
2020-06-26,24,0
2020-06-27,25,0
2020-06-28,26,0
2020-06-29,26,0
2020-06-30,27,0
2020-07-01,26,0
2020-07-02,26,0
2020-07-03,26,0
2020-07-04,26,0
2020-07-05,26,0
2020-07-06,31,0
2020-07-07,32,0
2020-07-08,32,0
2020-07-09,33,0
2020-07-10,38,0
2020-07-11,38,0
2020-07-12,43,0
2020-07-13,51,0
2020-07-14,52,0
2020-07-15,56,1
2020-07-16,58,1
2020-07-17,63,1
2020-07-18,66,1
2020-07-19,65,1
2020-07-20,66,1
2020-07-21,66,2
2020-07-22,66,2
2020-07-23,70,2
2020-07-24,75,2
2020-07-25,79,2
2020-07-26,81,2
2020-07-27,81,2
