date,cases,deaths
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,2,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,1,0
2020-05-18,1,0
2020-05-19,1,0
2020-05-20,1,0
2020-05-21,1,0
2020-05-22,1,0
2020-05-23,1,0
2020-05-24,1,0
2020-05-25,1,0
2020-05-26,1,0
2020-05-27,2,0
2020-05-28,2,0
2020-05-29,3,0
2020-05-30,3,0
2020-05-31,3,0
2020-06-01,4,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,4,0
2020-06-08,4,0
2020-06-09,5,0
2020-06-10,5,0
2020-06-11,5,0
2020-06-12,8,0
2020-06-13,8,0
2020-06-14,8,0
2020-06-15,8,0
2020-06-16,9,0
2020-06-17,9,0
2020-06-18,11,0
2020-06-19,11,0
2020-06-20,13,0
2020-06-21,13,0
2020-06-22,14,0
2020-06-23,14,0
2020-06-24,14,0
2020-06-25,14,0
2020-06-26,16,0
2020-06-27,18,0
2020-06-28,19,0
2020-06-29,19,0
2020-06-30,22,0
2020-07-01,20,0
2020-07-02,22,0
2020-07-03,24,0
2020-07-04,25,0
2020-07-05,25,0
2020-07-06,27,0
2020-07-07,29,0
2020-07-08,30,0
2020-07-09,31,0
2020-07-10,34,0
2020-07-11,34,0
2020-07-12,34,0
2020-07-13,34,0
2020-07-14,42,0
2020-07-15,42,0
2020-07-16,40,0
2020-07-17,41,0
2020-07-18,42,0
2020-07-19,45,0
2020-07-20,47,0
