date,cases,deaths
2020-03-10,3,0
2020-03-11,3,0
2020-03-12,3,0
2020-03-13,3,0
2020-03-14,3,0
2020-03-15,5,0
2020-03-16,6,0
2020-03-17,7,0
2020-03-18,13,0
2020-03-19,18,0
2020-03-20,25,0
2020-03-21,28,0
2020-03-22,33,0
2020-03-23,39,0
2020-03-24,41,0
2020-03-25,57,0
2020-03-26,67,0
2020-03-27,85,0
2020-03-28,95,0
2020-03-29,111,1
2020-03-30,127,1
2020-03-31,146,1
2020-04-01,158,1
2020-04-02,178,2
2020-04-03,203,2
2020-04-04,221,2
2020-04-05,231,2
2020-04-06,249,3
2020-04-07,271,3
2020-04-08,282,3
2020-04-09,303,3
2020-04-10,327,3
2020-04-11,352,4
2020-04-12,361,4
2020-04-13,376,5
2020-04-14,380,5
2020-04-15,396,5
2020-04-16,416,6
2020-04-17,445,8
2020-04-18,457,8
2020-04-19,463,8
2020-04-20,470,9
2020-04-21,477,10
2020-04-22,483,10
2020-04-23,507,14
2020-04-24,526,15
2020-04-25,535,15
2020-04-26,552,15
2020-04-27,562,15
2020-04-28,568,16
2020-04-29,581,17
2020-04-30,596,19
2020-05-01,610,21
2020-05-02,628,21
2020-05-03,640,21
2020-05-04,653,22
2020-05-05,656,25
2020-05-06,677,27
2020-05-07,705,27
2020-05-08,712,27
2020-05-09,734,27
2020-05-10,752,27
2020-05-11,766,28
2020-05-12,843,32
2020-05-13,864,34
2020-05-14,882,35
2020-05-15,915,37
2020-05-16,923,37
2020-05-17,948,37
2020-05-18,1006,37
2020-05-19,1030,40
2020-05-20,1058,40
2020-05-21,1112,41
2020-05-22,1160,42
2020-05-23,1195,45
2020-05-24,1251,45
2020-05-25,1282,46
2020-05-26,1305,46
2020-05-27,1334,46
2020-05-28,1401,49
2020-05-29,1454,49
2020-05-30,1514,49
2020-05-31,1539,49
2020-06-01,1580,49
2020-06-02,1605,49
2020-06-03,1679,49
2020-06-04,1814,53
2020-06-05,1874,55
2020-06-06,1968,56
2020-06-07,2039,56
2020-06-08,2070,57
2020-06-09,2128,57
2020-06-10,2230,57
2020-06-11,2291,59
2020-06-12,2364,59
2020-06-13,2435,60
2020-06-14,2526,60
2020-06-15,2592,60
2020-06-16,2729,60
2020-06-17,2817,60
2020-06-18,2883,61
2020-06-19,2992,61
2020-06-20,3097,64
2020-06-21,3159,64
2020-06-22,3206,64
2020-06-23,3375,65
2020-06-24,3456,67
