date,cases,deaths
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,3,0
2020-05-06,8,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,9,0
2020-05-11,9,0
2020-05-12,9,0
2020-05-13,9,0
2020-05-14,9,0
2020-05-15,10,0
2020-05-16,10,0
2020-05-17,10,0
2020-05-18,10,0
2020-05-19,11,0
2020-05-20,11,0
2020-05-21,11,0
2020-05-22,11,0
2020-05-23,12,0
2020-05-24,12,0
2020-05-25,12,0
2020-05-26,12,0
2020-05-27,13,0
2020-05-28,13,0
2020-05-29,13,0
2020-05-30,13,0
2020-05-31,14,0
2020-06-01,14,0
2020-06-02,15,0
2020-06-03,15,0
2020-06-04,15,0
2020-06-05,15,0
2020-06-06,15,0
2020-06-07,15,0
2020-06-08,16,0
2020-06-09,16,0
2020-06-10,16,0
2020-06-11,17,0
2020-06-12,17,0
2020-06-13,16,0
2020-06-14,16,0
2020-06-15,16,0
2020-06-16,16,0
2020-06-17,16,0
2020-06-18,16,0
2020-06-19,16,0
2020-06-20,16,0
2020-06-21,16,0
2020-06-22,16,0
2020-06-23,16,0
2020-06-24,16,0
2020-06-25,17,0
2020-06-26,17,0
2020-06-27,18,0
2020-06-28,19,0
2020-06-29,20,0
2020-06-30,20,0
2020-07-01,21,0
2020-07-02,21,0
2020-07-03,24,0
2020-07-04,24,0
2020-07-05,29,0
2020-07-06,29,0
2020-07-07,30,0
2020-07-08,32,0
2020-07-09,33,0
2020-07-10,36,0
2020-07-11,36,0
2020-07-12,36,0
2020-07-13,38,0
2020-07-14,38,0
2020-07-15,39,0
2020-07-16,42,0
2020-07-17,44,0
2020-07-18,44,0
2020-07-19,45,0
2020-07-20,45,0
2020-07-21,45,0
2020-07-22,45,0
2020-07-23,45,0
2020-07-24,45,0
2020-07-25,45,0
2020-07-26,46,0
2020-07-27,46,0
2020-07-28,46,0
2020-07-29,46,0
2020-07-30,47,0
2020-07-31,47,0
2020-08-01,48,0
2020-08-02,48,0
2020-08-03,48,0
2020-08-04,50,0
2020-08-05,50,0
2020-08-06,50,0
2020-08-07,51,0
2020-08-08,52,0
2020-08-09,53,0
2020-08-10,53,0
2020-08-11,54,0
2020-08-12,58,0
2020-08-13,61,0
2020-08-14,62,0
2020-08-15,62,0
2020-08-16,69,0
2020-08-17,69,0
2020-08-18,70,0
2020-08-19,70,0
2020-08-20,76,0
2020-08-21,76,0
2020-08-22,76,0
2020-08-23,77,0
2020-08-24,78,0
2020-08-25,79,0
2020-08-26,79,0
2020-08-27,79,0
2020-08-28,81,0
2020-08-29,83,0
2020-08-30,84,0
2020-08-31,85,0
2020-09-01,85,0
2020-09-02,87,0
2020-09-03,87,0
2020-09-04,88,0
2020-09-05,88,0
2020-09-06,88,0
2020-09-07,89,0
2020-09-08,89,0
2020-09-09,89,0
2020-09-10,89,0
2020-09-11,90,0
2020-09-12,90,0
2020-09-13,90,0
2020-09-14,90,0
2020-09-15,91,0
2020-09-16,92,0
2020-09-17,92,0
2020-09-18,92,0
2020-09-19,93,0
2020-09-20,94,0
2020-09-21,94,0
2020-09-22,94,0
2020-09-23,94,0
2020-09-24,94,0
2020-09-25,94,0
2020-09-26,94,0
2020-09-27,94,0
2020-09-28,94,0
2020-09-29,94,0
2020-09-30,94,0
2020-10-01,94,0
2020-10-02,94,0
2020-10-03,94,0
2020-10-04,95,0
2020-10-05,95,0
2020-10-06,95,0
2020-10-07,95,0
2020-10-08,96,0
2020-10-09,97,0
2020-10-10,98,0
2020-10-11,99,0
2020-10-12,98,0
2020-10-13,98,0
2020-10-14,99,0
2020-10-15,102,0
2020-10-16,104,0
2020-10-17,115,0
2020-10-18,117,0
2020-10-19,120,0
2020-10-20,122,0
2020-10-21,137,0
2020-10-22,138,0
2020-10-23,158,0
2020-10-24,166,0
2020-10-25,166,0
2020-10-26,172,0
2020-10-27,175,3
2020-10-28,182,3
2020-10-29,189,4
2020-10-30,197,4
2020-10-31,198,4
2020-11-01,202,4
2020-11-02,206,4
2020-11-03,212,4
2020-11-04,223,5
2020-11-05,232,10
2020-11-06,240,11
2020-11-07,251,11
2020-11-08,265,11
2020-11-09,272,11
2020-11-10,283,11
2020-11-11,302,11
2020-11-12,321,11
2020-11-13,335,11
2020-11-14,341,11
2020-11-15,345,11
2020-11-16,365,11
2020-11-17,381,11
2020-11-18,401,11
2020-11-19,410,11
2020-11-20,436,11
2020-11-21,450,12
